Date,Hours From Start,Area,MayHavePlant
2024-02-20_0805,8176,1396,False
2024-02-20_0905,8177,1511,False
2024-02-20_1005,8178,1442,False
2024-02-20_1105,8179,1637,False
2024-02-20_1205,8180,1690,False
2024-02-20_1305,8181,1683,False
2024-02-20_1405,8182,1937,False
2024-02-20_1505,8183,0,False
2024-02-20_1605,8184,1574,False
2024-02-20_1705,8185,1525,False
2024-02-20_1805,8186,1446,False
2024-02-20_1905,8187,1429,False
2024-02-20_2005,8188,1332,False
2024-02-20_2105,8189,1346,False
2024-02-20_2205,8190,1355,False
2024-02-20_2305,8191,1351,False
2024-02-21_0005,8192,1361,False
2024-02-21_0105,8193,1365,False
2024-02-21_0205,8194,1481,False
2024-02-21_0305,8195,1476,False
2024-02-21_0405,8196,1469,False
2024-02-21_0505,8197,1443,False
2024-02-21_0605,8198,1443,False
2024-02-21_0705,8199,1476,False
2024-02-21_0805,8200,1576,False
2024-02-21_0905,8201,1596,False
2024-02-21_1005,8202,1543,False
2024-02-21_1105,8203,1642,False
2024-02-21_1205,8204,1679,False
2024-02-21_1305,8205,1652,False
2024-02-21_1405,8206,1654,False
2024-02-21_1505,8207,0,False
2024-02-21_1605,8208,1462,False
2024-02-21_1705,8209,1507,False
2024-02-21_1805,8210,1490,False
2024-02-21_1905,8211,1360,False
2024-02-21_2005,8212,1365,False
2024-02-21_2105,8213,1341,False
2024-02-21_2205,8214,1329,False
2024-02-21_2305,8215,1293,False
2024-02-22_0005,8216,1337,False
2024-02-22_0105,8217,1467,False
2024-02-22_0205,8218,1449,False
2024-02-22_0305,8219,1447,False
2024-02-22_0405,8220,1462,False
2024-02-22_0505,8221,1444,False
2024-02-22_0605,8222,1502,False
2024-02-22_0705,8223,1488,False
2024-02-22_0805,8224,1535,False
2024-02-22_0905,8225,1758,False
2024-02-22_1005,8226,1570,False
2024-02-22_1105,8227,0,False
2024-02-22_1205,8228,1646,False
2024-02-22_1305,8229,2118,False
2024-02-22_1405,8230,2113,False
2024-02-22_1505,8231,1766,False
2024-02-22_1605,8232,60,False
2024-02-22_1705,8233,80,False
2024-02-22_1805,8234,47,False
2024-02-22_1905,8235,52,False
2024-02-22_2005,8236,39,False
2024-02-22_2105,8237,41,False
2024-02-22_2205,8238,58,False
2024-02-22_2305,8239,59,False
2024-02-23_0005,8240,46,False
2024-02-23_0105,8241,35,False
2024-02-23_0205,8242,39,False
2024-02-23_0305,8243,43,False
2024-02-23_0405,8244,44,False
2024-02-23_0505,8245,55,False
2024-02-23_0605,8246,38,False
2024-02-23_0705,8247,37,False
2024-02-23_0805,8248,98,False
2024-02-23_0905,8249,24,False
2024-02-23_1005,8250,43,False
2024-02-23_1105,8251,65,False
2024-02-23_1205,8252,117,False
2024-02-23_1305,8253,129,False
2024-02-23_1405,8254,189,False
2024-02-23_1505,8255,349,False
2024-02-23_1605,8256,610,False
2024-02-23_1705,8257,597,False
2024-02-23_1805,8258,733,False
2024-02-23_1905,8259,316,False
2024-02-23_2005,8260,202,False
2024-02-23_2105,8261,81,False
2024-02-23_2205,8262,0,False
2024-02-23_2305,8263,117,False
2024-02-24_0005,8264,102,False
2024-02-24_0105,8265,84,False
2024-02-24_0205,8266,98,False
2024-02-24_0305,8267,85,False
2024-02-24_0405,8268,102,False
2024-02-24_0505,8269,58,False
2024-02-24_0605,8270,63,False
2024-02-24_0705,8271,56,False
2024-02-24_0805,8272,209,False
2024-02-24_0905,8273,173,False
2024-02-24_1005,8274,209,False
2024-02-24_1105,8275,940,False
2024-02-24_1205,8276,985,False
2024-02-24_1305,8277,979,False
2024-02-24_1405,8278,1006,False
2024-02-24_1505,8279,2064,False
2024-02-24_1605,8280,877,False
2024-02-24_1705,8281,637,False
2024-02-24_1805,8282,711,False
2024-02-24_1905,8283,683,False
2024-02-24_2005,8284,211,False
2024-02-24_2105,8285,108,False
2024-02-24_2205,8286,117,False
2024-02-24_2305,8287,106,False
2024-02-25_0005,8288,86,False
2024-02-25_0105,8289,93,False
2024-02-25_0205,8290,72,False
2024-02-25_0305,8291,85,False
2024-02-25_0405,8292,61,False
2024-02-25_0505,8293,65,False
2024-02-25_0605,8294,60,False
2024-02-25_0705,8295,64,False
2024-02-25_0805,8296,166,False
2024-02-25_0905,8297,717,False
2024-02-25_1005,8298,1045,False
2024-02-25_1105,8299,0,False
2024-02-25_1205,8300,1090,False
2024-02-25_1305,8301,1158,False
2024-02-25_1405,8302,1159,False
2024-02-25_1505,8303,1199,False
2024-02-25_1605,8304,182,False
2024-02-25_1705,8305,92,False
2024-02-25_1805,8306,61,False
2024-02-25_1905,8307,0,False
2024-02-25_2005,8308,54,False
2024-02-25_2105,8309,33,False
2024-02-25_2205,8310,72,False
2024-02-25_2305,8311,66,False
2024-02-26_0005,8312,59,False
2024-02-26_0105,8313,71,False
2024-02-26_0205,8314,84,False
2024-02-26_0305,8315,443,False
2024-02-26_0405,8316,1041,False
2024-02-26_0505,8317,1052,False
2024-02-26_0605,8318,1091,False
2024-02-26_0705,8319,1054,False
2024-02-26_0805,8320,1030,False
2024-02-26_0905,8321,1035,False
2024-02-26_1005,8322,1005,False
2024-02-26_1105,8323,0,False
2024-02-26_1205,8324,1086,False
2024-02-26_1305,8325,1018,False
2024-02-26_1405,8326,961,False
2024-02-26_1505,8327,1028,False
2024-02-26_1605,8328,80,False
2024-02-26_1705,8329,81,False
2024-02-26_1805,8330,51,False
2024-02-26_1905,8331,38,False
2024-02-26_2005,8332,21,False
2024-02-26_2105,8333,55,False
2024-02-26_2205,8334,66,False
2024-02-26_2305,8335,61,False
2024-02-27_0005,8336,40,False
2024-02-27_0105,8337,63,False
2024-02-27_0205,8338,113,False
2024-02-27_0305,8339,1098,False
2024-02-27_0405,8340,1103,False
2024-02-27_0505,8341,1117,False
2024-02-27_0605,8342,1106,False
2024-02-27_0705,8343,1073,False
2024-02-27_0805,8344,1087,False
2024-02-27_0905,8345,1154,False
2024-02-27_1005,8346,1083,False
2024-02-27_1105,8347,1049,False
2024-02-27_1205,8348,1080,False
2024-02-27_1305,8349,1107,False
2024-02-27_1405,8350,1138,False
2024-02-27_1505,8351,1137,False
2024-02-27_1605,8352,59,False
2024-02-27_1705,8353,61,False
2024-02-27_1805,8354,22,False
2024-02-27_1905,8355,35,False
2024-02-27_2005,8356,62,False
2024-02-27_2105,8357,38,False
2024-02-27_2205,8358,58,False
2024-02-27_2305,8359,56,False
2024-02-28_0005,8360,110,False
2024-02-28_0105,8361,98,False
2024-02-28_0205,8362,60,False
2024-02-28_0305,8363,1134,False
2024-02-28_0405,8364,1143,False
2024-02-28_0905,8369,812,False
2024-02-28_1005,8370,1006,False
2024-02-28_1105,8371,1115,False
2024-02-28_1205,8372,1176,False
2024-02-28_1305,8373,1788,False
2024-02-28_1405,8374,1819,False
2024-02-28_1505,8375,1775,False
2024-02-28_1605,8376,915,False
2024-02-28_1705,8377,877,False
2024-02-28_1805,8378,880,False
2024-02-28_1905,8379,924,False
2024-02-28_2005,8380,788,False
2024-02-28_2105,8381,214,False
2024-02-28_2205,8382,100,False
2024-02-28_2305,8383,0,False
2024-02-29_0005,8384,76,False
2024-02-29_0105,8385,0,False
2024-02-29_0205,8386,124,False
2024-02-29_0305,8387,103,False
2024-02-29_0405,8388,127,False
2024-02-29_0505,8389,164,False
2024-02-29_0605,8390,1206,False
2024-02-29_0705,8391,1203,False
2024-02-29_0805,8392,1542,False
2024-02-29_0905,8393,1803,False
2024-02-29_1005,8394,1909,False
2024-02-29_1105,8395,2027,False
2024-02-29_1205,8396,0,False
2024-02-29_1305,8397,2010,False
2024-02-29_1405,8398,2104,False
2024-02-29_1505,8399,2081,False
2024-02-29_1605,8400,0,False
2024-02-29_1705,8401,719,False
2024-02-29_1805,8402,762,False
2024-02-29_1905,8403,332,False
2024-02-29_2005,8404,96,False
2024-02-29_2105,8405,82,False
2024-02-29_2205,8406,77,False
2024-02-29_2305,8407,0,False
2024-03-01_0005,8408,92,False
2024-03-01_0105,8409,69,False
2024-03-01_0205,8410,69,False
2024-03-01_0305,8411,68,False
2024-03-01_0405,8412,108,False
2024-03-01_0505,8413,60,False
2024-03-01_0605,8414,33,False
2024-03-01_0705,8415,86,False
2024-03-01_0805,8416,194,False
2024-03-01_0905,8417,2016,False
2024-03-01_1005,8418,1958,False
2024-03-01_1105,8419,0,False
2024-03-01_1205,8420,1890,False
2024-03-01_1305,8421,1919,False
2024-03-01_1405,8422,1539,False
2024-03-01_1505,8423,0,False
2024-03-01_1605,8424,129,False
2024-03-01_1705,8425,127,False
2024-03-01_1805,8426,34,False
2024-03-01_1905,8427,43,False
2024-03-01_2005,8428,43,False
2024-03-01_2105,8429,52,False
2024-03-01_2205,8430,75,False
2024-03-01_2305,8431,49,False
2024-03-02_0005,8432,0,False
2024-03-02_0105,8433,85,False
2024-03-02_0205,8434,78,False
2024-03-02_0305,8435,0,False
2024-03-02_0405,8436,74,False
2024-03-02_0505,8437,80,False
2024-03-02_0605,8438,0,False
2024-03-02_0705,8439,69,False
2024-03-02_0805,8440,65,False
2024-03-02_0905,8441,69,False
2024-03-02_1005,8442,81,False
2024-03-02_1105,8443,76,False
2024-03-02_1205,8444,70,False
2024-03-02_1305,8445,76,False
2024-03-02_1405,8446,65,False
2024-03-02_1505,8447,66,False
2024-03-02_1605,8448,66,False
2024-03-02_1705,8449,77,False
2024-03-02_1805,8450,0,False
2024-03-02_1905,8451,64,False
2024-03-02_2005,8452,53,False
2024-03-02_2105,8453,67,False
2024-03-02_2205,8454,61,False
2024-03-02_2305,8455,81,False
2024-03-03_0005,8456,0,False
2024-03-03_0105,8457,58,False
2024-03-03_0205,8458,67,False
2024-03-03_0305,8459,61,False
2024-03-03_0405,8460,65,False
2024-03-03_0505,8461,62,False
2024-03-03_0605,8462,55,False
2024-03-03_0705,8463,33,False
2024-03-03_0805,8464,59,False
2024-03-03_0905,8465,31,False
2024-03-03_1005,8466,34,False
2024-03-03_1105,8467,29,False
2024-03-03_1205,8468,39,False
2024-03-03_1305,8469,69,False
2024-03-03_1405,8470,65,False
2024-03-03_1505,8471,63,False
2024-03-03_1605,8472,48,False
2024-03-03_1705,8473,56,False
2024-03-03_1805,8474,0,False
2024-03-03_1905,8475,56,False
2024-03-03_2005,8476,60,False
2024-03-03_2105,8477,56,False
2024-03-03_2205,8478,53,False
2024-03-03_2305,8479,36,False
2024-03-04_0005,8480,50,False
2024-03-04_0105,8481,71,False
2024-03-04_0205,8482,48,False
2024-03-04_0305,8483,48,False
2024-03-04_0405,8484,45,False
2024-03-04_0505,8485,47,False
2024-03-04_0605,8486,48,False
2024-03-04_0705,8487,0,False
2024-03-04_0805,8488,31,False
2024-03-04_0905,8489,29,False
2024-03-04_1005,8490,40,False
2024-03-04_1105,8491,36,False
2024-03-04_1205,8492,23,False
2024-03-04_1305,8493,23,False
2024-03-04_1405,8494,45,False
2024-03-04_1505,8495,41,False
2024-03-04_1605,8496,85,False
2024-03-04_1705,8497,54,False
2024-03-04_1805,8498,55,False
2024-03-04_1905,8499,57,False
2024-03-04_2005,8500,60,False
2024-03-04_2105,8501,27,False
2024-03-04_2205,8502,36,False
2024-03-04_2305,8503,30,False
2024-03-05_0005,8504,20,False
2024-03-05_0105,8505,16,False
2024-03-05_0205,8506,19,False
2024-03-05_0305,8507,50,False
2024-03-05_0405,8508,41,False
2024-03-05_0505,8509,14,False
2024-03-05_0605,8510,16,False
2024-03-05_0705,8511,17,False
2024-03-05_0805,8512,36,False
2024-03-05_0905,8513,63,False
2024-03-05_1005,8514,53,False
2024-03-05_1105,8515,33,False
2024-03-05_1205,8516,29,False
2024-03-05_1305,8517,0,False
2024-03-05_1405,8518,49,False
2024-03-05_1505,8519,59,False
2024-03-05_1605,8520,99,False
2024-03-05_1705,8521,71,False
2024-03-05_1805,8522,62,False
2024-03-05_1905,8523,0,False
2024-03-05_2005,8524,57,False
2024-03-05_2105,8525,77,False
2024-03-05_2205,8526,68,False
2024-03-05_2305,8527,69,False
2024-03-06_0005,8528,52,False
2024-03-06_0105,8529,83,False
2024-03-06_0205,8530,61,False
2024-03-06_0305,8531,42,False
2024-03-06_0405,8532,42,False
2024-03-06_0505,8533,21,False
2024-03-06_0605,8534,15,False
2024-03-06_0705,8535,0,False
2024-03-06_0805,8536,22,False
2024-03-06_0905,8537,33,False
2024-03-06_1005,8538,0,False
2024-03-06_1105,8539,0,False
2024-03-06_1205,8540,64,False
2024-03-06_1305,8541,0,False
2024-03-06_1405,8542,97,False
2024-03-06_1505,8543,98,False
2024-03-06_1605,8544,100,False
2024-03-06_1705,8545,218,False
2024-03-06_1805,8546,80,False
2024-03-06_1905,8547,73,False
2024-03-06_2005,8548,48,False
2024-03-06_2105,8549,44,False
2024-03-06_2205,8550,42,False
2024-03-06_2305,8551,46,False
2024-03-07_0005,8552,44,False
2024-03-07_0105,8553,60,False
2024-03-07_0205,8554,61,False
2024-03-07_0305,8555,56,False
2024-03-07_0405,8556,56,False
2024-03-07_0505,8557,43,False
2024-03-07_0605,8558,53,False
2024-03-07_0705,8559,32,False
2024-03-07_0805,8560,34,False
2024-03-07_0905,8561,53,False
2024-03-07_1005,8562,73,False
2024-03-07_1105,8563,57,False
2024-03-07_1205,8564,69,False
2024-03-07_1305,8565,52,False
2024-03-07_1405,8566,78,False
2024-03-07_1505,8567,72,False
2024-03-07_1605,8568,141,False
2024-03-07_1705,8569,131,False
2024-03-09_1005,8610,1085,False
2024-03-09_1105,8611,1185,False
2024-03-09_1205,8612,1225,False
2024-03-09_1305,8613,1178,False
2024-03-09_1405,8614,0,False
2024-03-09_1505,8615,1099,False
2024-03-09_1605,8616,1055,False
2024-03-09_1705,8617,1076,False
2024-03-09_1805,8618,1095,False
2024-03-09_1905,8619,1174,False
2024-03-09_2005,8620,1146,False
2024-03-09_2105,8621,1101,False
2024-03-09_2205,8622,1129,False
2024-03-09_2305,8623,0,False
2024-03-10_0005,8624,1082,False
2024-03-10_0105,8625,1064,False
2024-03-10_0305,8626,0,False
2024-03-10_0405,8627,1073,False
2024-03-10_0505,8628,1168,False
2024-03-10_0605,8629,1124,False
2024-03-10_0705,8630,1111,False
2024-03-10_0805,8631,1019,False
2024-03-10_0905,8632,1163,False
2024-03-10_1005,8633,1187,False
2024-03-10_1105,8634,1104,False
2024-03-10_1205,8635,1122,False
2024-03-10_1305,8636,1016,False
2024-03-10_1405,8637,882,False
2024-03-10_1505,8638,0,False
2024-03-10_1605,8639,0,False
2024-03-10_1705,8640,843,False
2024-03-10_1805,8641,841,False
2024-03-10_1905,8642,697,False
2024-03-10_2005,8643,719,False
2024-03-10_2105,8644,786,False
2024-03-10_2205,8645,1037,False
2024-03-10_2305,8646,1131,False
2024-03-11_0005,8647,911,False
2024-03-11_0105,8648,993,False
2024-03-11_0205,8649,930,False
2024-03-11_0305,8650,0,False
2024-03-11_0405,8651,1075,False
2024-03-11_0505,8652,1105,False
2024-03-11_0605,8653,1105,False
2024-03-11_0705,8654,1081,False
2024-03-11_0805,8655,1079,False
2024-03-11_0905,8656,1096,False
2024-03-11_1005,8657,1119,False
2024-03-11_1105,8658,1110,False
2024-03-11_1205,8659,1070,False
2024-03-11_1305,8660,1130,False
2024-03-11_1405,8661,1112,False
2024-03-11_1505,8662,1119,False
2024-03-11_1605,8663,1100,False
2024-03-11_1705,8664,1112,False
2024-03-11_1805,8665,1072,False
2024-03-11_1905,8666,1092,False
2024-03-11_2005,8667,1138,False
2024-03-11_2105,8668,1072,False
2024-03-11_2205,8669,1107,False
2024-03-11_2305,8670,1128,False
2024-03-12_0005,8671,1142,False
2024-03-12_0105,8672,1092,False
2024-03-12_0205,8673,1125,False
2024-03-12_0305,8674,1113,False
2024-03-12_0405,8675,1106,False
2024-03-12_0505,8676,1067,False
2024-03-12_0605,8677,1114,False
2024-03-12_0705,8678,1124,False
2024-03-12_0805,8679,1051,False
2024-03-12_0905,8680,1274,False
2024-03-12_1005,8681,1142,False
2024-03-12_1105,8682,1214,False
2024-03-12_1205,8683,1135,False
2024-03-12_1305,8684,1194,False
2024-03-12_1405,8685,1177,False
2024-03-12_1505,8686,1175,False
2024-03-12_1605,8687,1190,False
2024-03-12_1705,8688,1112,False
2024-03-12_1805,8689,1144,False
2024-03-12_1905,8690,1131,False
2024-03-12_2005,8691,0,False
2024-03-12_2105,8692,1127,False
2024-03-12_2205,8693,1161,False
2024-03-12_2305,8694,1160,False
2024-03-13_0005,8695,0,False
2024-03-13_0105,8696,1126,False
2024-03-13_0205,8697,1144,False
2024-03-13_0305,8698,1098,False
2024-03-13_0405,8699,0,False
2024-03-13_0505,8700,1124,False
2024-03-13_0605,8701,1140,False
2024-03-13_0705,8702,1123,False
2024-03-13_0805,8703,1156,False
2024-03-13_0905,8704,1207,False
2024-03-13_1005,8705,1205,False
2024-03-13_1105,8706,1220,False
2024-03-13_1205,8707,1250,False
2024-03-13_1305,8708,1195,False
2024-03-13_1405,8709,1165,False
2024-03-13_1505,8710,1193,False
2024-03-13_1605,8711,1252,False
2024-03-13_1705,8712,1233,False
2024-03-13_1805,8713,1227,False
2024-03-13_1905,8714,1218,False
2024-03-13_2005,8715,1197,False
2024-03-13_2105,8716,1199,False
2024-03-13_2205,8717,1199,False
2024-03-13_2305,8718,0,False
2024-03-14_0005,8719,0,False
2024-03-14_0105,8720,1213,False
2024-03-14_0205,8721,1210,False
2024-03-14_0305,8722,1206,False
2024-03-14_0405,8723,1236,False
2024-03-14_0505,8724,1197,False
2024-03-14_0605,8725,1205,False
2024-03-14_0705,8726,1229,False
2024-03-14_0805,8727,1297,False
2024-03-14_0905,8728,1276,False
2024-03-14_1005,8729,1266,False
2024-03-14_1105,8730,0,False
2024-03-14_1205,8731,1247,False
2024-03-14_1305,8732,1219,False
2024-03-14_1405,8733,1204,False
2024-03-14_1505,8734,1231,False
2024-03-14_1605,8735,1242,False
2024-03-14_1705,8736,1152,False
2024-03-14_1805,8737,1172,False
2024-03-14_1905,8738,1106,False
2024-03-14_2005,8739,1085,False
2024-03-14_2105,8740,1062,False
2024-03-14_2205,8741,0,False
2024-03-14_2305,8742,1076,False
2024-03-15_0005,8743,1076,False
2024-03-15_0105,8744,0,False
2024-03-15_0205,8745,1043,False
2024-03-15_0305,8746,1103,False
2024-03-15_0405,8747,1056,False
2024-03-15_0505,8748,1144,False
2024-03-15_0605,8749,1078,False
2024-03-15_0705,8750,1170,False
2024-03-15_0805,8751,1128,False
2024-03-15_0905,8752,858,False
2024-03-15_1005,8753,1070,False
2024-03-15_1105,8754,0,False
2024-03-15_1205,8755,1034,False
2024-03-15_1305,8756,1098,False
2024-03-15_1405,8757,1097,False
2024-03-15_1505,8758,1073,False
2024-03-15_1605,8759,0,False
2024-03-15_1705,8760,1167,False
2024-03-15_1805,8761,1128,False
2024-03-15_1905,8762,0,False
2024-03-15_2005,8763,1123,False
2024-03-15_2105,8764,1136,False
2024-03-15_2205,8765,1146,False
2024-03-15_2305,8766,1193,False
2024-03-16_0005,8767,1191,False
2024-03-16_0105,8768,0,False
2024-03-16_0205,8769,1121,False
2024-03-16_0305,8770,0,False
2024-03-16_0405,8771,1039,False
2024-03-16_0505,8772,1173,False
2024-03-16_0605,8773,1197,False
2024-03-16_0705,8774,1220,False
2024-03-16_0805,8775,1196,False
2024-03-16_0905,8776,1304,False
2024-03-16_1005,8777,0,False
2024-03-16_1105,8778,1202,False
2024-03-16_1205,8779,0,False
2024-03-16_1305,8780,0,False
2024-03-16_1405,8781,1186,False
2024-03-16_1505,8782,1231,False
2024-03-16_1605,8783,1190,False
2024-03-16_1705,8784,1194,False
2024-03-16_1805,8785,1337,False
2024-03-16_1905,8786,1362,False
2024-03-16_2005,8787,1204,False
2024-03-16_2105,8788,1203,False
2024-03-16_2205,8789,1194,False
2024-03-16_2305,8790,1216,False
2024-03-17_0005,8791,1223,False
2024-03-17_0105,8792,1263,False
2024-03-17_0205,8793,1331,False
2024-03-17_0305,8794,1275,False
2024-03-17_0405,8795,1315,False
2024-03-17_0505,8796,1421,False
2024-03-17_0605,8797,1396,False
2024-03-17_0705,8798,1475,False
2024-03-17_0805,8799,1504,False
2024-03-17_0905,8800,1566,False
2024-03-17_1005,8801,1567,False
2024-03-17_1105,8802,1477,False
2024-03-17_1205,8803,0,False
2024-03-17_1305,8804,1508,False
2024-03-17_1405,8805,1521,False
2024-03-17_1505,8806,1645,False
2024-03-17_1605,8807,1585,False
2024-03-17_1705,8808,1529,False
2024-03-17_1805,8809,0,False
2024-03-17_1905,8810,1617,False
2024-03-17_2005,8811,1460,False
2024-03-17_2105,8812,1466,False
2024-03-17_2205,8813,1381,False
2024-03-17_2305,8814,814,False
2024-03-18_0005,8815,639,False
2024-03-18_0105,8816,605,False
2024-03-18_0205,8817,533,False
2024-03-18_0305,8818,421,False
2024-03-18_0405,8819,491,False
2024-03-18_0505,8820,434,False
2024-03-18_0605,8821,440,False
2024-03-18_0705,8822,478,False
2024-03-18_0805,8823,458,False
2024-03-18_0905,8824,417,False
2024-03-18_1005,8825,425,False
2024-03-18_1105,8826,648,False
2024-03-18_1205,8827,0,False
2024-03-18_1305,8828,466,False
2024-03-18_1405,8829,445,False
2024-03-18_1505,8830,0,False
2024-03-18_1605,8831,1037,False
2024-03-18_1705,8832,592,False
2024-03-18_1805,8833,1187,False
2024-03-18_1905,8834,632,False
2024-03-18_2005,8835,0,False
2024-03-18_2105,8836,0,False
2024-03-18_2205,8837,619,False
2024-03-18_2305,8838,548,False
2024-03-19_0005,8839,450,False
2024-03-19_0105,8840,792,False
2024-03-19_0205,8841,969,False
2024-03-19_0305,8842,655,False
2024-03-19_0405,8843,1045,False
2024-03-19_0505,8844,847,False
2024-03-19_0605,8845,1180,False
2024-03-19_0705,8846,1673,False
2024-03-19_0805,8847,1717,False
2024-03-19_0905,8848,1560,False
2024-03-19_1005,8849,0,False
2024-03-19_1105,8850,1365,False
2024-03-19_1205,8851,1544,False
2024-03-19_1305,8852,1779,False
2024-03-19_1405,8853,1507,False
2024-03-19_1505,8854,1781,False
2024-03-19_1605,8855,1794,False
2024-03-19_1705,8856,1695,False
2024-03-19_1805,8857,1815,False
2024-03-19_1905,8858,1803,False
2024-03-19_2005,8859,1775,False
2024-03-19_2105,8860,4418,False
2024-03-19_2205,8861,4417,False
2024-03-19_2305,8862,4742,False
2024-03-20_0005,8863,4807,False
2024-03-20_0105,8864,4956,False
2024-03-20_0205,8865,4885,False
2024-03-20_0305,8866,4918,False
2024-03-20_0405,8867,5086,False
2024-03-20_0505,8868,5195,False
2024-03-20_0605,8869,5211,False
2024-03-20_0705,8870,5501,False
2024-03-20_0805,8871,0,False
2024-03-20_0905,8872,6187,False
2024-03-20_1005,8873,0,False
2024-03-20_1105,8874,6260,False
2024-03-20_1205,8875,6164,False
2024-03-20_1305,8876,6207,False
2024-03-20_1405,8877,6151,False
2024-03-20_1505,8878,6238,False
2024-03-20_1605,8879,6206,False
2024-03-20_1705,8880,6246,False
2024-03-20_1805,8881,6303,False
2024-03-20_1905,8882,6188,False
2024-03-20_2005,8883,6327,False
2024-03-20_2105,8884,0,False
2024-03-20_2205,8885,5547,False
2024-03-20_2305,8886,6678,False
2024-03-21_0005,8887,6941,False
2024-03-21_0105,8888,6706,False
2024-03-21_0205,8889,6783,False
2024-03-21_0305,8890,6863,False
2024-03-21_0405,8891,6869,False
2024-03-21_0505,8892,6871,False
2024-03-21_0605,8893,6951,False
2024-03-21_0705,8894,7210,False
2024-03-21_0805,8895,7283,False
2024-03-21_0905,8896,7121,False
2024-03-21_1005,8897,7100,False
2024-03-21_1105,8898,7123,False
2024-03-21_1205,8899,10130,False
2024-03-21_1305,8900,10877,False
2024-03-21_1405,8901,10114,False
2024-03-21_1505,8902,10299,False
2024-03-21_1605,8903,0,False
2024-03-21_1705,8904,0,False
2024-03-21_1805,8905,9985,False
2024-03-21_1905,8906,10193,False
2024-03-21_2005,8907,10039,False
2024-03-21_2105,8908,9944,False
2024-03-21_2205,8909,9984,False
2024-03-21_2305,8910,9890,False
2024-03-22_0005,8911,9853,False
2024-03-22_0105,8912,9903,False
2024-03-22_0205,8913,9926,False
2024-03-22_0305,8914,9944,False
2024-03-22_0405,8915,9912,False
2024-03-22_0505,8916,9961,False
2024-03-22_0605,8917,10013,False
2024-03-22_0705,8918,9977,False
2024-03-22_0805,8919,10756,False
2024-03-22_0905,8920,10081,False
2024-03-22_1005,8921,0,False
2024-03-22_1105,8922,10138,False
2024-03-22_1205,8923,10570,False
2024-03-22_1305,8924,10578,False
2024-03-22_1405,8925,10132,False
2024-03-22_1505,8926,9709,False
2024-03-22_1605,8927,10346,False
2024-03-22_1705,8928,9809,False
2024-03-22_1805,8929,9963,False
2024-03-22_1905,8930,10785,False
2024-03-22_2005,8931,10712,False
2024-03-22_2105,8932,9949,False
2024-03-22_2205,8933,10774,False
2024-03-22_2305,8934,10626,False
2024-03-23_0005,8935,10326,False
2024-03-23_0105,8936,10535,False
2024-03-23_0205,8937,10706,False
2024-03-23_0305,8938,10362,False
2024-03-23_0405,8939,10690,False
2024-03-23_0505,8940,9742,False
2024-03-23_0605,8941,9813,False
2024-03-23_0705,8942,9765,False
2024-03-23_0805,8943,10656,False
2024-03-23_0905,8944,10720,False
2024-03-23_1005,8945,10667,False
2024-03-23_1105,8946,10635,False
2024-03-23_1205,8947,10657,False
2024-03-23_1305,8948,10631,False
2024-03-23_1405,8949,0,False
2024-03-23_1505,8950,10769,False
2024-03-23_1605,8951,0,False
2024-03-23_1705,8952,10738,False
2024-03-23_1805,8953,10739,False
2024-03-23_1905,8954,10207,False
2024-03-23_2305,8958,10594,False
2024-03-24_0105,8960,10026,False
2024-03-24_0305,8962,9766,False
2024-03-24_0405,8963,9642,False
2024-03-24_0605,8965,10083,False
2024-03-24_0705,8966,10713,False
2024-03-24_0805,8967,10720,False
2024-03-24_1005,8969,10738,False
2024-03-24_1105,8970,10555,False
2024-03-24_1205,8971,10682,False
2024-03-24_1305,8972,10677,False
2024-03-24_1405,8973,10238,False
2024-03-24_1505,8974,10727,False
2024-03-24_1605,8975,8191,False
2024-03-24_1705,8976,9871,False
2024-03-24_1805,8977,9763,False
2024-03-24_1905,8978,9558,False
2024-03-24_2005,8979,9596,False
2024-03-24_2105,8980,9539,False
2024-03-24_2205,8981,9701,False
2024-03-24_2305,8982,10167,False
2024-03-25_0005,8983,9567,False
2024-03-25_0105,8984,9543,False
2024-03-25_0205,8985,9625,False
2024-03-25_0305,8986,9825,False
2024-03-25_0405,8987,9659,False
2024-03-25_0505,8988,9591,False
2024-03-25_0605,8989,0,False
2024-03-25_0705,8990,9775,False
2024-03-25_0805,8991,9839,False
2024-03-25_0905,8992,10151,False
2024-03-25_1005,8993,9949,False
2024-03-25_1105,8994,9519,False
2024-03-25_1205,8995,9783,False
2024-03-25_1305,8996,9752,False
2024-03-25_1405,8997,9618,False
2024-03-25_1505,8998,9654,False
2024-03-25_1605,8999,9679,False
2024-03-25_1705,9000,9595,False
2024-03-25_1805,9001,9721,False
2024-03-25_1905,9002,9597,False
2024-03-25_2005,9003,9559,False
2024-03-25_2105,9004,10156,False
2024-03-25_2205,9005,9724,False
2024-03-25_2305,9006,10385,False
2024-03-26_0005,9007,9743,False
2024-03-26_0105,9008,10373,False
2024-03-26_0205,9009,0,False
2024-03-26_0305,9010,9904,False
2024-03-26_0405,9011,10266,False
2024-03-26_0505,9012,10531,False
2024-03-26_0605,9013,10747,False
2024-03-26_0705,9014,10674,False
2024-03-26_0805,9015,10729,False
2024-03-26_0905,9016,10711,False
2024-03-26_1005,9017,10773,False
2024-03-26_1105,9018,10716,False
2024-03-26_1205,9019,10800,False
2024-03-26_1305,9020,10878,False
2024-03-26_1405,9021,10988,False
2024-03-26_1505,9022,11012,False
