Date,Hours From Start,Area,MayHavePlant
2024-04-10_0205,8055,19,False
2024-04-10_0305,8056,13,False
2024-04-10_0405,8057,12,False
2024-04-10_0505,8058,10,False
2024-04-10_0605,8059,6,False
2024-04-10_0705,8060,11,False
2024-04-10_0805,8061,6,False
2024-04-10_0905,8062,3,False
2024-04-10_1005,8063,0,False
2024-04-10_1105,8064,6,False
2024-04-10_1205,8065,2,False
2024-04-10_1305,8066,3,False
2024-04-10_1405,8067,6,False
2024-04-10_1505,8068,7,False
2024-04-10_1605,8069,5,False
2024-04-10_1705,8070,16,False
2024-04-10_1805,8071,8,False
2024-04-10_1905,8072,10,False
2024-04-10_2005,8073,8,False
2024-04-10_2105,8074,6,False
2024-04-10_2205,8075,23,False
2024-04-10_2305,8076,14,False
2024-04-11_0005,8077,15,False
2024-04-11_0105,8078,14,False
2024-04-11_0205,8079,13,False
2024-04-11_0305,8080,12,False
2024-04-11_0405,8081,12,False
2024-04-11_0505,8082,6,False
2024-04-11_0605,8083,29,False
2024-04-11_0705,8084,14,False
2024-04-11_0805,8085,28,False
2024-04-11_0905,8086,2,False
2024-04-11_1005,8087,2,False
2024-04-11_1105,8088,8,False
2024-04-11_1205,8089,0,False
2024-04-11_1305,8090,2,False
2024-04-11_1405,8091,4,False
2024-04-11_1505,8092,1,False
2024-04-11_1605,8093,1,False
2024-04-11_1705,8094,0,False
2024-04-11_1805,8095,12,False
2024-04-11_1905,8096,3,False
2024-04-11_2005,8097,1,False
2024-04-11_2105,8098,2,False
2024-04-11_2205,8099,3,False
2024-04-11_2305,8100,3,False
2024-04-12_0005,8101,3,False
2024-04-12_0105,8102,5,False
2024-04-12_0205,8103,3,False
2024-04-12_0305,8104,4,False
2024-04-12_0405,8105,3,False
2024-04-12_0505,8106,2,False
2024-04-12_0605,8107,3,False
2024-04-12_0705,8108,1,False
2024-04-12_0805,8109,6,False
2024-04-12_0905,8110,5,False
2024-04-12_1005,8111,8,False
2024-04-12_1105,8112,7,False
2024-04-12_1205,8113,7,False
2024-04-12_1305,8114,3,False
2024-04-12_1405,8115,8,False
2024-04-12_1505,8116,8,False
2024-04-12_1605,8117,10,False
2024-04-12_1705,8118,4,False
2024-04-12_1805,8119,12,False
2024-04-12_1905,8120,3,False
2024-04-12_2005,8121,4,False
2024-04-12_2105,8122,7,False
2024-04-12_2205,8123,19,False
2024-04-12_2305,8124,12,False
2024-04-13_0005,8125,19,False
2024-04-13_0105,8126,2,False
2024-04-13_0205,8127,1,False
2024-04-13_0305,8128,13,False
2024-04-13_0405,8129,13,False
2024-04-13_0505,8130,3,False
2024-04-13_0605,8131,12,False
2024-04-13_0705,8132,11,False
2024-04-13_0805,8133,10,False
2024-04-13_0905,8134,8,False
2024-04-13_1005,8135,14,False
2024-04-13_1105,8136,4,False
2024-04-13_1205,8137,7,False
2024-04-13_1305,8138,4,False
2024-04-13_1405,8139,14,False
2024-04-13_1505,8140,10,False
2024-04-13_1605,8141,8,False
2024-04-13_1705,8142,1,False
2024-04-13_1805,8143,18,False
2024-04-13_1905,8144,0,False
2024-04-13_2005,8145,9,False
2024-04-13_2105,8146,16,False
2024-04-13_2205,8147,14,False
2024-04-13_2305,8148,12,False
2024-04-14_0005,8149,21,False
2024-04-14_0105,8150,12,False
2024-04-14_0205,8151,0,False
2024-04-14_0305,8152,22,False
2024-04-14_0405,8153,12,False
2024-04-14_0505,8154,19,False
2024-04-14_0605,8155,11,False
2024-04-14_0705,8156,15,False
2024-04-14_0805,8157,28,False
2024-04-14_0905,8158,13,False
2024-04-14_1005,8159,19,False
2024-04-14_1105,8160,14,False
2024-04-14_1205,8161,8,False
2024-04-14_1305,8162,18,False
2024-04-14_1405,8163,0,False
2024-04-14_1505,8164,34,False
2024-04-14_1605,8165,49,False
2024-04-14_1705,8166,26,False
2024-04-14_1805,8167,22,False
2024-04-14_1905,8168,16,False
2024-04-14_2005,8169,16,False
2024-04-14_2105,8170,23,False
2024-04-14_2205,8171,40,False
2024-04-14_2305,8172,22,False
2024-04-15_0005,8173,12,False
2024-04-15_0105,8174,6,False
2024-04-15_0205,8175,30,False
2024-04-15_0305,8176,29,False
2024-04-15_0405,8177,22,False
2024-04-15_0505,8178,35,False
2024-04-15_0605,8179,42,False
2024-04-15_0705,8180,39,False
2024-04-15_0805,8181,36,False
2024-04-15_0905,8182,34,False
2024-04-15_1005,8183,94,False
2024-04-15_1105,8184,35,False
2024-04-15_1205,8185,69,False
2024-04-15_1305,8186,65,False
2024-04-15_1405,8187,106,False
2024-04-15_1505,8188,40,False
2024-04-15_1605,8189,61,False
2024-04-15_1705,8190,44,False
2024-04-15_1805,8191,54,False
2024-04-15_1905,8192,46,False
2024-04-15_2005,8193,0,False
2024-04-15_2105,8194,46,False
2024-04-15_2205,8195,32,False
2024-04-15_2305,8196,17,False
2024-04-16_0005,8197,12,False
2024-04-16_0105,8198,11,False
2024-04-16_0205,8199,30,False
2024-04-16_0305,8200,8,False
2024-04-16_0405,8201,4,False
2024-04-16_0505,8202,24,False
2024-04-16_0605,8203,5,False
2024-04-16_0705,8204,15,False
2024-04-16_0805,8205,26,False
2024-04-16_0905,8206,41,False
2024-04-16_1005,8207,0,False
2024-04-16_1105,8208,63,False
2024-04-16_1205,8209,49,False
2024-04-16_1305,8210,52,False
2024-04-16_1405,8211,29,False
2024-04-16_1505,8212,52,False
2024-04-16_1605,8213,24,False
2024-04-16_1705,8214,51,False
2024-04-16_1805,8215,30,False
2024-04-16_1905,8216,50,False
2024-04-16_2005,8217,50,False
2024-04-16_2105,8218,101,False
2024-04-16_2205,8219,53,False
2024-04-16_2305,8220,55,False
2024-04-17_0005,8221,94,False
2024-04-17_0105,8222,70,False
2024-04-17_0205,8223,97,False
2024-04-17_0305,8224,52,False
2024-04-17_0405,8225,14,False
2024-04-17_0505,8226,47,False
2024-04-17_0605,8227,19,False
2024-04-17_0705,8228,13,False
2024-04-17_0905,8230,301,False
2024-04-17_1005,8231,233,False
2024-04-17_1105,8232,253,False
2024-04-17_1205,8233,220,False
2024-04-17_1305,8234,176,False
2024-04-17_1405,8235,149,False
2024-04-17_1505,8236,201,False
2024-04-17_1605,8237,208,False
2024-04-17_1705,8238,182,False
2024-04-17_1805,8239,258,False
2024-04-17_1905,8240,0,False
2024-04-17_2005,8241,172,False
2024-04-17_2105,8242,113,False
2024-04-17_2205,8243,0,False
2024-04-17_2305,8244,73,False
2024-04-18_0005,8245,140,False
2024-04-18_0105,8246,123,False
2024-04-18_0205,8247,117,False
2024-04-18_0305,8248,165,False
2024-04-18_0405,8249,154,False
2024-04-18_0505,8250,155,False
2024-04-18_0605,8251,0,False
2024-04-18_0705,8252,30,False
2024-04-18_0805,8253,0,False
2024-04-18_0905,8254,155,False
2024-04-18_1005,8255,146,False
2024-04-18_1105,8256,188,False
2024-04-18_1205,8257,302,False
2024-04-18_1305,8258,212,False
2024-04-18_1405,8259,243,False
2024-04-18_1505,8260,277,False
2024-04-18_1605,8261,349,False
2024-04-18_1705,8262,354,False
2024-04-18_1805,8263,364,False
2024-04-18_1905,8264,248,False
2024-04-18_2005,8265,386,False
2024-04-18_2105,8266,465,False
2024-04-18_2205,8267,600,False
2024-04-18_2305,8268,774,False
2024-04-19_0005,8269,576,False
2024-04-19_0105,8270,1220,False
2024-04-19_0205,8271,919,False
2024-04-19_0305,8272,1010,False
2024-04-19_0405,8273,972,False
2024-04-19_0505,8274,1247,False
2024-04-19_0605,8275,1449,False
2024-04-19_0705,8276,1431,False
2024-04-19_0805,8277,996,False
2024-04-19_0905,8278,466,False
2024-04-19_1005,8279,474,False
2024-04-19_1105,8280,291,False
2024-04-19_1205,8281,327,False
2024-04-19_1305,8282,696,False
2024-04-19_1405,8283,621,False
2024-04-19_1505,8284,554,False
2024-04-19_1605,8285,921,False
2024-04-19_1705,8286,683,False
2024-04-19_1805,8287,1528,False
2024-04-19_1905,8288,807,False
2024-04-19_2005,8289,0,False
2024-04-19_2105,8290,1026,False
2024-04-19_2205,8291,1162,False
2024-04-19_2305,8292,1771,False
2024-04-20_0005,8293,1613,False
2024-04-20_0105,8294,1585,False
2024-04-20_0205,8295,1587,False
2024-04-20_0305,8296,2109,False
2024-04-20_0405,8297,1391,False
2024-04-20_0505,8298,749,False
2024-04-20_0605,8299,285,False
2024-04-20_0705,8300,298,False
2024-04-20_0905,8302,4093,False
2024-04-20_1005,8303,1887,False
2024-04-20_1105,8304,1847,False
2024-04-20_1205,8305,2267,False
2024-04-20_1305,8306,1423,False
2024-04-20_1405,8307,2459,False
2024-04-20_1505,8308,1579,False
2024-04-20_1605,8309,1117,False
2024-04-20_1705,8310,1572,False
2024-04-20_1805,8311,1656,False
2024-04-20_1905,8312,1064,False
2024-04-20_2005,8313,2945,False
2024-04-20_2105,8314,1295,False
2024-04-20_2205,8315,0,False
2024-04-20_2305,8316,2363,False
2024-04-21_0005,8317,1030,False
2024-04-21_0105,8318,378,False
2024-04-21_0205,8319,359,False
2024-04-21_0305,8320,892,False
2024-04-21_0405,8321,533,False
2024-04-21_0505,8322,1330,False
2024-04-21_0605,8323,1246,False
2024-04-21_0705,8324,1467,False
2024-04-21_0805,8325,1130,False
2024-04-21_0905,8326,3906,False
2024-04-21_1005,8327,3093,False
2024-04-21_1105,8328,3699,False
2024-04-21_1205,8329,1228,False
2024-04-21_1305,8330,7445,False
2024-04-21_1405,8331,5191,False
2024-04-21_1505,8332,6484,False
2024-04-21_1605,8333,4082,False
2024-04-21_1705,8334,3846,False
2024-04-21_1805,8335,2579,False
2024-04-21_1905,8336,3435,False
2024-04-21_2005,8337,8906,False
2024-04-21_2105,8338,5518,False
2024-04-21_2205,8339,4856,False
2024-04-22_0005,8341,7061,False
2024-04-22_0105,8342,4747,False
2024-04-22_0205,8343,6416,False
2024-04-22_0305,8344,6077,False
2024-04-22_0405,8345,5698,False
2024-04-22_0505,8346,7762,False
2024-04-22_0605,8347,10409,False
2024-04-22_0705,8348,9316,False
2024-04-22_0805,8349,12754,False
2024-04-22_0905,8350,10383,False
2024-04-22_1005,8351,14086,False
2024-04-22_1105,8352,14894,False
2024-04-22_1205,8353,14042,False
2024-04-22_1305,8354,14820,False
2024-04-22_1405,8355,12204,False
2024-04-22_1505,8356,14094,False
2024-04-22_1605,8357,12366,False
2024-04-22_1705,8358,11640,False
2024-04-22_1805,8359,12258,False
2024-04-22_1905,8360,10690,False
2024-04-22_2005,8361,10461,False
2024-04-22_2105,8362,13485,False
2024-04-22_2205,8363,8607,False
2024-04-22_2305,8364,8662,False
2024-04-23_0005,8365,7659,False
2024-04-23_0105,8366,9699,False
2024-04-23_0205,8367,5209,False
2024-04-23_0305,8368,6722,False
2024-04-23_0405,8369,3833,False
2024-04-23_0505,8370,3937,False
2024-04-23_0605,8371,4582,False
2024-04-23_0705,8372,7854,False
2024-04-23_0805,8373,6370,False
2024-04-23_0905,8374,4701,False
2024-04-23_1005,8375,0,False
2024-04-23_1105,8376,1837,False
2024-04-23_1205,8377,5071,False
2024-04-23_1305,8378,5971,False
2024-04-23_1405,8379,2485,False
2024-04-23_1505,8380,3224,False
2024-04-23_1605,8381,2710,False
2024-04-23_1705,8382,1327,False
2024-04-23_1805,8383,4375,False
2024-04-23_1905,8384,2543,False
2024-04-23_2005,8385,3801,False
2024-04-23_2105,8386,2679,False
2024-04-23_2205,8387,3259,False
2024-04-23_2305,8388,3834,False
2024-04-24_0005,8389,5432,False
2024-04-24_0105,8390,3394,False
2024-04-24_0205,8391,3758,False
2024-04-24_0305,8392,6486,False
2024-04-24_0405,8393,0,False
2024-04-24_0505,8394,4638,False
2024-04-24_0605,8395,4227,False
2024-04-24_0705,8396,1676,False
2024-04-24_0805,8397,2496,False
2024-04-24_0905,8398,1123,False
2024-04-24_1005,8399,1995,False
2024-04-24_1105,8400,1262,False
2024-04-24_1205,8401,5717,False
2024-04-24_1305,8402,1238,False
2024-04-24_1405,8403,2014,False
2024-04-24_1505,8404,2101,False
2024-04-24_1605,8405,7932,False
2024-04-24_1705,8406,18920,False
2024-04-24_1805,8407,16757,False
2024-04-24_1905,8408,14434,False
2024-04-24_2005,8409,9332,False
2024-04-24_2105,8410,14164,False
2024-04-24_2205,8411,12420,False
2024-04-24_2305,8412,23246,False
2024-04-25_0005,8413,19507,False
2024-04-25_0105,8414,21616,False
2024-04-25_0205,8415,12557,False
2024-04-25_0305,8416,31053,False
2024-04-25_0405,8417,0,False
2024-04-25_0505,8418,5596,False
