Date,Hours From Start,Area,MayHavePlant
2024-02-11_0905,7989,7,False
2024-02-11_1005,7990,14,False
2024-02-11_1105,7991,21,False
2024-02-11_1205,7992,20,False
2024-02-11_1305,7993,28,False
2024-02-11_1405,7994,17,False
2024-02-11_1505,7995,11,False
2024-02-11_1605,7996,8,False
2024-02-11_1705,7997,10,False
2024-02-11_1805,7998,18,False
2024-02-11_1905,7999,14,False
2024-02-11_2005,8000,10,False
2024-02-11_2105,8001,20,False
2024-02-11_2205,8002,12,False
2024-02-11_2305,8003,11,False
2024-02-12_0005,8004,11,False
2024-02-12_0105,8005,8,False
2024-02-12_0205,8006,9,False
2024-02-12_0305,8007,19,False
2024-02-12_0405,8008,16,False
2024-02-12_0505,8009,12,False
2024-02-12_0605,8010,11,False
2024-02-12_0705,8011,9,False
2024-02-12_0805,8012,13,False
2024-02-12_0905,8013,7,False
2024-02-12_1005,8014,20,False
2024-02-12_1105,8015,2,False
2024-02-12_1205,8016,0,False
2024-02-12_1305,8017,0,False
2024-02-12_1405,8018,6,False
2024-02-12_1505,8019,9,False
2024-02-12_1605,8020,5,False
2024-02-12_1705,8021,10,False
2024-02-12_1805,8022,3,False
2024-02-12_1905,8023,5,False
2024-02-12_2005,8024,4,False
2024-02-12_2105,8025,10,False
2024-02-12_2205,8026,9,False
2024-02-12_2305,8027,5,False
2024-02-13_0005,8028,7,False
2024-02-13_0105,8029,11,False
2024-02-13_0205,8030,24,False
2024-02-13_0305,8031,24,False
2024-02-13_0405,8032,17,False
2024-02-13_0505,8033,24,False
2024-02-13_0605,8034,19,False
2024-02-13_0705,8035,16,False
2024-02-13_0805,8036,20,False
2024-02-13_0905,8037,0,False
2024-02-13_1005,8038,11,False
2024-02-13_1105,8039,1,False
2024-02-13_1205,8040,0,False
2024-02-13_1305,8041,3,False
2024-02-13_1405,8042,4,False
2024-02-13_1505,8043,471,False
2024-02-13_1605,8044,12,False
2024-02-13_1705,8045,16,False
2024-02-13_1805,8046,5,False
2024-02-13_1905,8047,5,False
2024-02-13_2005,8048,5,False
2024-02-13_2105,8049,7,False
2024-02-13_2205,8050,9,False
2024-02-13_2305,8051,7,False
2024-02-14_0005,8052,5,False
2024-02-14_0105,8053,12,False
2024-02-14_0205,8054,15,False
2024-02-14_0305,8055,13,False
2024-02-14_0405,8056,10,False
2024-02-14_0505,8057,12,False
2024-02-14_0605,8058,11,False
2024-02-14_0705,8059,14,False
2024-02-14_0805,8060,19,False
2024-02-14_0905,8061,21,False
2024-02-14_1005,8062,6,False
2024-02-14_1105,8063,16,False
2024-02-14_1205,8064,13,False
2024-02-14_1305,8065,6,False
2024-02-14_1405,8066,13,False
2024-02-14_1505,8067,16,False
2024-02-14_1605,8068,14,False
2024-02-14_1705,8069,12,False
2024-02-14_1805,8070,9,False
2024-02-14_1905,8071,9,False
2024-02-14_2005,8072,9,False
2024-02-14_2105,8073,4,False
2024-02-14_2205,8074,0,False
2024-02-14_2305,8075,5,False
2024-02-15_0005,8076,10,False
2024-02-15_0105,8077,6,False
2024-02-15_0205,8078,13,False
2024-02-15_0305,8079,0,False
2024-02-15_0405,8080,18,False
2024-02-15_0505,8081,0,False
2024-02-15_0605,8082,30,False
2024-02-15_0705,8083,16,False
2024-02-15_0805,8084,12,False
2024-02-15_0905,8085,8,False
2024-02-15_1005,8086,5,False
2024-02-15_1105,8087,2,False
2024-02-15_1205,8088,2,False
2024-02-15_1305,8089,2,False
2024-02-15_1405,8090,3,False
2024-02-15_1505,8091,0,False
2024-02-15_1605,8092,18,False
2024-02-15_1705,8093,8,False
2024-02-15_1805,8094,3,False
2024-02-15_1905,8095,9,False
2024-02-15_2005,8096,4,False
2024-02-15_2105,8097,5,False
2024-02-15_2205,8098,0,False
2024-02-15_2305,8099,4,False
2024-02-16_0005,8100,1,False
2024-02-16_0105,8101,20,False
2024-02-16_0205,8102,19,False
2024-02-16_0305,8103,19,False
2024-02-16_0405,8104,6,False
2024-02-16_0505,8105,15,False
2024-02-16_0605,8106,5,False
2024-02-16_0705,8107,1,False
2024-02-16_0805,8108,4,False
2024-02-16_0905,8109,1,False
2024-02-16_1005,8110,3,False
2024-02-16_1105,8111,14,False
2024-02-16_1205,8112,12,False
2024-02-16_1305,8113,7,False
2024-02-16_1405,8114,0,False
2024-02-16_1505,8115,0,False
2024-02-16_1605,8116,16,False
2024-02-16_1705,8117,0,False
2024-02-16_1805,8118,0,False
2024-02-16_1905,8119,5,False
2024-02-16_2005,8120,0,False
2024-02-16_2105,8121,0,False
2024-02-16_2205,8122,13,False
2024-02-16_2305,8123,18,False
2024-02-17_0005,8124,15,False
2024-02-17_0105,8125,1,False
2024-02-17_0205,8126,0,False
2024-02-17_0305,8127,3,False
2024-02-17_0405,8128,6,False
2024-02-17_0505,8129,9,False
2024-02-17_0605,8130,2,False
2024-02-17_0705,8131,0,False
2024-02-17_0805,8132,1,False
2024-02-17_0905,8133,0,False
2024-02-17_1005,8134,0,False
2024-02-17_1105,8135,1,False
2024-02-17_1205,8136,2,False
2024-02-17_1305,8137,1,False
2024-02-17_1405,8138,0,False
2024-02-17_1505,8139,3,False
2024-02-17_1605,8140,2,False
2024-02-17_1705,8141,2,False
2024-02-17_1805,8142,7,False
2024-02-17_1905,8143,4,False
2024-02-17_2005,8144,4,False
2024-02-17_2105,8145,0,False
2024-02-17_2205,8146,8,False
2024-02-17_2305,8147,1,False
2024-02-18_0005,8148,5,False
2024-02-18_0105,8149,11,False
2024-02-18_0205,8150,10,False
2024-02-18_0305,8151,11,False
2024-02-18_0405,8152,7,False
2024-02-18_0505,8153,9,False
2024-02-18_0605,8154,7,False
2024-02-18_0705,8155,5,False
2024-02-18_0805,8156,284,False
2024-02-18_0905,8157,565,False
2024-02-18_1005,8158,444,False
2024-02-18_1105,8159,365,False
2024-02-18_1205,8160,15,False
2024-02-18_1305,8161,1,False
2024-02-18_1405,8162,0,False
2024-02-18_1505,8163,6,False
2024-02-18_1605,8164,0,False
2024-02-18_1705,8165,8,False
2024-02-18_1805,8166,0,False
2024-02-18_1905,8167,1,False
2024-02-18_2005,8168,6,False
2024-02-18_2105,8169,2,False
2024-02-18_2205,8170,6,False
2024-02-18_2305,8171,0,False
2024-02-19_0005,8172,14,False
2024-02-19_0105,8173,7,False
2024-02-19_0205,8174,11,False
2024-02-19_0305,8175,11,False
2024-02-19_0405,8176,11,False
2024-02-19_0505,8177,0,False
2024-02-19_0605,8178,11,False
2024-02-19_0705,8179,8,False
2024-02-19_0805,8180,13,False
2024-02-19_0905,8181,28,False
2024-02-19_1005,8182,12,False
2024-02-19_1105,8183,12,False
2024-02-19_1205,8184,19,False
2024-02-19_1305,8185,187,False
2024-02-19_1405,8186,516,False
2024-02-19_1505,8187,83,False
2024-02-19_1605,8188,0,False
2024-02-19_1705,8189,0,False
2024-02-19_1805,8190,1,False
2024-02-19_1905,8191,0,False
2024-02-19_2005,8192,3,False
2024-02-19_2105,8193,4,False
2024-02-19_2205,8194,20,False
2024-02-19_2305,8195,1,False
2024-02-20_0005,8196,0,False
2024-02-20_0105,8197,27,False
2024-02-20_0205,8198,14,False
2024-02-20_0305,8199,17,False
2024-02-20_0405,8200,16,False
2024-02-20_0505,8201,0,False
2024-02-20_0605,8202,0,False
2024-02-20_0705,8203,6,False
2024-02-20_0805,8204,9,False
2024-02-20_0905,8205,10,False
2024-02-20_1005,8206,3,False
2024-02-20_1105,8207,8,False
2024-02-20_1205,8208,1,False
2024-02-20_1305,8209,7,False
2024-02-20_1405,8210,5,False
2024-02-20_1505,8211,2,False
2024-02-20_1605,8212,0,False
2024-02-20_1705,8213,0,False
2024-02-20_1805,8214,3,False
2024-02-20_1905,8215,1,False
2024-02-20_2005,8216,2,False
2024-02-20_2105,8217,3,False
2024-02-20_2205,8218,7,False
2024-02-20_2305,8219,5,False
2024-02-21_0005,8220,7,False
2024-02-21_0105,8221,1,False
2024-02-21_0205,8222,5,False
2024-02-21_0305,8223,4,False
2024-02-21_0405,8224,8,False
2024-02-21_0505,8225,1,False
2024-02-21_0605,8226,0,False
2024-02-21_0705,8227,6,False
2024-02-21_0805,8228,1,False
2024-02-21_0905,8229,1,False
2024-02-21_1005,8230,17,False
2024-02-21_1105,8231,0,False
2024-02-21_1205,8232,0,False
2024-02-21_1305,8233,15,False
2024-02-21_1405,8234,21,False
2024-02-21_1505,8235,6,False
2024-02-21_1605,8236,4,False
2024-02-21_1705,8237,1,False
2024-02-21_1805,8238,2,False
2024-02-21_1905,8239,4,False
2024-02-21_2005,8240,0,False
2024-02-21_2105,8241,3,False
2024-02-21_2205,8242,2,False
2024-02-21_2305,8243,2,False
2024-02-22_0005,8244,0,False
2024-02-22_0105,8245,8,False
2024-02-22_0205,8246,1,False
2024-02-22_0305,8247,2,False
2024-02-22_0405,8248,3,False
2024-02-22_0505,8249,6,False
2024-02-22_0605,8250,13,False
2024-02-22_0705,8251,0,False
2024-02-22_0805,8252,7,False
2024-02-22_0905,8253,2,False
2024-02-22_1005,8254,1,False
2024-02-22_1105,8255,13,False
2024-02-22_1205,8256,6,False
2024-02-22_1305,8257,3,False
2024-02-22_1405,8258,3,False
2024-02-22_1505,8259,0,False
2024-02-22_1605,8260,17,False
2024-02-22_1705,8261,12,False
2024-02-22_1805,8262,2,False
2024-02-22_1905,8263,3,False
2024-02-22_2005,8264,0,False
2024-02-22_2105,8265,18,False
2024-02-22_2205,8266,5,False
2024-02-22_2305,8267,4,False
2024-02-23_0005,8268,2,False
2024-02-23_0105,8269,1,False
2024-02-23_0205,8270,18,False
2024-02-23_0305,8271,2,False
2024-02-23_0405,8272,0,False
2024-02-23_0505,8273,0,False
2024-02-23_0605,8274,17,False
2024-02-23_0705,8275,0,False
2024-02-23_0805,8276,0,False
2024-02-23_0905,8277,0,False
2024-02-23_1005,8278,0,False
2024-02-23_1105,8279,1,False
2024-02-23_1205,8280,0,False
2024-02-23_1305,8281,0,False
2024-02-23_1405,8282,0,False
2024-02-23_1505,8283,0,False
2024-02-23_1605,8284,2,False
2024-02-23_1705,8285,3,False
2024-02-23_1805,8286,5,False
2024-02-23_1905,8287,19,False
2024-02-23_2005,8288,0,False
2024-02-23_2105,8289,78,False
2024-02-23_2205,8290,72,False
2024-02-23_2305,8291,78,False
2024-02-24_0005,8292,30,False
2024-02-24_0105,8293,29,False
2024-02-24_0205,8294,24,False
2024-02-24_0305,8295,23,False
2024-02-24_0405,8296,11,False
2024-02-24_0505,8297,0,False
2024-02-24_0605,8298,29,False
2024-02-24_0705,8299,3,False
2024-02-24_0805,8300,19,False
2024-02-24_0905,8301,15,False
2024-02-24_1005,8302,16,False
2024-02-24_1105,8303,19,False
2024-02-24_1205,8304,32,False
2024-02-24_1305,8305,20,False
2024-02-24_1405,8306,19,False
2024-02-24_1505,8307,7,False
2024-02-24_1605,8308,7,False
2024-02-24_1705,8309,18,False
2024-02-24_1805,8310,0,False
2024-02-24_1905,8311,13,False
2024-02-24_2005,8312,40,False
2024-02-24_2105,8313,79,False
2024-02-24_2205,8314,84,False
2024-02-24_2305,8315,0,False
2024-02-25_0005,8316,20,False
2024-02-25_0105,8317,22,False
2024-02-25_0205,8318,12,False
2024-02-25_0305,8319,13,False
2024-02-25_0405,8320,10,False
2024-02-25_0505,8321,6,False
2024-02-25_0605,8322,6,False
2024-02-25_0705,8323,0,False
2024-02-25_0805,8324,33,False
2024-02-25_0905,8325,22,False
2024-02-25_1005,8326,23,False
2024-02-25_1105,8327,36,False
2024-02-25_1205,8328,23,False
2024-02-25_1305,8329,20,False
2024-02-25_1405,8330,11,False
2024-02-25_1505,8331,36,False
2024-02-25_1605,8332,28,False
2024-02-25_1705,8333,8,False
2024-02-25_1805,8334,13,False
2024-02-25_1905,8335,22,False
2024-02-25_2005,8336,0,False
2024-02-25_2105,8337,2,False
2024-02-25_2205,8338,3,False
2024-02-25_2305,8339,7,False
2024-02-26_0005,8340,0,False
2024-02-26_0105,8341,29,False
2024-02-26_0205,8342,14,False
2024-02-26_0305,8343,26,False
2024-02-26_0405,8344,10,False
2024-02-26_0505,8345,17,False
2024-02-26_0605,8346,4,False
2024-02-26_0705,8347,11,False
2024-02-26_0805,8348,31,False
2024-02-26_0905,8349,4,False
2024-02-26_1005,8350,6,False
2024-02-26_1105,8351,2,False
2024-02-26_1205,8352,3,False
2024-02-26_1305,8353,0,False
2024-02-26_1405,8354,3,False
2024-02-26_1505,8355,0,False
2024-02-26_1605,8356,6,False
2024-02-26_1705,8357,0,False
2024-02-26_1805,8358,6,False
2024-02-26_1905,8359,3,False
2024-02-26_2005,8360,0,False
2024-02-26_2105,8361,20,False
2024-02-26_2205,8362,36,False
2024-02-26_2305,8363,35,False
2024-02-27_0005,8364,23,False
2024-02-27_0105,8365,39,False
2024-02-27_0205,8366,32,False
2024-02-27_0305,8367,33,False
2024-02-27_0405,8368,23,False
2024-02-27_0505,8369,7,False
2024-02-27_0605,8370,8,False
2024-02-27_0705,8371,4,False
2024-02-27_0805,8372,3,False
2024-02-27_0905,8373,3,False
2024-02-27_1005,8374,1,False
2024-02-27_1105,8375,1,False
2024-02-27_1205,8376,0,False
2024-02-27_1305,8377,4,False
2024-02-27_1405,8378,0,False
2024-02-27_1505,8379,8,False
2024-02-27_1605,8380,7,False
2024-02-27_1705,8381,4,False
2024-02-27_1805,8382,0,False
2024-02-27_1905,8383,0,False
2024-02-27_2005,8384,20,False
2024-02-27_2105,8385,0,False
2024-02-27_2205,8386,16,False
2024-02-27_2305,8387,23,False
2024-02-28_0005,8388,25,False
2024-02-28_0105,8389,11,False
2024-02-28_0205,8390,12,False
2024-02-28_0305,8391,10,False
2024-02-28_0405,8392,31,False
2024-02-28_0905,8397,3,False
2024-02-28_1005,8398,3,False
2024-02-28_1105,8399,1,False
2024-02-28_1205,8400,1,False
2024-02-28_1305,8401,2,False
2024-02-28_1405,8402,5,False
2024-02-28_1505,8403,69,False
2024-02-28_1605,8404,0,False
2024-02-28_1705,8405,1,False
2024-02-28_1805,8406,0,False
2024-02-28_1905,8407,4,False
2024-02-28_2005,8408,138,False
2024-02-28_2105,8409,106,False
2024-02-28_2205,8410,9,False
2024-02-28_2305,8411,12,False
2024-02-29_0005,8412,23,False
2024-02-29_0105,8413,2,False
2024-02-29_0205,8414,4,False
2024-02-29_0305,8415,2,False
2024-02-29_0405,8416,2,False
2024-02-29_0505,8417,9,False
2024-02-29_0605,8418,0,False
2024-02-29_0705,8419,3,False
2024-02-29_0805,8420,0,False
2024-02-29_0905,8421,3,False
2024-02-29_1005,8422,1,False
2024-02-29_1105,8423,6,False
2024-02-29_1205,8424,4,False
2024-02-29_1305,8425,5,False
2024-02-29_1405,8426,3,False
2024-02-29_1505,8427,0,False
2024-02-29_1605,8428,0,False
2024-02-29_1705,8429,0,False
2024-02-29_1805,8430,0,False
2024-02-29_1905,8431,4,False
2024-02-29_2005,8432,0,False
2024-02-29_2105,8433,0,False
2024-02-29_2205,8434,1,False
2024-02-29_2305,8435,3,False
2024-03-01_0005,8436,19,False
2024-03-01_0105,8437,110,False
2024-03-01_0205,8438,68,False
2024-03-01_0305,8439,503,False
2024-03-01_0405,8440,562,False
2024-03-01_0505,8441,0,False
2024-03-01_0605,8442,419,False
2024-03-01_0705,8443,96,False
2024-03-01_0805,8444,25,False
2024-03-01_0905,8445,3,False
2024-03-01_1005,8446,1,False
2024-03-01_1105,8447,8,False
2024-03-01_1205,8448,7,False
2024-03-01_1305,8449,0,False
2024-03-01_1405,8450,3,False
2024-03-01_1505,8451,0,False
2024-03-01_1605,8452,0,False
2024-03-01_1705,8453,1,False
2024-03-01_1805,8454,0,False
2024-03-01_1905,8455,0,False
2024-03-01_2005,8456,0,False
2024-03-01_2105,8457,0,False
2024-03-01_2205,8458,1,False
2024-03-01_2305,8459,8,False
2024-03-02_0005,8460,2,False
2024-03-02_0105,8461,2,False
2024-03-02_0205,8462,0,False
2024-03-02_0305,8463,9,False
2024-03-02_0405,8464,2,False
2024-03-02_0505,8465,23,False
2024-03-02_0605,8466,0,False
2024-03-02_0705,8467,2,False
2024-03-02_0805,8468,11,False
2024-03-02_0905,8469,0,False
2024-03-02_1005,8470,0,False
2024-03-02_1105,8471,18,False
2024-03-02_1205,8472,3,False
2024-03-02_1305,8473,0,False
2024-03-02_1405,8474,5,False
2024-03-02_1505,8475,8,False
2024-03-02_1605,8476,2,False
2024-03-02_1705,8477,3,False
2024-03-02_1805,8478,0,False
2024-03-02_1905,8479,2,False
2024-03-02_2005,8480,7,False
2024-03-02_2105,8481,0,False
2024-03-02_2205,8482,3,False
2024-03-02_2305,8483,1,False
2024-03-03_0005,8484,2,False
2024-03-03_0105,8485,5,False
2024-03-03_0205,8486,3,False
2024-03-03_0305,8487,3,False
2024-03-03_0405,8488,2,False
2024-03-03_0505,8489,1,False
2024-03-03_0605,8490,3,False
2024-03-03_0705,8491,3,False
2024-03-03_0805,8492,3,False
2024-03-03_0905,8493,6,False
2024-03-03_1005,8494,2,False
2024-03-03_1105,8495,5,False
2024-03-03_1205,8496,1,False
2024-03-03_1305,8497,0,False
2024-03-03_1405,8498,2,False
2024-03-03_1505,8499,0,False
2024-03-03_1605,8500,3,False
2024-03-03_1705,8501,4,False
2024-03-03_1805,8502,4,False
2024-03-03_1905,8503,1,False
2024-03-03_2005,8504,4,False
2024-03-03_2105,8505,0,False
2024-03-03_2205,8506,2,False
2024-03-03_2305,8507,1,False
2024-03-04_0005,8508,0,False
2024-03-04_0105,8509,1,False
2024-03-04_0205,8510,3,False
2024-03-04_0305,8511,4,False
2024-03-04_0405,8512,0,False
2024-03-04_0505,8513,5,False
2024-03-04_0605,8514,4,False
2024-03-04_0705,8515,3,False
2024-03-04_0805,8516,8,False
2024-03-04_0905,8517,0,False
2024-03-04_1005,8518,3,False
2024-03-04_1105,8519,6,False
2024-03-04_1205,8520,5,False
2024-03-04_1305,8521,0,False
2024-03-04_1405,8522,0,False
2024-03-04_1505,8523,0,False
2024-03-04_1605,8524,1,False
2024-03-04_1705,8525,7,False
2024-03-04_1805,8526,7,False
2024-03-04_1905,8527,0,False
2024-03-04_2005,8528,0,False
2024-03-04_2105,8529,3,False
2024-03-04_2205,8530,4,False
2024-03-04_2305,8531,11,False
2024-03-05_0005,8532,12,False
2024-03-05_0105,8533,8,False
2024-03-05_0205,8534,10,False
2024-03-05_0305,8535,12,False
2024-03-05_0405,8536,7,False
2024-03-05_0505,8537,19,False
2024-03-05_0605,8538,13,False
2024-03-05_0705,8539,0,False
2024-03-05_0805,8540,11,False
2024-03-05_0905,8541,10,False
2024-03-05_1005,8542,6,False
2024-03-05_1105,8543,0,False
2024-03-05_1205,8544,1,False
2024-03-05_1305,8545,0,False
2024-03-05_1405,8546,0,False
2024-03-05_1505,8547,1,False
2024-03-05_1605,8548,1,False
2024-03-05_1705,8549,2,False
2024-03-05_1805,8550,0,False
2024-03-05_1905,8551,3,False
2024-03-05_2005,8552,1,False
2024-03-05_2105,8553,20,False
2024-03-05_2205,8554,14,False
2024-03-05_2305,8555,5,False
2024-03-06_0005,8556,16,False
2024-03-06_0105,8557,16,False
2024-03-06_0205,8558,4,False
2024-03-06_0305,8559,7,False
2024-03-06_0405,8560,4,False
2024-03-06_0505,8561,6,False
2024-03-06_0605,8562,6,False
2024-03-06_0705,8563,2,False
2024-03-06_0805,8564,5,False
2024-03-06_0905,8565,8,False
2024-03-06_1005,8566,6,False
2024-03-06_1105,8567,7,False
2024-03-06_1205,8568,6,False
2024-03-06_1305,8569,4,False
2024-03-06_1405,8570,3,False
2024-03-06_1505,8571,0,False
2024-03-06_1605,8572,7,False
2024-03-06_1705,8573,20,False
2024-03-06_1805,8574,13,False
2024-03-06_1905,8575,0,False
2024-03-06_2005,8576,27,False
2024-03-06_2105,8577,11,False
2024-03-06_2205,8578,12,False
2024-03-06_2305,8579,11,False
2024-03-07_0005,8580,14,False
2024-03-07_0105,8581,22,False
2024-03-07_0205,8582,16,False
2024-03-07_0305,8583,19,False
2024-03-07_0405,8584,14,False
2024-03-07_0505,8585,13,False
2024-03-07_0605,8586,17,False
2024-03-07_0705,8587,13,False
2024-03-07_0805,8588,0,False
2024-03-07_0905,8589,0,False
2024-03-07_1005,8590,14,False
2024-03-07_1105,8591,0,False
2024-03-07_1205,8592,7,False
2024-03-07_1305,8593,7,False
2024-03-07_1405,8594,11,False
2024-03-07_1505,8595,8,False
2024-03-07_1605,8596,7,False
2024-03-07_1705,8597,22,False
2024-03-07_1805,8598,1270,False
2024-03-07_1905,8599,1291,False
2024-03-07_2005,8600,0,False
2024-03-07_2105,8601,1251,False
2024-03-07_2205,8602,1245,False
2024-03-07_2305,8603,0,False
2024-03-08_0005,8604,1303,False
2024-03-08_0105,8605,1262,False
2024-03-08_0205,8606,1257,False
2024-03-08_0305,8607,1282,False
2024-03-08_0405,8608,1258,False
2024-03-08_0505,8609,1243,False
2024-03-08_0605,8610,1179,False
2024-03-08_0705,8611,1255,False
2024-03-08_0805,8612,0,False
2024-03-08_0905,8613,1216,False
2024-03-08_1005,8614,1273,False
2024-03-08_1105,8615,1311,False
2024-03-08_1205,8616,1232,False
2024-03-08_1305,8617,1196,False
2024-03-08_1405,8618,1242,False
2024-03-08_1505,8619,1349,False
2024-04-13_1005,9477,15525,False
2024-04-23_1705,9724,1,False
2024-04-23_1805,9725,3,False
2024-04-23_1905,9726,12,False
2024-04-23_2005,9727,25914,False
2024-04-23_2105,9728,26054,False
2024-04-23_2205,9729,0,False
2024-04-23_2305,9730,3279,False
2024-04-24_0005,9731,2897,False
2024-04-24_0105,9732,3404,False
2024-04-24_0205,9733,2512,False
2024-04-24_0305,9734,2599,False
2024-04-24_0405,9735,2652,False
2024-04-24_0505,9736,3464,False
2024-04-24_0605,9737,2495,False
2024-04-24_0705,9738,3932,False
2024-04-24_0805,9739,3013,False
2024-04-24_0905,9740,3534,False
2024-04-24_1005,9741,3855,False
2024-04-24_1105,9742,3897,False
2024-04-24_1205,9743,3181,False
2024-04-24_1305,9744,3718,False
2024-04-24_1405,9745,3856,False
2024-04-24_1505,9746,3380,False
2024-04-24_1605,9747,3912,False
2024-04-24_1705,9748,4032,False
2024-04-24_1805,9749,4199,False
2024-04-24_1905,9750,3498,False
2024-04-24_2005,9751,4054,False
2024-04-24_2105,9752,4018,False
2024-04-24_2205,9753,4215,False
2024-04-24_2305,9754,4191,False
2024-04-25_0005,9755,3808,False
2024-04-25_0105,9756,4015,False
2024-04-25_0205,9757,3878,False
2024-04-25_0305,9758,3619,False
2024-04-25_0405,9759,3840,False
2024-04-25_0505,9760,3246,False
