Date,Hours From Start,Area,MayHavePlant
2024-04-24_0705,8107,21668,False
2024-04-24_0805,8108,25801,False
2024-04-24_0905,8109,33444,False
2024-04-24_1005,8110,28586,False
2024-04-24_1105,8111,33873,False
2024-04-24_1205,8112,42124,False
2024-04-24_1305,8113,35289,False
2024-04-24_1405,8114,45910,False
2024-04-24_1505,8115,40258,False
2024-04-24_1605,8116,30088,False
2024-04-24_1705,8117,47513,False
2024-04-24_1805,8118,48335,False
2024-04-24_1905,8119,45234,False
2024-04-24_2005,8120,48815,False
2024-04-24_2105,8121,45409,False
2024-04-24_2205,8122,44373,False
2024-04-24_2305,8123,58769,False
2024-04-25_0005,8124,61196,False
2024-04-25_0105,8125,55745,False
2024-04-25_0205,8126,57809,False
2024-04-25_0305,8127,51923,False
2024-04-25_0405,8128,0,False
2024-04-25_0505,8129,51342,False
