Date,Hours From Start,Area,MayHavePlant
2023-08-17_1205,2402,0,False
2023-08-17_1305,2403,982364,True
2023-08-17_1405,2404,1126230,True
2023-08-17_1505,2405,1070808,True
2023-08-17_1605,2406,980167,True
2023-08-17_1705,2407,791948,True
2023-08-17_1805,2408,657840,True
2023-08-17_1905,2409,547595,True
2023-08-17_2005,2410,478402,True
2023-08-17_2105,2411,537230,True
2023-08-17_2205,2412,528312,True
2023-08-17_2305,2413,285,False
2023-08-18_0005,2414,705241,True
2023-08-18_0105,2415,801254,True
2023-08-18_0205,2416,7820,False
2023-08-18_0305,2417,721585,True
2023-08-18_0405,2418,646,False
2023-08-18_0505,2419,608,False
2023-08-18_0605,2420,222,False
2023-08-18_0705,2421,1112572,True
2023-08-18_0805,2422,980975,True
2023-08-18_0905,2423,1030135,True
2023-08-18_1005,2424,897076,True
2023-08-18_1105,2425,1008031,True
2023-08-18_1205,2426,1049735,True
2023-08-18_1305,2427,941622,True
2023-08-18_1405,2428,918905,True
2023-08-18_1505,2429,1014498,True
2023-08-18_1605,2430,1020794,True
2023-08-18_1705,2431,893639,True
2023-08-18_1805,2432,909290,True
2023-08-18_1905,2433,895474,True
2023-08-18_2005,2434,874065,True
2023-08-18_2105,2435,885020,True
2023-08-18_2205,2436,833759,True
2023-08-18_2305,2437,812722,True
2023-08-19_0005,2438,881816,True
2023-08-19_0105,2439,834184,True
2023-08-19_0205,2440,857182,True
2023-08-19_0305,2441,920301,True
2023-08-19_0405,2442,1029303,True
2023-08-19_0505,2443,1062540,True
2023-08-19_0605,2444,1000730,True
2023-08-19_0705,2445,73,False
2023-08-19_0805,2446,1019854,True
2023-08-19_0905,2447,1000882,True
2023-08-19_1005,2448,0,False
2023-08-19_1105,2449,776585,True
2023-08-19_1205,2450,743384,True
2023-08-19_1305,2451,632715,True
2023-08-19_1405,2452,584685,True
2023-08-19_1505,2453,589331,True
2023-08-19_1605,2454,608451,True
2023-08-19_1705,2455,572785,True
2023-08-19_1805,2456,599572,True
2023-08-19_1905,2457,555386,True
2023-08-19_2005,2458,557380,True
2023-08-19_2105,2459,563665,True
2023-08-19_2205,2460,594338,True
2023-08-19_2305,2461,532626,True
2023-08-20_0005,2462,661235,True
2023-08-20_0105,2463,600827,True
2023-08-20_0205,2464,834501,True
2023-08-20_0305,2465,835620,True
2023-08-20_0405,2466,766363,True
2023-08-20_0505,2467,825581,True
2023-08-20_0605,2468,891137,True
2023-08-20_0705,2469,3757,False
2023-08-20_0805,2470,762121,True
2023-08-20_0905,2471,0,False
2023-08-20_1005,2472,614599,True
2023-08-20_1105,2473,540475,True
2023-08-20_1205,2474,495767,True
2023-08-20_1305,2475,477689,True
2023-08-20_1405,2476,419770,True
2023-08-20_1505,2477,518871,True
2023-08-20_1605,2478,594077,True
2023-08-20_1705,2479,684618,True
2023-08-20_1805,2480,595280,True
2023-08-20_1905,2481,411656,True
2023-08-20_2005,2482,489885,True
2023-08-20_2105,2483,506256,True
2023-08-20_2205,2484,0,False
2023-08-20_2305,2485,532225,True
2023-08-21_0005,2486,562283,True
2023-08-21_0105,2487,583501,True
2023-08-21_0205,2488,824480,True
2023-08-21_0305,2489,0,False
2023-08-21_0405,2490,820152,True
2023-08-21_0505,2491,722021,True
2023-08-21_0605,2492,622603,True
2023-08-21_0705,2493,657994,True
2023-08-21_0805,2494,611407,True
2023-08-21_0905,2495,577324,True
2023-08-21_1005,2496,458760,True
2023-08-21_1105,2497,545327,True
2023-08-21_1205,2498,532462,True
2023-08-21_1305,2499,260233,True
2023-08-21_1405,2500,248337,True
2023-08-21_1505,2501,202716,True
2023-08-21_1605,2502,172199,True
2023-08-21_1705,2503,394375,True
2023-08-21_1805,2504,489938,True
2023-08-21_1905,2505,611559,True
2023-08-21_2005,2506,693174,True
2023-08-21_2105,2507,625949,True
2023-08-21_2205,2508,502021,True
2023-08-21_2305,2509,728541,True
2023-08-22_0005,2510,835201,True
2023-08-22_0105,2511,899444,True
2023-08-22_0205,2512,985896,True
2023-08-22_0305,2513,1109892,True
2023-08-22_0405,2514,1329601,True
2023-08-22_0505,2515,0,False
2023-08-22_0605,2516,1533654,True
2023-08-22_0705,2517,1579872,True
2023-08-22_0805,2518,1607063,True
2023-08-22_0905,2519,1619564,True
2023-08-22_1005,2520,1521673,True
2023-08-22_1105,2521,1424888,True
2023-08-22_1205,2522,1447518,True
2023-08-22_1305,2523,1263532,True
2023-08-22_1405,2524,1226880,True
2023-08-22_1505,2525,0,False
2023-08-22_1605,2526,1255988,True
2023-08-22_1705,2527,1197096,True
2023-08-22_1805,2528,1174158,True
2023-08-22_1905,2529,1182466,True
2023-08-22_2005,2530,1305429,True
2023-08-22_2105,2531,1250335,True
2023-08-22_2205,2532,1426907,True
2023-08-22_2305,2533,1212973,True
2023-08-23_0005,2534,1509115,True
2023-08-23_0105,2535,1602246,True
2023-08-23_0205,2536,1526273,True
2023-08-23_0305,2537,1560443,True
2023-08-23_0405,2538,1566053,True
2023-08-23_0505,2539,0,False
2023-08-23_0605,2540,1559101,True
2023-08-23_0705,2541,1605333,True
2023-08-23_0805,2542,1545149,True
2023-08-23_0905,2543,1407249,True
2023-08-23_1005,2544,1268468,True
2023-08-23_1105,2545,1305519,True
2023-08-23_1205,2546,1281274,True
2023-08-23_1305,2547,1291836,True
2023-08-23_1405,2548,1294977,True
2023-08-23_1505,2549,1321236,True
2023-08-23_1605,2550,1298710,True
2023-08-23_1705,2551,858359,True
2023-08-23_1805,2552,791244,True
2023-08-23_1905,2553,968110,True
2023-08-23_2005,2554,842692,True
2023-08-23_2105,2555,768017,True
2023-08-23_2205,2556,905143,True
2023-08-23_2305,2557,1035496,True
2023-08-24_0005,2558,1046606,True
2023-08-24_0105,2559,807288,True
2023-08-24_0205,2560,531783,True
2023-08-24_0305,2561,0,False
2023-08-24_0405,2562,203422,True
2023-08-24_0505,2563,0,False
2023-08-24_0605,2564,57889,False
2023-08-24_0705,2565,168,False
2023-08-24_0805,2566,24,False
2023-08-24_0905,2567,236502,True
2023-08-24_1005,2568,145509,True
2023-08-24_1105,2569,139277,True
2023-08-24_1205,2570,0,False
2023-08-24_1305,2571,0,False
2023-08-24_1405,2572,85460,False
2023-08-24_1505,2573,0,False
2023-08-24_1605,2574,4,False
2023-08-24_1705,2575,32,False
2023-08-24_1805,2576,0,False
2023-08-24_1905,2577,0,False
2023-08-24_2005,2578,0,False
2023-08-24_2105,2579,0,False
2023-08-24_2205,2580,2696,False
2023-08-24_2305,2581,445,False
2023-08-25_0005,2582,4134,False
2023-08-25_0105,2583,12221,False
2023-08-25_0205,2584,14792,False
2023-08-25_0305,2585,22406,False
2023-08-25_0405,2586,24285,False
2023-08-25_0505,2587,30532,False
2023-08-25_0605,2588,52699,False
2023-08-25_0705,2589,85206,False
2023-08-25_0805,2590,69056,False
2023-08-25_0905,2591,82539,False
2023-08-25_1005,2592,85541,False
2023-08-25_1105,2593,163661,True
2023-08-25_1205,2594,123072,True
2023-08-25_1305,2595,0,False
2023-08-25_1405,2596,44959,False
2023-08-25_1505,2597,4766,False
2023-08-25_1605,2598,0,False
2023-08-25_1705,2599,0,False
2023-08-25_1805,2600,111481,True
2023-08-25_1905,2601,211584,True
2023-08-25_2005,2602,367352,True
2023-08-25_2105,2603,0,False
2023-08-25_2205,2604,298484,True
2023-08-25_2305,2605,384461,True
2023-08-26_0005,2606,461968,True
2023-08-26_0105,2607,442732,True
2023-08-26_0205,2608,479115,True
2023-08-26_0305,2609,474848,True
2023-08-26_0405,2610,481695,True
2023-08-26_0505,2611,3816,False
2023-08-26_0605,2612,462541,True
2023-08-26_0705,2613,486026,True
2023-08-26_0805,2614,484892,True
2023-08-26_0905,2615,469835,True
2023-08-26_1005,2616,418724,True
2023-08-26_1105,2617,457757,True
2023-08-26_1205,2618,487367,True
2023-08-26_1305,2619,570537,True
2023-08-26_1405,2620,586428,True
2023-08-26_1505,2621,592633,True
2023-08-26_1605,2622,0,False
2023-08-26_1705,2623,472923,True
2023-08-26_1805,2624,510659,True
2023-08-26_1905,2625,512126,True
2023-08-26_2005,2626,633185,True
2023-08-26_2105,2627,617906,True
2023-08-26_2205,2628,606598,True
2023-08-26_2305,2629,754879,True
2023-08-27_0005,2630,779841,True
2023-08-27_0105,2631,854336,True
2023-08-27_0205,2632,813499,True
2023-08-27_0305,2633,842142,True
2023-08-27_0405,2634,822996,True
2023-08-27_0505,2635,833105,True
2023-08-27_0605,2636,838876,True
2023-08-27_0705,2637,863779,True
2023-08-27_0805,2638,832651,True
2023-08-27_0905,2639,920579,True
2023-08-27_1005,2640,597276,True
2023-08-27_1105,2641,574552,True
2023-08-27_1205,2642,625578,True
2023-08-27_1305,2643,664657,True
2023-08-27_1405,2644,662236,True
2023-08-27_1505,2645,641204,True
2023-08-27_1605,2646,645247,True
2023-08-27_1705,2647,0,False
2023-08-27_1805,2648,560253,True
2023-08-27_1905,2649,498647,True
2023-08-27_2005,2650,472062,True
2023-08-27_2105,2651,452148,True
2023-08-27_2205,2652,356780,True
2023-08-27_2305,2653,404353,True
2023-08-28_0005,2654,580345,True
2023-08-28_0105,2655,581546,True
2023-08-28_0205,2656,608783,True
2023-08-28_0305,2657,2167,False
2023-08-28_0405,2658,635594,True
2023-08-28_0505,2659,610499,True
2023-08-28_0605,2660,629733,True
2023-08-28_0705,2661,585174,True
2023-08-28_0805,2662,578893,True
2023-08-28_0905,2663,606630,True
2023-08-28_1005,2664,526254,True
2023-08-28_1105,2665,0,False
2023-08-28_1205,2666,514242,True
2023-08-28_1305,2667,571689,True
2023-08-28_1405,2668,515752,True
2023-08-28_1505,2669,568577,True
2023-08-28_1605,2670,597999,True
2023-08-28_1705,2671,594728,True
2023-08-28_1805,2672,575990,True
2023-08-28_1905,2673,608723,True
2023-08-28_2005,2674,604181,True
2023-08-28_2105,2675,627880,True
2023-08-28_2205,2676,605037,True
2023-08-28_2305,2677,586550,True
2023-08-29_0005,2678,654802,True
2023-08-29_0105,2679,690281,True
2023-08-29_0205,2680,714729,True
2023-08-29_0305,2681,689086,True
2023-08-29_0405,2682,718767,True
2023-08-29_0505,2683,716855,True
2023-08-29_0605,2684,723523,True
2023-08-29_0705,2685,727912,True
2023-08-29_0805,2686,755320,True
2023-08-29_0905,2687,827826,True
2023-08-29_1005,2688,637365,True
2023-08-29_1105,2689,644762,True
2023-08-29_1205,2690,707385,True
2023-08-29_1305,2691,619268,True
2023-08-29_1405,2692,611072,True
2023-08-29_1505,2693,647176,True
2023-08-29_1605,2694,617735,True
2023-08-29_1705,2695,6,False
2023-08-29_1805,2696,642922,True
2023-08-29_1905,2697,686178,True
2023-08-29_2005,2698,3,False
2023-08-29_2105,2699,646098,True
2023-08-29_2205,2700,639844,True
2023-08-29_2305,2701,580680,True
2023-08-30_0005,2702,677809,True
2023-08-30_0105,2703,564580,True
2023-08-30_0205,2704,621539,True
2023-08-30_0305,2705,622857,True
2023-08-30_0405,2706,595869,True
2023-08-30_0505,2707,524740,True
2023-08-30_0605,2708,571756,True
2023-08-30_0705,2709,610624,True
2023-08-30_0805,2710,663938,True
2023-08-30_0905,2711,642525,True
2023-08-30_1005,2712,578363,True
2023-08-30_1105,2713,0,False
2023-08-30_1205,2714,570918,True
2023-08-30_1305,2715,599325,True
2023-08-30_1405,2716,604953,True
2023-08-30_1505,2717,461529,True
2023-08-30_1605,2718,502701,True
2023-08-30_1705,2719,423516,True
2023-08-30_1805,2720,443470,True
2023-08-30_1905,2721,578783,True
2023-08-30_2005,2722,505346,True
2023-08-30_2105,2723,509252,True
2023-08-30_2205,2724,429279,True
2023-08-30_2305,2725,403813,True
2023-08-31_0005,2726,395545,True
2023-08-31_0105,2727,415909,True
2023-08-31_0205,2728,365441,True
2023-08-31_0305,2729,385631,True
2023-08-31_0405,2730,385793,True
2023-08-31_0505,2731,348046,True
2023-08-31_0605,2732,327430,True
2023-08-31_0705,2733,428107,True
2023-08-31_0805,2734,506320,True
2023-08-31_0905,2735,432726,True
2023-08-31_1005,2736,330493,True
2023-08-31_1105,2737,413874,True
2023-08-31_1205,2738,370599,True
2023-08-31_1305,2739,351908,True
2023-08-31_1405,2740,418014,True
2023-08-31_1505,2741,464496,True
2023-08-31_1605,2742,878091,True
2023-08-31_1705,2743,829693,True
2023-08-31_1805,2744,953660,True
2023-08-31_1905,2745,820309,True
2023-08-31_2005,2746,809312,True
2023-08-31_2105,2747,806257,True
2023-08-31_2205,2748,727988,True
2023-08-31_2305,2749,743658,True
2023-09-01_0005,2750,738651,True
2023-09-01_0105,2751,939592,True
2023-09-01_0205,2752,717821,True
2023-09-01_0305,2753,637161,True
2023-09-01_0405,2754,742431,True
2023-09-01_0505,2755,16,False
2023-09-01_0605,2756,719074,True
2023-09-01_0705,2757,766982,True
2023-09-01_0805,2758,644418,True
2023-09-01_0905,2759,686343,True
2023-09-01_1005,2760,666885,True
2023-09-01_1105,2761,797025,True
2023-09-01_1205,2762,702719,True
2023-09-01_1305,2763,829949,True
2023-09-01_1405,2764,885964,True
2023-09-01_1505,2765,838886,True
2023-09-01_1605,2766,907742,True
2023-09-01_1705,2767,883833,True
2023-09-01_1805,2768,971132,True
2023-09-01_1905,2769,853507,True
2023-09-01_2005,2770,63709,False
2023-09-01_2105,2771,765566,True
2023-09-01_2205,2772,656810,True
2023-09-01_2305,2773,950695,True
2023-09-02_0005,2774,853711,True
2023-09-02_0105,2775,593099,True
2023-09-02_0205,2776,831590,True
2023-09-02_0305,2777,1017381,True
2023-09-02_0405,2778,986015,True
2023-09-02_0505,2779,618951,True
2023-09-02_0605,2780,811984,True
2023-09-02_0705,2781,913893,True
2023-09-02_0805,2782,774303,True
2023-09-02_0905,2783,731636,True
2023-09-02_1005,2784,597111,True
2023-09-02_1105,2785,586325,True
2023-09-02_1205,2786,564645,True
2023-09-02_1305,2787,688273,True
2023-09-02_1405,2788,790084,True
2023-09-02_1505,2789,900813,True
2023-09-02_1605,2790,842560,True
2023-09-02_1705,2791,846479,True
2023-09-02_1805,2792,817714,True
2023-09-02_1905,2793,814436,True
2023-09-02_2005,2794,794025,True
2023-09-02_2105,2795,892786,True
2023-09-02_2205,2796,813540,True
2023-09-02_2305,2797,732004,True
2023-09-03_0005,2798,924842,True
2023-09-03_0105,2799,695874,True
2023-09-03_0205,2800,525068,True
2023-09-03_0305,2801,818090,True
2023-09-03_0405,2802,858958,True
2023-09-03_0505,2803,685044,True
2023-09-03_0605,2804,602060,True
2023-09-03_0705,2805,698327,True
2023-09-03_0805,2806,601492,True
2023-09-03_0905,2807,648884,True
2023-09-03_1005,2808,27371,False
2023-09-03_1105,2809,791488,True
2023-09-03_1205,2810,790770,True
2023-09-03_1305,2811,783922,True
2023-09-03_1405,2812,888604,True
2023-09-03_1505,2813,575256,True
2023-09-03_1605,2814,685778,True
2023-09-03_1705,2815,573403,True
2023-09-03_1805,2816,626188,True
2023-09-03_1905,2817,700352,True
2023-09-03_2005,2818,590588,True
2023-09-03_2105,2819,643037,True
2023-09-03_2205,2820,587163,True
2023-09-03_2305,2821,640913,True
2023-09-04_0005,2822,705607,True
2023-09-04_0105,2823,819185,True
2023-09-04_0205,2824,889278,True
2023-09-04_0305,2825,1010674,True
2023-09-04_0405,2826,674234,True
2023-09-04_0505,2827,412505,True
2023-09-04_0605,2828,82280,False
2023-09-04_0705,2829,290472,True
2023-09-04_0805,2830,243428,True
2023-09-04_0905,2831,256988,True
2023-09-04_1005,2832,475156,True
2023-09-04_1105,2833,519848,True
2023-09-04_1205,2834,543986,True
2023-09-04_1305,2835,449596,True
2023-09-04_1405,2836,552758,True
2023-09-04_1505,2837,490058,True
2023-09-04_1605,2838,574964,True
2023-09-04_1705,2839,666948,True
2023-09-04_1805,2840,421631,True
2023-09-04_1905,2841,645557,True
2023-09-04_2005,2842,604472,True
2023-09-04_2105,2843,272789,True
2023-09-04_2205,2844,212196,True
2023-09-04_2305,2845,223424,True
2023-09-05_0005,2846,0,False
2023-09-05_0105,2847,5951,False
2023-09-05_0205,2848,3280,False
2023-09-05_0305,2849,9481,False
2023-09-05_0405,2850,29310,False
2023-09-05_0505,2851,57111,False
2023-09-05_0605,2852,0,False
2023-09-05_0705,2853,337495,True
2023-09-05_0805,2854,101125,True
2023-09-05_0905,2855,49002,False
2023-09-05_1005,2856,504417,True
2023-09-05_1105,2857,537938,True
2023-09-05_1205,2858,499142,True
2023-09-05_1305,2859,329821,True
2023-09-05_1405,2860,256887,True
2023-09-05_1505,2861,175032,True
2023-09-05_1605,2862,148448,True
2023-09-05_1705,2863,134477,True
2023-09-05_1805,2864,100642,True
2023-09-05_1905,2865,105785,True
2023-09-05_2005,2866,0,False
2023-09-05_2105,2867,22008,False
2023-09-05_2205,2868,27745,False
2023-09-05_2305,2869,88195,False
2023-09-06_0005,2870,275047,True
2023-09-06_0105,2871,308130,True
2023-09-06_0205,2872,235095,True
2023-09-06_0305,2873,207174,True
2023-09-06_0405,2874,223387,True
2023-09-06_0505,2875,175413,True
2023-09-06_0605,2876,262942,True
2023-09-06_0705,2877,0,False
2023-09-06_0805,2878,246726,True
2023-09-06_0905,2879,134086,True
2023-09-06_1005,2880,222318,True
2023-09-06_1105,2881,112190,True
2023-09-06_1205,2882,0,False
2023-09-06_1305,2883,91941,False
2023-09-06_1405,2884,80389,False
2023-09-06_1505,2885,83850,False
2023-09-06_1605,2886,66950,False
2023-09-06_1705,2887,66544,False
2023-09-06_1805,2888,79205,False
2023-09-06_1905,2889,96,False
2023-09-06_2005,2890,102,False
2023-09-06_2105,2891,18,False
2023-09-06_2205,2892,144317,True
2023-09-06_2305,2893,133143,True
2023-09-07_0005,2894,121079,True
2023-09-07_0105,2895,136664,True
2023-09-07_0205,2896,268187,True
2023-09-07_0305,2897,232106,True
2023-09-07_0405,2898,363727,True
2023-09-07_0505,2899,501293,True
2023-09-07_0605,2900,670302,True
2023-09-07_0705,2901,164,False
2023-09-07_0805,2902,580916,True
2023-09-07_0905,2903,410936,True
2023-09-07_1005,2904,749491,True
2023-09-07_1105,2905,1163768,True
2023-09-07_1205,2906,1166712,True
2023-09-07_1305,2907,1117396,True
2023-09-07_1405,2908,1029149,True
2023-09-07_1505,2909,941768,True
2023-09-07_1605,2910,708100,True
2023-09-07_1705,2911,892834,True
2023-09-07_1805,2912,990593,True
2023-09-07_1905,2913,892369,True
2023-09-07_2005,2914,884842,True
2023-09-07_2105,2915,800889,True
2023-09-07_2205,2916,7160,False
2023-09-07_2305,2917,1060211,True
2023-09-08_0005,2918,894736,True
2023-09-08_0105,2919,821771,True
2023-09-08_0205,2920,0,False
2023-09-08_0305,2921,1,False
2023-09-08_0405,2922,999916,True
2023-09-08_0505,2923,889708,True
2023-09-08_0605,2924,810041,True
2023-09-08_0705,2925,869300,True
2023-09-08_0805,2926,1212,False
2023-09-08_0905,2927,733355,True
2023-09-08_1005,2928,622619,True
2023-09-08_1105,2929,580608,True
2023-09-08_1205,2930,650816,True
2023-09-08_1305,2931,615341,True
2023-09-08_1405,2932,548463,True
2023-09-08_1505,2933,491321,True
2023-09-08_1605,2934,460058,True
2023-09-08_1705,2935,505004,True
2023-09-08_1805,2936,506508,True
2023-09-08_1905,2937,494154,True
2023-09-08_2005,2938,409065,True
2023-09-08_2105,2939,372337,True
2023-09-08_2205,2940,349784,True
2023-09-08_2305,2941,334711,True
2023-09-09_0005,2942,376644,True
2023-09-09_0105,2943,364621,True
2023-09-09_0205,2944,448841,True
2023-09-09_0305,2945,440308,True
2023-09-09_0405,2946,407139,True
2023-09-09_0505,2947,437005,True
2023-09-09_0605,2948,415221,True
2023-09-09_0705,2949,480509,True
2023-09-09_0805,2950,384667,True
2023-09-09_0905,2951,402837,True
2023-09-09_1005,2952,518412,True
2023-09-09_1105,2953,536158,True
2023-09-09_1205,2954,539813,True
2023-09-09_1305,2955,0,False
2023-09-09_1405,2956,0,False
2023-09-09_1505,2957,0,False
2023-09-09_1605,2958,0,False
2023-09-09_1705,2959,0,False
2023-09-09_1805,2960,0,False
2023-09-09_1905,2961,0,False
2023-09-09_2005,2962,0,False
2023-09-09_2105,2963,0,False
2023-09-09_2205,2964,0,False
2023-09-09_2305,2965,0,False
2023-09-10_0005,2966,0,False
2023-09-10_0105,2967,0,False
2023-09-10_0205,2968,0,False
2023-09-10_0305,2969,0,False
2023-09-10_0405,2970,0,False
2023-09-10_0505,2971,0,False
2023-09-10_0605,2972,0,False
2023-09-10_0705,2973,0,False
2023-09-10_0805,2974,0,False
2023-09-10_0905,2975,0,False
2023-09-10_1005,2976,0,False
2023-09-10_1105,2977,0,False
2023-09-10_1205,2978,0,False
2023-09-10_1305,2979,0,False
2023-09-10_1405,2980,0,False
2023-09-10_1505,2981,0,False
2023-09-10_1605,2982,0,False
2023-09-10_1705,2983,0,False
2023-09-10_1805,2984,0,False
2023-09-10_1905,2985,4,False
2023-09-10_2005,2986,0,False
2023-09-10_2105,2987,0,False
2023-09-10_2205,2988,0,False
2023-09-10_2305,2989,0,False
2023-09-11_0005,2990,0,False
2023-09-11_0105,2991,0,False
2023-09-11_0205,2992,0,False
2023-09-11_0305,2993,0,False
2023-09-11_0405,2994,0,False
2023-09-11_0505,2995,0,False
2023-09-11_0605,2996,0,False
2023-09-11_0705,2997,0,False
2023-09-11_0805,2998,0,False
2023-09-11_0905,2999,0,False
2023-09-11_1005,3000,0,False
2023-09-11_1105,3001,0,False
2023-09-11_1205,3002,0,False
2023-09-11_1305,3003,0,False
2023-09-11_1405,3004,0,False
2023-09-11_1505,3005,0,False
2023-09-11_1605,3006,0,False
2023-09-11_1705,3007,0,False
2023-09-11_1805,3008,0,False
2023-09-11_1905,3009,0,False
2023-09-11_2005,3010,0,False
2023-09-11_2105,3011,5,False
2023-09-11_2205,3012,0,False
2023-09-11_2305,3013,0,False
2023-09-12_0005,3014,20,False
2023-09-12_0105,3015,0,False
2023-09-12_0205,3016,41,False
2023-09-12_0305,3017,70,False
2023-09-12_0405,3018,202,False
2023-09-12_0505,3019,429,False
2023-09-12_0605,3020,437,False
2023-09-12_0705,3021,65,False
2023-09-12_0805,3022,25,False
2023-09-12_0905,3023,6,False
2023-09-12_1005,3024,0,False
2023-09-12_1105,3025,0,False
2023-09-12_1205,3026,0,False
2023-09-12_1305,3027,0,False
2023-09-12_1405,3028,0,False
2023-09-12_1505,3029,0,False
2023-09-12_1605,3030,0,False
2023-09-12_1705,3031,0,False
2023-09-12_1805,3032,0,False
2023-09-12_1905,3033,0,False
2023-09-12_2005,3034,0,False
2023-09-12_2105,3035,0,False
2023-09-12_2205,3036,0,False
2023-09-12_2305,3037,0,False
2023-09-13_0005,3038,0,False
2023-09-13_0105,3039,0,False
2023-09-13_0205,3040,0,False
2023-09-13_0305,3041,0,False
2023-09-13_0405,3042,0,False
2023-09-13_0505,3043,0,False
2023-09-13_0605,3044,0,False
2023-09-13_0705,3045,0,False
2023-09-13_0805,3046,0,False
2023-09-13_0905,3047,0,False
2023-09-13_1005,3048,0,False
2023-09-13_1105,3049,0,False
2023-09-13_1205,3050,0,False
2023-09-13_1305,3051,0,False
2023-09-13_1405,3052,12,False
2023-09-13_1505,3053,0,False
2023-09-13_1605,3054,0,False
2023-09-13_1705,3055,0,False
2023-09-13_1805,3056,0,False
2023-09-13_1905,3057,49,False
2023-09-13_2005,3058,48,False
2023-09-13_2105,3059,0,False
2023-09-13_2205,3060,54,False
2023-09-13_2305,3061,33,False
2023-09-14_0005,3062,858,False
2023-09-14_0105,3063,1985,False
2023-09-14_0205,3064,5583,False
2023-09-14_0305,3065,18286,False
2023-09-14_0405,3066,25560,False
2023-09-14_0505,3067,0,False
2023-09-14_0605,3068,32512,False
2023-09-14_0705,3069,33579,False
2023-09-14_0805,3070,74,False
2023-09-14_0905,3071,0,False
2023-09-14_1005,3072,0,False
2023-09-14_1105,3073,0,False
2023-09-14_1205,3074,0,False
2023-09-14_1305,3075,0,False
2023-09-14_1405,3076,0,False
2023-09-14_1505,3077,0,False
2023-09-14_1605,3078,0,False
2023-09-14_1705,3079,0,False
2023-09-14_1805,3080,0,False
2023-09-14_1905,3081,0,False
2023-09-14_2005,3082,0,False
2023-09-14_2105,3083,0,False
2023-09-14_2205,3084,0,False
2023-09-14_2305,3085,0,False
2023-09-15_0005,3086,1780,False
2023-09-15_0105,3087,2135,False
2023-09-15_0205,3088,3913,False
2023-09-15_0305,3089,4795,False
2023-09-15_0405,3090,7316,False
2023-09-15_0505,3091,9282,False
2023-09-15_0605,3092,11474,False
2023-09-15_0705,3093,13155,False
2023-09-15_0805,3094,662678,True
2023-09-15_0905,3095,945239,True
2023-09-15_1005,3096,93095,False
2023-09-15_1105,3097,177270,True
2023-09-15_1205,3098,131400,True
2023-09-15_1305,3099,116073,True
2023-09-15_1405,3100,174740,True
2023-09-15_1505,3101,364384,True
2023-09-15_1605,3102,441718,True
2023-09-15_1705,3103,497977,True
2023-09-15_1805,3104,479151,True
2023-09-15_1905,3105,473168,True
2023-09-15_2005,3106,465393,True
2023-09-15_2105,3107,457313,True
2023-09-15_2205,3108,438250,True
2023-09-15_2305,3109,416158,True
2023-09-16_0005,3110,593249,True
2023-09-16_0105,3111,717640,True
2023-09-16_0205,3112,781617,True
2023-09-16_0305,3113,823131,True
2023-09-16_0405,3114,865776,True
2023-09-16_0505,3115,879949,True
2023-09-16_0605,3116,978454,True
2023-09-16_0705,3117,1046578,True
2023-09-16_0805,3118,938334,True
2023-09-16_0905,3119,1276035,True
2023-09-16_1005,3120,1591833,True
2023-09-16_1105,3121,1636067,True
2023-09-16_1205,3122,1586374,True
2023-09-16_1305,3123,1555755,True
2023-09-16_1405,3124,1583551,True
2023-09-16_1505,3125,1614678,True
2023-09-16_1605,3126,0,False
2023-09-16_1705,3127,1627127,True
2023-09-16_1805,3128,285,False
2023-09-16_1905,3129,1655273,True
2023-09-16_2005,3130,1665068,True
2023-09-16_2105,3131,1682783,True
2023-09-16_2205,3132,1666051,True
2023-09-16_2305,3133,1662692,True
2023-09-17_0005,3134,1682310,True
2023-09-17_0105,3135,1687073,True
2023-09-17_0205,3136,1710505,True
2023-09-17_0305,3137,1713684,True
2023-09-17_0405,3138,1716405,True
2023-09-17_0505,3139,1707569,True
2023-09-17_0605,3140,1700385,True
2023-09-17_0705,3141,1693008,True
2023-09-17_0805,3142,1764137,True
2023-09-17_0905,3143,445291,True
2023-09-17_1005,3144,494225,True
2023-09-17_1105,3145,592731,True
2023-09-17_1205,3146,750540,True
2023-09-17_1305,3147,831747,True
2023-09-17_1405,3148,270687,True
2023-09-17_1505,3149,772900,True
2023-09-17_1605,3150,771280,True
2023-09-17_1705,3151,673694,True
2023-09-17_1805,3152,649648,True
2023-09-17_1905,3153,677504,True
2023-09-17_2005,3154,772178,True
2023-09-17_2105,3155,686449,True
2023-09-17_2205,3156,739302,True
2023-09-17_2305,3157,717547,True
2023-09-18_0005,3158,722859,True
2023-09-18_0105,3159,730762,True
2023-09-18_0205,3160,12,False
2023-09-18_0305,3161,776609,True
2023-09-18_0405,3162,736611,True
2023-09-18_0505,3163,724946,True
2023-09-18_0605,3164,832386,True
2023-09-18_0705,3165,784152,True
2023-09-18_0805,3166,637837,True
2023-09-18_0905,3167,599182,True
2023-09-18_1005,3168,2661,False
2023-09-18_1105,3169,1056071,True
2023-09-18_1205,3170,878333,True
2023-09-18_1305,3171,976199,True
2023-09-18_1405,3172,1026997,True
2023-09-18_1505,3173,1088839,True
2023-09-18_1605,3174,1156512,True
2023-09-18_1705,3175,949400,True
2023-09-18_1805,3176,1072302,True
2023-09-18_1905,3177,952003,True
2023-09-18_2005,3178,942521,True
2023-09-18_2105,3179,925877,True
2023-09-18_2205,3180,890782,True
2023-09-18_2305,3181,852222,True
2023-09-19_0005,3182,829302,True
