Date,Hours From Start,Area,MayHavePlant
2023-08-16_2105,4055,3940,False
2023-08-16_2205,4056,4186,False
2023-08-16_2305,4057,5734,False
2023-08-17_0005,4058,5657,False
2023-08-17_0105,4059,3368,False
2023-08-17_0205,4060,3524,False
2023-08-17_0305,4061,3632,False
2023-08-17_0405,4062,3587,False
2023-08-17_0505,4063,3035,False
2023-08-17_0605,4064,2456,False
2023-08-17_0705,4065,3312,False
2023-08-17_0805,4066,2575,False
2023-08-17_0905,4067,4115,False
2023-08-17_1005,4068,2922,False
2023-08-17_1105,4069,3435,False
2023-08-17_1205,4070,0,False
2023-08-17_1305,4071,2020,False
2023-08-17_1405,4072,3088,False
2023-08-17_1505,4073,3017,False
2023-08-17_1605,4074,2586,False
2023-08-17_1705,4075,3411,False
2023-08-17_1805,4076,3201,False
2023-08-17_1905,4077,2349,False
2023-08-17_2005,4078,3582,False
2023-08-17_2105,4079,4682,False
2023-08-17_2205,4080,4621,False
2023-08-17_2305,4081,3541,False
2023-08-18_0005,4082,5057,False
2023-08-18_0105,4083,3642,False
2023-08-18_0205,4084,3304,False
2023-08-18_0305,4085,2849,False
2023-08-18_0405,4086,4599,False
2023-08-18_0505,4087,4619,False
2023-08-18_0605,4088,2073,False
2023-08-18_0705,4089,2650,False
2023-08-18_0805,4090,2457,False
2023-08-18_0905,4091,3025,False
2023-08-18_1005,4092,4203,False
2023-08-18_1105,4093,4380,False
2023-08-18_1205,4094,2774,False
2023-08-18_1305,4095,0,False
2023-08-18_1405,4096,4983,False
2023-08-18_1505,4097,3848,False
2023-08-18_1605,4098,3741,False
2023-08-18_1705,4099,4594,False
2023-08-18_1805,4100,4333,False
2023-08-18_1905,4101,4008,False
2023-08-18_2005,4102,3258,False
2023-08-18_2105,4103,3264,False
2023-08-18_2205,4104,0,False
2023-08-18_2305,4105,4053,False
2023-08-19_0005,4106,5519,False
2023-08-19_0105,4107,4891,False
2023-08-19_0205,4108,4302,False
2023-08-19_0305,4109,3898,False
2023-08-19_0405,4110,3843,False
2023-08-19_0505,4111,4367,False
2023-08-19_0605,4112,2930,False
2023-08-19_0705,4113,4238,False
2023-08-19_0805,4114,3915,False
2023-08-19_0905,4115,4904,False
2023-08-19_1005,4116,4156,False
2023-08-19_1105,4117,4254,False
2023-08-19_1205,4118,3531,False
2023-08-19_1305,4119,4293,False
2023-08-19_1405,4120,4342,False
2023-08-19_1505,4121,3497,False
2023-08-19_1605,4122,4063,False
2023-08-19_1705,4123,3531,False
2023-08-19_1805,4124,4164,False
2023-08-19_1905,4125,0,False
2023-08-19_2005,4126,4733,False
2023-08-19_2105,4127,3795,False
2023-08-19_2205,4128,0,False
2023-08-19_2305,4129,3544,False
2023-08-20_0005,4130,5013,False
2023-08-20_0105,4131,3,False
2023-08-20_0205,4132,4029,False
2023-08-20_0305,4133,4816,False
2023-08-20_0405,4134,3149,False
2023-08-20_0505,4135,3205,False
2023-08-20_0605,4136,3579,False
2023-08-20_0705,4137,3944,False
2023-08-20_0805,4138,3440,False
2023-08-20_0905,4139,3444,False
2023-08-20_1005,4140,4143,False
2023-08-20_1105,4141,3938,False
2023-08-20_1205,4142,3714,False
2023-08-20_1305,4143,3830,False
2023-08-20_1405,4144,3865,False
2023-08-20_1505,4145,4436,False
2023-08-20_1605,4146,4099,False
2023-08-20_1705,4147,3089,False
2023-08-20_1805,4148,3981,False
2023-08-20_1905,4149,4648,False
2023-08-20_2005,4150,4129,False
2023-08-20_2105,4151,0,False
2023-08-20_2205,4152,4448,False
2023-08-20_2305,4153,3842,False
2023-08-21_0005,4154,5042,False
2023-08-21_0105,4155,0,False
2023-08-21_0205,4156,3993,False
2023-08-21_0305,4157,5378,False
2023-08-21_0405,4158,4917,False
2023-08-21_0505,4159,4258,False
2023-08-21_0605,4160,1945,False
2023-08-21_0705,4161,3480,False
2023-08-21_0805,4162,3536,False
2023-08-21_0905,4163,2904,False
2023-08-21_1005,4164,4010,False
2023-08-21_1105,4165,3972,False
2023-08-21_1205,4166,3548,False
2023-08-21_1305,4167,3409,False
2023-08-21_1405,4168,3954,False
2023-08-21_1505,4169,3430,False
2023-08-21_1605,4170,2420,False
2023-08-21_1705,4171,2755,False
2023-08-21_1805,4172,4702,False
2023-08-21_1905,4173,3103,False
2023-08-21_2005,4174,3427,False
2023-08-21_2105,4175,3373,False
2023-08-21_2205,4176,2904,False
2023-08-21_2305,4177,2571,False
2023-08-22_0005,4178,5465,False
2023-08-22_0105,4179,4828,False
2023-08-22_0205,4180,4129,False
2023-08-22_0305,4181,4016,False
2023-08-22_0405,4182,4943,False
2023-08-22_0505,4183,4137,False
2023-08-22_0605,4184,2599,False
2023-08-22_0705,4185,2597,False
2023-08-22_0805,4186,3717,False
2023-08-22_0905,4187,3506,False
2023-08-22_1005,4188,3172,False
2023-08-22_1105,4189,0,False
2023-08-22_1205,4190,4567,False
2023-08-22_1305,4191,3097,False
2023-08-22_1405,4192,0,False
2023-08-22_1505,4193,3957,False
2023-08-22_1605,4194,3016,False
2023-08-22_1705,4195,3325,False
2023-08-22_1805,4196,3707,False
2023-08-22_1905,4197,3123,False
2023-08-22_2005,4198,3632,False
2023-08-22_2105,4199,3641,False
2023-08-22_2205,4200,3958,False
2023-08-22_2305,4201,3766,False
2023-08-23_0005,4202,6147,False
2023-08-23_0105,4203,5591,False
2023-08-23_0205,4204,4027,False
2023-08-23_0305,4205,4125,False
2023-08-23_0405,4206,4532,False
2023-08-23_0505,4207,5148,False
2023-08-23_0605,4208,3349,False
2023-08-23_0705,4209,0,False
2023-08-23_0805,4210,4177,False
2023-08-23_0905,4211,4214,False
2023-08-23_1005,4212,3907,False
2023-08-23_1105,4213,3508,False
2023-08-23_1205,4214,4672,False
2023-08-23_1305,4215,4141,False
2023-08-23_1405,4216,3270,False
2023-08-23_1505,4217,3931,False
2023-08-23_1605,4218,4673,False
2023-08-23_1705,4219,3700,False
2023-08-23_1805,4220,4279,False
2023-08-23_1905,4221,4544,False
2023-08-23_2005,4222,4263,False
2023-08-23_2105,4223,4153,False
2023-08-23_2205,4224,3410,False
2023-08-23_2305,4225,3486,False
2023-08-24_0005,4226,4994,False
2023-08-24_0105,4227,4471,False
2023-08-24_0205,4228,5608,False
2023-08-24_0305,4229,5005,False
2023-08-24_0405,4230,4891,False
2023-08-24_0505,4231,5144,False
2023-08-24_0605,4232,4448,False
2023-08-24_0705,4233,3852,False
2023-08-24_0805,4234,3451,False
2023-08-24_0905,4235,3627,False
2023-08-24_1005,4236,3704,False
2023-08-24_1105,4237,5371,False
2023-08-24_1205,4238,3530,False
2023-08-24_1305,4239,3759,False
2023-08-24_1405,4240,3865,False
2023-08-24_1505,4241,5130,False
2023-08-24_1605,4242,3999,False
2023-08-24_1705,4243,4431,False
2023-08-24_1805,4244,0,False
2023-08-24_1905,4245,4818,False
2023-08-24_2005,4246,0,False
2023-08-24_2105,4247,3937,False
2023-08-24_2205,4248,3943,False
2023-08-24_2305,4249,4585,False
2023-08-25_0005,4250,4695,False
2023-08-25_0105,4251,527,False
2023-08-25_0205,4252,4687,False
2023-08-25_0305,4253,5245,False
2023-08-25_0405,4254,5207,False
2023-08-25_0505,4255,4329,False
2023-08-25_0605,4256,3837,False
2023-08-25_0705,4257,4347,False
2023-08-25_0805,4258,0,False
2023-08-25_0905,4259,0,False
2023-08-25_1005,4260,4930,False
2023-08-25_1105,4261,4400,False
2023-08-25_1205,4262,3937,False
2023-08-25_1305,4263,4359,False
2023-08-25_1405,4264,4818,False
2023-08-25_1505,4265,0,False
2023-08-25_1605,4266,4995,False
2023-08-25_1705,4267,3574,False
2023-08-25_1805,4268,4219,False
2023-08-25_1905,4269,4269,False
2023-08-25_2005,4270,3358,False
2023-08-25_2105,4271,3204,False
2023-08-25_2205,4272,4383,False
2023-08-25_2305,4273,0,False
2023-08-26_0005,4274,4584,False
2023-08-26_0105,4275,5006,False
2023-08-26_0205,4276,4914,False
2023-08-26_0305,4277,4922,False
2023-08-26_0405,4278,4285,False
2023-08-26_0505,4279,5520,False
2023-08-26_0605,4280,3859,False
2023-08-26_0705,4281,4766,False
2023-08-26_0805,4282,4963,False
2023-08-26_0905,4283,0,False
2023-08-26_1005,4284,4589,False
2023-08-26_1105,4285,5564,False
2023-08-26_1205,4286,3692,False
2023-08-26_1305,4287,5383,False
2023-08-26_1405,4288,3981,False
2023-08-26_1505,4289,4393,False
2023-08-26_1605,4290,4339,False
2023-08-26_1705,4291,4338,False
2023-08-26_1805,4292,3822,False
2023-08-26_1905,4293,4216,False
2023-08-26_2005,4294,4385,False
2023-08-26_2105,4295,3703,False
2023-08-26_2205,4296,0,False
2023-08-26_2305,4297,3370,False
2023-08-27_0005,4298,5777,False
2023-08-27_0105,4299,0,False
2023-08-27_0205,4300,0,False
2023-08-27_0305,4301,4279,False
2023-08-27_0405,4302,5451,False
2023-08-27_0505,4303,6169,False
2023-08-27_0605,4304,3285,False
2023-08-27_0705,4305,3911,False
2023-08-27_0805,4306,3578,False
2023-08-27_0905,4307,3906,False
2023-08-27_1005,4308,3773,False
2023-08-27_1105,4309,4927,False
2023-08-27_1205,4310,4570,False
2023-08-27_1305,4311,5133,False
2023-08-27_1405,4312,4170,False
2023-08-27_1505,4313,3717,False
2023-08-27_1605,4314,4691,False
2023-08-27_1705,4315,4728,False
2023-08-27_1805,4316,4673,False
2023-08-27_1905,4317,4215,False
2023-08-27_2005,4318,4554,False
2023-08-27_2105,4319,4750,False
2023-08-27_2205,4320,4585,False
2023-08-27_2305,4321,3483,False
2023-08-28_0005,4322,4738,False
2023-08-28_0105,4323,5095,False
2023-08-28_0205,4324,5912,False
2023-08-28_0305,4325,6127,False
2023-08-28_0405,4326,5506,False
2023-08-28_0505,4327,0,False
2023-08-28_0605,4328,3588,False
2023-08-28_0705,4329,5056,False
2023-08-28_0805,4330,2968,False
2023-08-28_0905,4331,4333,False
2023-08-28_1005,4332,4236,False
2023-08-28_1105,4333,0,False
2023-08-28_1205,4334,4180,False
2023-08-28_1305,4335,0,False
2023-08-28_1405,4336,5040,False
2023-08-28_1505,4337,0,False
2023-08-28_1605,4338,4108,False
2023-08-28_1705,4339,4718,False
2023-08-28_1805,4340,4669,False
2023-08-28_1905,4341,4112,False
2023-08-28_2005,4342,4428,False
2023-08-28_2105,4343,4298,False
2023-08-28_2205,4344,0,False
2023-08-28_2305,4345,2614,False
2023-08-29_0005,4346,7599,False
2023-08-29_0105,4347,6336,False
2023-08-29_0205,4348,5965,False
2023-08-29_0305,4349,0,False
2023-08-29_0405,4350,4973,False
2023-08-29_0505,4351,6356,False
2023-08-29_0605,4352,4340,False
2023-08-29_0705,4353,4092,False
2023-08-29_0805,4354,3315,False
2023-08-29_0905,4355,3960,False
2023-08-29_1005,4356,3955,False
2023-08-29_1105,4357,2953,False
2023-08-29_1205,4358,4275,False
2023-08-29_1305,4359,4209,False
2023-08-29_1405,4360,5123,False
2023-08-29_1505,4361,3945,False
2023-08-29_1605,4362,4432,False
2023-08-29_1705,4363,4789,False
2023-08-29_1805,4364,4547,False
2023-08-29_1905,4365,0,False
2023-08-29_2005,4366,4470,False
2023-08-29_2105,4367,3753,False
2023-08-29_2205,4368,3982,False
2023-08-29_2305,4369,3926,False
2023-08-30_0005,4370,6608,False
2023-08-30_0105,4371,6012,False
2023-08-30_0205,4372,6995,False
2023-08-30_0305,4373,4942,False
2023-08-30_0405,4374,5379,False
2023-08-30_0505,4375,5979,False
2023-08-30_0605,4376,4398,False
2023-08-30_0705,4377,4873,False
2023-08-30_0805,4378,3544,False
2023-08-30_0905,4379,4268,False
2023-08-30_1005,4380,4515,False
2023-08-30_1105,4381,4990,False
2023-08-30_1205,4382,4292,False
2023-08-30_1305,4383,5001,False
2023-08-30_1405,4384,5500,False
2023-08-30_1505,4385,4857,False
2023-08-30_1605,4386,4317,False
2023-08-30_1705,4387,4129,False
2023-08-30_1805,4388,4387,False
2023-08-30_1905,4389,4665,False
2023-08-30_2005,4390,3457,False
2023-08-30_2105,4391,3891,False
2023-08-30_2205,4392,3227,False
2023-08-30_2305,4393,3749,False
2023-08-31_0005,4394,6548,False
2023-08-31_0105,4395,5118,False
2023-08-31_0205,4396,7119,False
2023-08-31_0305,4397,5931,False
2023-08-31_0405,4398,5130,False
2023-08-31_0505,4399,5746,False
2023-08-31_0605,4400,3547,False
2023-08-31_0705,4401,3503,False
2023-08-31_0805,4402,0,False
2023-08-31_0905,4403,4603,False
2023-08-31_1005,4404,4725,False
2023-08-31_1105,4405,3967,False
2023-08-31_1205,4406,5062,False
2023-08-31_1305,4407,4563,False
2023-08-31_1405,4408,4914,False
2023-08-31_1505,4409,0,False
2023-08-31_1605,4410,4242,False
2023-08-31_1705,4411,3787,False
2023-08-31_1805,4412,4712,False
2023-08-31_1905,4413,0,False
2023-08-31_2005,4414,4519,False
2023-08-31_2105,4415,4731,False
2023-08-31_2205,4416,5024,False
2023-08-31_2305,4417,3426,False
2023-09-01_0005,4418,33,False
2023-09-01_0105,4419,7113,False
2023-09-01_0205,4420,6090,False
2023-09-01_0305,4421,4869,False
2023-09-01_0405,4422,4967,False
2023-09-01_0505,4423,6914,False
2023-09-01_0605,4424,4281,False
2023-09-01_0705,4425,5273,False
2023-09-01_0805,4426,0,False
2023-09-01_0905,4427,4877,False
2023-09-01_1005,4428,4768,False
2023-09-01_1105,4429,5730,False
2023-09-01_1205,4430,5736,False
2023-09-01_1305,4431,5272,False
2023-09-01_1405,4432,5203,False
2023-09-01_1505,4433,5192,False
2023-09-01_1605,4434,4540,False
2023-09-01_1705,4435,4916,False
2023-09-01_1805,4436,4718,False
2023-09-01_1905,4437,5033,False
2023-09-01_2005,4438,3538,False
2023-09-01_2105,4439,4337,False
2023-09-01_2205,4440,4387,False
2023-09-01_2305,4441,5361,False
2023-09-02_0005,4442,5861,False
2023-09-02_0105,4443,5157,False
2023-09-02_0205,4444,26,False
2023-09-02_0305,4445,11,False
2023-09-02_0405,4446,7105,False
2023-09-02_0505,4447,5883,False
2023-09-02_0605,4448,5018,False
2023-09-02_0705,4449,4074,False
2023-09-02_0805,4450,4513,False
2023-09-02_0905,4451,4546,False
2023-09-02_1005,4452,3466,False
2023-09-02_1105,4453,4639,False
2023-09-02_1205,4454,4822,False
2023-09-02_1305,4455,4252,False
2023-09-02_1405,4456,4219,False
2023-09-02_1505,4457,0,False
2023-09-02_1605,4458,4608,False
2023-09-02_1705,4459,4778,False
2023-09-02_1805,4460,5151,False
2023-09-02_1905,4461,4975,False
2023-09-02_2005,4462,4990,False
2023-09-02_2105,4463,4383,False
2023-09-02_2205,4464,4540,False
2023-09-02_2305,4465,4470,False
2023-09-03_0005,4466,5543,False
2023-09-03_0105,4467,5600,False
2023-09-03_0205,4468,5875,False
2023-09-03_0305,4469,4611,False
2023-09-03_0405,4470,7037,False
2023-09-03_0505,4471,7401,False
2023-09-03_0605,4472,5242,False
2023-09-03_0705,4473,6179,False
2023-09-03_0805,4474,5862,False
2023-09-03_0905,4475,5739,False
2023-09-03_1005,4476,4099,False
2023-09-03_1105,4477,5519,False
2023-09-03_1205,4478,4183,False
2023-09-03_1305,4479,4339,False
2023-09-03_1405,4480,0,False
2023-09-03_1505,4481,4617,False
2023-09-03_1605,4482,4765,False
2023-09-03_1705,4483,4266,False
2023-09-03_1805,4484,3781,False
2023-09-03_1905,4485,4400,False
2023-09-03_2005,4486,6792,False
2023-09-03_2105,4487,5690,False
2023-09-03_2205,4488,3779,False
2023-09-03_2305,4489,4784,False
2023-09-04_0005,4490,4984,False
2023-09-04_0105,4491,5363,False
2023-09-04_0205,4492,6012,False
2023-09-04_0305,4493,5700,False
2023-09-04_0405,4494,5860,False
2023-09-04_0505,4495,7113,False
2023-09-04_0605,4496,0,False
2023-09-04_0705,4497,5811,False
2023-09-04_0805,4498,6586,False
2023-09-04_0905,4499,5800,False
2023-09-04_1005,4500,5513,False
2023-09-04_1105,4501,4768,False
2023-09-04_1205,4502,3917,False
2023-09-04_1305,4503,4719,False
2023-09-04_1405,4504,3577,False
2023-09-04_1505,4505,4266,False
2023-09-04_1605,4506,5695,False
2023-09-04_1705,4507,5283,False
2023-09-04_1805,4508,5023,False
2023-09-04_1905,4509,5308,False
2023-09-04_2005,4510,6522,False
2023-09-04_2105,4511,5213,False
2023-09-04_2205,4512,4372,False
2023-09-04_2305,4513,4974,False
2023-09-05_0005,4514,6187,False
2023-09-05_0105,4515,6918,False
2023-09-05_0205,4516,7110,False
2023-09-05_0305,4517,6491,False
2023-09-05_0405,4518,5945,False
2023-09-05_0505,4519,6276,False
2023-09-05_0605,4520,5014,False
2023-09-05_0705,4521,4689,False
2023-09-05_0805,4522,5069,False
2023-09-05_0905,4523,4510,False
2023-09-05_1005,4524,4758,False
2023-09-05_1105,4525,0,False
2023-09-05_1205,4526,6235,False
2023-09-05_1305,4527,4503,False
2023-09-05_1405,4528,3935,False
2023-09-05_1505,4529,4412,False
2023-09-05_1605,4530,6163,False
2023-09-05_1705,4531,0,False
2023-09-05_1805,4532,5302,False
2023-09-05_1905,4533,5567,False
2023-09-05_2005,4534,4991,False
2023-09-05_2105,4535,0,False
2023-09-05_2205,4536,5489,False
2023-09-05_2305,4537,5448,False
2023-09-06_0005,4538,6041,False
2023-09-06_0105,4539,6283,False
2023-09-06_0205,4540,6233,False
2023-09-06_0305,4541,5220,False
2023-09-06_0405,4542,6564,False
2023-09-06_0505,4543,7262,False
2023-09-06_0605,4544,5007,False
2023-09-06_0705,4545,0,False
2023-09-06_0805,4546,5311,False
2023-09-06_0905,4547,4341,False
2023-09-06_1005,4548,4998,False
2023-09-06_1105,4549,5084,False
2023-09-06_1205,4550,5971,False
2023-09-06_1305,4551,5375,False
2023-09-06_1405,4552,4346,False
2023-09-06_1505,4553,4708,False
2023-09-06_1605,4554,0,False
2023-09-06_1705,4555,4038,False
2023-09-06_1805,4556,0,False
2023-09-06_1905,4557,4342,False
2023-09-06_2005,4558,3791,False
2023-09-06_2105,4559,3938,False
2023-09-06_2205,4560,4203,False
2023-09-06_2305,4561,64,False
2023-09-07_0005,4562,4838,False
2023-09-07_0105,4563,4969,False
2023-09-07_0205,4564,3926,False
2023-09-07_0305,4565,5354,False
2023-09-07_0405,4566,6262,False
2023-09-07_0505,4567,5090,False
2023-09-07_0605,4568,4217,False
2023-09-07_0705,4569,4806,False
2023-09-07_0805,4570,3990,False
2023-09-07_0905,4571,4462,False
2023-09-07_1005,4572,3764,False
2023-09-07_1105,4573,3437,False
2023-09-07_1205,4574,2819,False
2023-09-07_1305,4575,4387,False
2023-09-07_1405,4576,4701,False
2023-09-07_1505,4577,4539,False
2023-09-07_1605,4578,6500,False
2023-09-07_1705,4579,3987,False
2023-09-07_1805,4580,0,False
2023-09-07_1905,4581,5071,False
2023-09-07_2005,4582,3596,False
2023-09-07_2105,4583,5405,False
2023-09-07_2205,4584,4867,False
2023-09-07_2305,4585,4695,False
2023-09-08_0005,4586,6972,False
2023-09-08_0105,4587,4554,False
2023-09-08_0205,4588,7017,False
2023-09-08_0305,4589,5752,False
2023-09-08_0405,4590,5748,False
2023-09-08_0505,4591,5628,False
2023-09-08_0605,4592,4597,False
2023-09-08_0705,4593,0,False
2023-09-08_0805,4594,4808,False
2023-09-08_0905,4595,4512,False
2023-09-08_1005,4596,3177,False
2023-09-08_1105,4597,5010,False
2023-09-08_1205,4598,5466,False
2023-09-08_1305,4599,5150,False
2023-09-08_1405,4600,5588,False
2023-09-08_1505,4601,3334,False
2023-09-08_1605,4602,3045,False
2023-09-08_1705,4603,4523,False
2023-09-08_1805,4604,0,False
2023-09-08_1905,4605,4409,False
2023-09-08_2005,4606,5450,False
2023-09-08_2105,4607,3721,False
2023-09-08_2205,4608,3989,False
2023-09-08_2305,4609,3570,False
2023-09-09_0005,4610,6523,False
2023-09-09_0105,4611,6060,False
2023-09-09_0205,4612,5931,False
2023-09-09_0305,4613,6224,False
2023-09-09_0405,4614,6842,False
2023-09-09_0505,4615,5562,False
2023-09-09_0605,4616,3554,False
2023-09-09_0705,4617,2916,False
2023-09-09_0805,4618,3961,False
2023-09-09_0905,4619,3417,False
2023-09-09_1005,4620,4945,False
2023-09-09_1105,4621,4089,False
2023-09-09_1205,4622,4287,False
2023-09-09_1305,4623,4396,False
2023-09-09_1405,4624,3541,False
2023-09-09_1505,4625,4584,False
2023-09-09_1605,4626,4898,False
2023-09-09_1705,4627,3992,False
2023-09-09_1805,4628,0,False
2023-09-09_1905,4629,4832,False
2023-09-09_2005,4630,0,False
2023-09-09_2105,4631,3283,False
2023-09-09_2205,4632,3444,False
2023-09-09_2305,4633,3084,False
2023-09-10_0005,4634,5696,False
2023-09-10_0105,4635,5986,False
2023-09-10_0205,4636,5713,False
2023-09-10_0305,4637,6068,False
2023-09-10_0405,4638,6688,False
2023-09-10_0505,4639,6754,False
2023-09-10_0605,4640,4838,False
2023-09-10_0705,4641,3983,False
2023-09-10_0805,4642,4139,False
2023-09-10_0905,4643,4038,False
2023-09-10_1005,4644,3961,False
2023-09-10_1105,4645,2774,False
2023-09-10_1205,4646,5100,False
2023-09-10_1305,4647,3901,False
2023-09-10_1405,4648,4551,False
2023-09-10_1505,4649,4044,False
2023-09-10_1605,4650,3994,False
2023-09-10_1705,4651,4380,False
2023-09-10_1805,4652,3520,False
2023-09-10_1905,4653,3298,False
2023-09-10_2005,4654,4384,False
2023-09-10_2105,4655,4479,False
2023-09-10_2205,4656,3578,False
2023-09-10_2305,4657,4273,False
2023-09-11_0005,4658,5491,False
2023-09-11_0105,4659,5726,False
2023-09-11_0205,4660,6339,False
2023-09-11_0305,4661,6622,False
2023-09-11_0405,4662,6701,False
2023-09-11_0505,4663,6706,False
2023-09-11_0605,4664,3275,False
2023-09-11_0705,4665,4932,False
2023-09-11_0805,4666,4835,False
2023-09-11_0905,4667,3340,False
2023-09-11_1005,4668,5101,False
2023-09-11_1105,4669,3558,False
2023-09-11_1205,4670,4734,False
2023-09-11_1305,4671,4208,False
2023-09-11_1405,4672,4419,False
2023-09-11_1505,4673,4177,False
2023-09-11_1605,4674,4227,False
2023-09-11_1705,4675,5819,False
2023-09-11_1805,4676,3908,False
2023-09-11_1905,4677,0,False
2023-09-11_2005,4678,0,False
2023-09-11_2105,4679,3963,False
2023-09-11_2205,4680,4038,False
2023-09-11_2305,4681,4628,False
2023-09-12_0005,4682,5991,False
2023-09-12_0105,4683,6461,False
2023-09-12_0205,4684,6732,False
2023-09-12_0305,4685,6751,False
2023-09-12_0405,4686,5979,False
2023-09-12_0505,4687,4886,False
2023-09-12_0605,4688,4387,False
2023-09-12_0705,4689,4355,False
2023-09-12_0805,4690,5559,False
2023-09-12_0905,4691,3958,False
2023-09-12_1005,4692,3229,False
2023-09-12_1105,4693,4412,False
2023-09-12_1205,4694,4634,False
2023-09-12_1305,4695,0,False
2023-09-12_1405,4696,4317,False
2023-09-12_1505,4697,4126,False
2023-09-12_1605,4698,4253,False
2023-09-12_1705,4699,5101,False
2023-09-12_1805,4700,4398,False
2023-09-12_1905,4701,4995,False
2023-09-12_2005,4702,4587,False
2023-09-12_2105,4703,3382,False
2023-09-12_2205,4704,5045,False
2023-09-12_2305,4705,5321,False
2023-09-13_0005,4706,6928,False
2023-09-13_0105,4707,6480,False
2023-09-13_0205,4708,6148,False
2023-09-13_0305,4709,7288,False
2023-09-13_0405,4710,5960,False
2023-09-13_0505,4711,5457,False
2023-09-13_0605,4712,4198,False
2023-09-13_0705,4713,4248,False
2023-09-13_0805,4714,4466,False
2023-09-13_0905,4715,4565,False
2023-09-13_1005,4716,5042,False
2023-09-13_1105,4717,5687,False
2023-09-13_1205,4718,5159,False
2023-09-13_1305,4719,5967,False
2023-09-13_1405,4720,4852,False
2023-09-13_1505,4721,0,False
2023-09-13_1605,4722,4600,False
2023-09-13_1705,4723,4525,False
2023-09-13_1805,4724,5929,False
2023-09-13_1905,4725,4169,False
2023-09-13_2005,4726,5427,False
2023-09-13_2105,4727,5886,False
2023-09-13_2205,4728,5925,False
2023-09-13_2305,4729,5159,False
2023-09-14_0005,4730,4545,False
2023-09-14_0105,4731,7843,False
2023-09-14_0205,4732,8641,False
2023-09-14_0305,4733,6972,False
2023-09-14_0405,4734,10147,False
2023-09-14_0505,4735,9423,False
2023-09-14_0605,4736,5424,False
2023-09-14_0705,4737,4651,False
2023-09-14_0805,4738,7251,False
2023-09-14_0905,4739,4709,False
2023-09-14_1005,4740,5679,False
2023-09-14_1105,4741,5608,False
2023-09-14_1205,4742,5084,False
2023-09-14_1305,4743,4986,False
2023-09-14_1405,4744,4294,False
2023-09-14_1505,4745,4072,False
2023-09-14_1605,4746,6012,False
2023-09-14_1705,4747,4723,False
2023-09-14_1805,4748,5322,False
2023-09-14_1905,4749,4768,False
2023-09-14_2005,4750,5352,False
2023-09-14_2105,4751,5688,False
2023-09-14_2205,4752,5298,False
2023-09-14_2305,4753,5723,False
2023-09-15_0005,4754,7576,False
2023-09-15_0105,4755,6687,False
2023-09-15_0205,4756,7317,False
2023-09-15_0305,4757,6749,False
2023-09-15_0405,4758,6744,False
2023-09-15_0505,4759,6607,False
2023-09-15_0605,4760,4714,False
2023-09-15_0705,4761,5475,False
2023-09-15_0805,4762,5170,False
2023-09-15_0905,4763,5046,False
2023-09-15_1005,4764,5376,False
2023-09-15_1105,4765,5012,False
2023-09-15_1205,4766,4799,False
2023-09-15_1305,4767,7131,False
2023-09-15_1405,4768,5507,False
2023-09-15_1505,4769,5138,False
2023-09-15_1605,4770,6203,False
2023-09-15_1705,4771,4784,False
2023-09-15_1805,4772,4559,False
2023-09-15_1905,4773,4564,False
2023-09-15_2005,4774,5352,False
2023-09-15_2105,4775,5549,False
2023-09-15_2205,4776,5130,False
2023-09-15_2305,4777,3942,False
2023-09-16_0005,4778,6961,False
2023-09-16_0105,4779,6514,False
2023-09-16_0205,4780,6104,False
2023-09-16_0305,4781,5204,False
2023-09-16_0405,4782,6117,False
2023-09-16_0505,4783,0,False
2023-09-16_0605,4784,5267,False
2023-09-16_0705,4785,4948,False
2023-09-16_0805,4786,5802,False
2023-09-16_0905,4787,4025,False
2023-09-16_1005,4788,5800,False
2023-09-16_1105,4789,4210,False
2023-09-16_1205,4790,4389,False
2023-09-16_1305,4791,4662,False
2023-09-16_1405,4792,4128,False
2023-09-16_1505,4793,3986,False
2023-09-16_1605,4794,5229,False
2023-09-16_1705,4795,5272,False
2023-09-16_1805,4796,5450,False
2023-09-16_1905,4797,4165,False
2023-09-16_2005,4798,4614,False
2023-09-16_2105,4799,5421,False
2023-09-16_2205,4800,4993,False
2023-09-16_2305,4801,4917,False
2023-09-17_0005,4802,6163,False
2023-09-17_0105,4803,5785,False
2023-09-17_0205,4804,6304,False
2023-09-17_0305,4805,6583,False
2023-09-17_0405,4806,6397,False
2023-09-17_0505,4807,6132,False
2023-09-17_0605,4808,4579,False
2023-09-17_0705,4809,5173,False
2023-09-17_0805,4810,0,False
2023-09-17_0905,4811,4352,False
2023-09-17_1005,4812,4732,False
2023-09-17_1105,4813,4631,False
2023-09-17_1205,4814,5489,False
2023-09-17_1305,4815,5051,False
2023-09-17_1405,4816,5542,False
2023-09-17_1505,4817,5390,False
2023-09-17_1605,4818,5003,False
2023-09-17_1705,4819,0,False
2023-09-17_1805,4820,4180,False
2023-09-17_1905,4821,3919,False
2023-09-17_2005,4822,5810,False
2023-09-17_2105,4823,6331,False
2023-09-17_2205,4824,3922,False
2023-09-17_2305,4825,4546,False
2023-09-18_0005,4826,5079,False
2023-09-18_0105,4827,7221,False
2023-09-18_0205,4828,6335,False
2023-09-18_0305,4829,6345,False
2023-09-18_0405,4830,6056,False
2023-09-18_0505,4831,6193,False
2023-09-18_0605,4832,4932,False
2023-09-18_0705,4833,4257,False
