Date,Hours From Start,Area,MayHavePlant
2023-08-02_1605,1824,1246277,True
2023-08-02_1705,1825,1174460,True
2023-08-02_1805,1826,1199294,True
2023-08-02_1905,1827,1183960,True
2023-08-02_2005,1828,1172254,True
2023-08-02_2105,1829,1130036,True
2023-08-02_2205,1830,1024519,True
2023-08-02_2305,1831,991393,True
2023-08-03_0005,1832,993903,True
2023-08-03_0105,1833,1036015,True
2023-08-03_0205,1834,992638,True
2023-08-03_0305,1835,951681,True
2023-08-03_0405,1836,1001042,True
2023-08-03_0505,1837,1031545,True
2023-08-03_0605,1838,1044332,True
2023-08-03_0705,1839,1097658,True
2023-08-03_0805,1840,1079415,True
2023-08-03_0905,1841,1079927,True
2023-08-03_1005,1842,1071883,True
2023-08-03_1105,1843,1146123,True
2023-08-03_1205,1844,1079756,True
2023-08-03_1305,1845,1033255,True
2023-08-03_1405,1846,1057868,True
2023-08-03_1505,1847,1116996,True
2023-08-03_1605,1848,1048820,True
2023-08-03_1705,1849,1037733,True
2023-08-03_1805,1850,1028886,True
2023-08-03_1905,1851,1001049,True
2023-08-03_2005,1852,957644,True
2023-08-03_2105,1853,916774,True
2023-08-03_2205,1854,975106,True
2023-08-03_2305,1855,983573,True
2023-08-04_0005,1856,982063,True
2023-08-04_0105,1857,1003464,True
2023-08-04_0205,1858,1006541,True
2023-08-04_0305,1859,1048123,True
2023-08-04_0405,1860,1057799,True
2023-08-04_0505,1861,1023495,True
2023-08-04_0605,1862,998242,True
2023-08-04_0705,1863,963256,True
2023-08-04_0805,1864,954940,True
2023-08-04_0905,1865,997998,True
2023-08-04_1005,1866,960049,True
2023-08-04_1105,1867,952206,True
2023-08-04_1205,1868,972378,True
2023-08-04_1305,1869,904972,True
2023-08-04_1405,1870,944408,True
2023-08-04_1505,1871,248106,True
2023-08-04_1605,1872,917077,True
2023-08-04_1705,1873,940409,True
2023-08-04_1805,1874,936034,True
2023-08-04_1905,1875,275470,True
2023-08-04_2005,1876,944849,True
2023-08-04_2105,1877,969401,True
2023-08-04_2205,1878,972234,True
2023-08-04_2305,1879,926600,True
2023-08-05_0005,1880,914063,True
2023-08-05_0105,1881,926199,True
2023-08-05_0205,1882,920584,True
2023-08-05_0305,1883,989825,True
2023-08-05_0405,1884,939896,True
2023-08-05_0505,1885,852051,True
2023-08-05_0605,1886,755057,True
2023-08-05_0705,1887,0,False
2023-08-05_0805,1888,841004,True
2023-08-05_0905,1889,818056,True
2023-08-05_1005,1890,742689,True
2023-08-05_1105,1891,726521,True
2023-08-05_1205,1892,763159,True
2023-08-05_1305,1893,795502,True
2023-08-05_1405,1894,804562,True
2023-08-05_1505,1895,793750,True
2023-08-05_1605,1896,783321,True
2023-08-05_1705,1897,283849,True
2023-08-05_1805,1898,722687,True
2023-08-05_1905,1899,235619,True
2023-08-05_2005,1900,742815,True
2023-08-05_2105,1901,724427,True
2023-08-05_2205,1902,702772,True
2023-08-05_2305,1903,722481,True
2023-08-06_0005,1904,712137,True
2023-08-06_0105,1905,690864,True
2023-08-06_0205,1906,0,False
2023-08-06_0305,1907,705347,True
2023-08-06_0405,1908,664949,True
2023-08-06_0505,1909,635334,True
2023-08-06_0605,1910,512240,True
2023-08-06_0705,1911,553917,True
2023-08-06_0805,1912,538368,True
2023-08-06_0905,1913,529476,True
2023-08-06_1005,1914,493935,True
2023-08-06_1105,1915,362896,True
2023-08-06_1205,1916,373818,True
2023-08-06_1305,1917,188438,True
2023-08-06_1405,1918,333052,True
2023-08-06_1505,1919,296436,True
2023-08-06_1605,1920,282121,True
2023-08-06_1705,1921,287730,True
2023-08-06_1805,1922,296119,True
2023-08-06_1905,1923,332798,True
2023-08-06_2005,1924,407759,True
2023-08-06_2105,1925,429968,True
2023-08-06_2205,1926,505769,True
2023-08-06_2305,1927,480649,True
2023-08-07_0005,1928,477413,True
2023-08-07_0105,1929,499108,True
2023-08-07_0205,1930,456838,True
2023-08-07_0305,1931,460452,True
2023-08-07_0405,1932,441357,True
2023-08-07_0505,1933,485604,True
2023-08-07_0605,1934,481004,True
2023-08-07_0705,1935,399843,True
2023-08-07_0805,1936,361122,True
2023-08-07_0905,1937,336931,True
2023-08-07_1005,1938,305276,True
2023-08-07_1105,1939,267644,True
2023-08-07_1205,1940,240541,True
2023-08-07_1305,1941,274625,True
2023-08-07_1405,1942,291635,True
2023-08-07_1505,1943,345538,True
2023-08-07_1605,1944,362910,True
2023-08-07_1705,1945,331440,True
2023-08-07_1805,1946,370888,True
2023-08-07_1905,1947,464258,True
2023-08-07_2005,1948,473431,True
2023-08-07_2105,1949,473749,True
2023-08-07_2205,1950,466647,True
2023-08-07_2305,1951,463919,True
2023-08-08_0005,1952,482676,True
2023-08-08_0105,1953,427110,True
2023-08-08_0205,1954,392164,True
2023-08-08_0305,1955,71,False
2023-08-08_0405,1956,440811,True
2023-08-08_0505,1957,321422,True
2023-08-08_0605,1958,406860,True
2023-08-08_0705,1959,244480,True
2023-08-08_0805,1960,181271,True
2023-08-08_0905,1961,214478,True
2023-08-08_1005,1962,259938,True
2023-08-08_1105,1963,347734,True
2023-08-08_1205,1964,355086,True
2023-08-08_1305,1965,438386,True
2023-08-08_1405,1966,501015,True
2023-08-08_1505,1967,560197,True
2023-08-08_1605,1968,617011,True
2023-08-08_1705,1969,703220,True
2023-08-08_1805,1970,770520,True
2023-08-08_1905,1971,839728,True
2023-08-08_2005,1972,919958,True
2023-08-08_2105,1973,874085,True
2023-08-08_2205,1974,548826,True
2023-08-08_2305,1975,0,False
2023-08-09_0005,1976,878186,True
2023-08-09_0105,1977,862318,True
2023-08-09_0205,1978,865856,True
2023-08-09_0305,1979,880950,True
2023-08-09_0405,1980,740357,True
2023-08-09_0505,1981,684345,True
2023-08-09_0605,1982,756893,True
2023-08-09_0705,1983,841365,True
2023-08-09_0805,1984,607706,True
2023-08-09_0905,1985,703256,True
2023-08-09_1005,1986,671264,True
2023-08-09_1105,1987,703496,True
2023-08-09_1205,1988,929284,True
2023-08-09_1305,1989,1030179,True
2023-08-09_1405,1990,915462,True
2023-08-09_1505,1991,966423,True
2023-08-09_1605,1992,919424,True
2023-08-09_1705,1993,671330,True
2023-08-09_1805,1994,834385,True
2023-08-09_1905,1995,882180,True
2023-08-09_2005,1996,886839,True
2023-08-09_2105,1997,856614,True
2023-08-09_2205,1998,856367,True
2023-08-09_2305,1999,913296,True
2023-08-10_0005,2000,904470,True
2023-08-10_0105,2001,917143,True
2023-08-10_0205,2002,1050362,True
2023-08-10_0305,2003,1059093,True
2023-08-10_0405,2004,1053927,True
2023-08-10_0505,2005,1116910,True
2023-08-10_0605,2006,1185627,True
2023-08-10_0705,2007,1214166,True
2023-08-10_0805,2008,1210391,True
2023-08-10_0905,2009,1167961,True
2023-08-10_1005,2010,1159667,True
2023-08-10_1105,2011,1272436,True
2023-08-10_1205,2012,1324565,True
2023-08-10_1305,2013,1400008,True
2023-08-10_1405,2014,1439437,True
2023-08-10_1505,2015,3,False
2023-08-10_1605,2016,1279014,True
2023-08-10_1705,2017,1253317,True
2023-08-10_1805,2018,1330124,True
2023-08-10_1905,2019,1362976,True
2023-08-10_2005,2020,810757,True
2023-08-10_2105,2021,1345853,True
2023-08-10_2205,2022,1291623,True
2023-08-10_2305,2023,0,False
2023-08-11_0005,2024,1364534,True
2023-08-11_0105,2025,1364789,True
2023-08-11_0205,2026,1398498,True
2023-08-11_0305,2027,1427576,True
2023-08-11_0405,2028,1399959,True
2023-08-11_0505,2029,1420389,True
2023-08-11_0605,2030,1414941,True
2023-08-11_0705,2031,1419580,True
2023-08-11_0805,2032,1399761,True
2023-08-11_0905,2033,1447911,True
2023-08-11_1005,2034,1389675,True
2023-08-11_1105,2035,1397615,True
2023-08-11_1205,2036,1419030,True
2023-08-11_1305,2037,1409879,True
2023-08-11_1405,2038,1376115,True
2023-08-11_1505,2039,962371,True
2023-08-11_1605,2040,1289126,True
2023-08-11_1705,2041,1335963,True
2023-08-11_1805,2042,1349271,True
2023-08-11_1905,2043,1385339,True
2023-08-11_2005,2044,1377001,True
2023-08-11_2105,2045,1366238,True
2023-08-11_2205,2046,1373572,True
2023-08-11_2305,2047,1335868,True
2023-08-12_0005,2048,1354622,True
2023-08-12_0105,2049,1275679,True
2023-08-12_0205,2050,1328215,True
2023-08-12_0305,2051,1368182,True
2023-08-12_0405,2052,1364344,True
2023-08-12_0505,2053,1352588,True
2023-08-12_0605,2054,369592,True
2023-08-12_0705,2055,1380989,True
2023-08-12_0805,2056,1388251,True
2023-08-12_0905,2057,1398116,True
2023-08-12_1005,2058,1416598,True
2023-08-12_1105,2059,1412167,True
2023-08-12_1205,2060,1456855,True
2023-08-12_1305,2061,1452359,True
2023-08-12_1405,2062,1440554,True
2023-08-12_1505,2063,1459445,True
2023-08-12_1605,2064,1459679,True
2023-08-12_1705,2065,1475287,True
2023-08-12_1805,2066,1477983,True
2023-08-12_1905,2067,1502622,True
2023-08-12_2005,2068,1537231,True
2023-08-12_2105,2069,1531762,True
2023-08-12_2205,2070,337225,True
2023-08-12_2305,2071,1343887,True
2023-08-13_0005,2072,1348930,True
2023-08-13_0105,2073,1385188,True
2023-08-13_0205,2074,1501066,True
2023-08-13_0305,2075,1509305,True
2023-08-13_0405,2076,1507044,True
2023-08-13_0505,2077,1513005,True
2023-08-13_0605,2078,1527923,True
2023-08-13_0705,2079,476143,True
2023-08-13_0805,2080,1566095,True
2023-08-13_0905,2081,1654708,True
2023-08-13_1005,2082,1636960,True
2023-08-13_1105,2083,1524556,True
2023-08-13_1205,2084,1634862,True
2023-08-13_1305,2085,188509,True
2023-08-13_1405,2086,1649217,True
2023-08-13_1505,2087,1749907,True
2023-08-13_1605,2088,1255897,True
2023-08-13_1705,2089,0,False
2023-08-13_1805,2090,1350,False
2023-08-13_1905,2091,267527,True
2023-08-13_2005,2092,3567,False
2023-08-13_2105,2093,41473,False
2023-08-13_2205,2094,911048,True
2023-08-13_2305,2095,1091822,True
2023-08-14_0005,2096,1178479,True
2023-08-14_0105,2097,1085854,True
2023-08-14_0205,2098,1402275,True
2023-08-14_0305,2099,1082878,True
2023-08-14_0405,2100,1314338,True
2023-08-14_0505,2101,0,False
2023-08-14_0605,2102,0,False
2023-08-14_0705,2103,0,False
2023-08-14_0805,2104,1911275,True
2023-08-14_0905,2105,1317421,True
2023-08-14_1005,2106,0,False
2023-08-14_1105,2107,0,False
2023-08-14_1205,2108,0,False
2023-08-14_1305,2109,0,False
2023-08-14_1405,2110,0,False
2023-08-14_1505,2111,1043765,True
2023-08-14_1605,2112,0,False
2023-08-14_1705,2113,1581524,True
2023-08-14_1805,2114,1646892,True
2023-08-14_1905,2115,1545712,True
2023-08-14_2005,2116,827595,True
2023-08-14_2105,2117,1374019,True
2023-08-14_2205,2118,1489466,True
2023-08-14_2305,2119,1477092,True
2023-08-15_0005,2120,1405327,True
2023-08-15_0105,2121,1368784,True
2023-08-15_0205,2122,0,False
2023-08-15_0305,2123,0,False
2023-08-15_0405,2124,0,False
2023-08-15_0505,2125,0,False
2023-08-15_0605,2126,0,False
2023-08-15_0705,2127,0,False
2023-08-15_0805,2128,0,False
2023-08-15_0905,2129,0,False
2023-08-15_1005,2130,1138229,True
2023-08-15_1105,2131,1259263,True
2023-08-15_1205,2132,1249679,True
2023-08-15_1305,2133,984515,True
2023-08-15_1405,2134,1402905,True
2023-08-15_1505,2135,0,False
2023-08-15_1605,2136,245097,True
2023-08-15_1705,2137,1560866,True
2023-08-15_1805,2138,1590453,True
2023-08-15_1905,2139,1637153,True
2023-08-15_2005,2140,1683455,True
2023-08-15_2105,2141,1655347,True
2023-08-15_2205,2142,1536223,True
2023-08-15_2305,2143,1217041,True
2023-08-16_0005,2144,0,False
2023-08-16_0105,2145,994856,True
2023-08-16_0205,2146,921479,True
2023-08-16_0305,2147,997814,True
2023-08-16_0405,2148,779969,True
2023-08-16_0505,2149,989111,True
2023-08-16_0605,2150,953140,True
2023-08-16_0705,2151,1129800,True
2023-08-16_0805,2152,1300522,True
2023-08-16_0905,2153,1390580,True
2023-08-16_1005,2154,1451186,True
2023-08-16_1105,2155,1485510,True
2023-08-16_1205,2156,1501836,True
2023-08-16_1305,2157,1552378,True
2023-08-16_1405,2158,1597393,True
2023-08-16_1505,2159,1603830,True
2023-08-16_1605,2160,1647869,True
2023-08-16_1705,2161,1666613,True
2023-08-16_1805,2162,1641957,True
2023-08-16_1905,2163,1605230,True
2023-08-16_2005,2164,1588765,True
2023-08-16_2105,2165,1588727,True
2023-08-16_2205,2166,1576635,True
2023-08-16_2305,2167,1555349,True
2023-08-17_0005,2168,1565492,True
2023-08-17_0105,2169,1580645,True
2023-08-17_0205,2170,1630183,True
2023-08-17_0305,2171,0,False
2023-08-17_0405,2172,1599883,True
2023-08-17_0505,2173,1593780,True
2023-08-17_0605,2174,1557380,True
2023-08-17_0705,2175,1600289,True
2023-08-17_0805,2176,1602611,True
2023-08-17_0905,2177,1581998,True
2023-08-17_1005,2178,1587596,True
2023-08-17_1105,2179,1586537,True
2023-08-17_1205,2180,1541211,True
2023-08-17_1305,2181,1536935,True
2023-08-17_1405,2182,1549319,True
2023-08-17_1505,2183,1555197,True
2023-08-17_1605,2184,1560697,True
2023-08-17_1705,2185,1560146,True
2023-08-17_1805,2186,1525394,True
2023-08-17_1905,2187,1526292,True
2023-08-17_2005,2188,1550555,True
2023-08-17_2105,2189,1561896,True
2023-08-17_2205,2190,1563151,True
2023-08-17_2305,2191,1563978,True
2023-08-18_0005,2192,1576309,True
2023-08-18_0105,2193,1597591,True
2023-08-18_0205,2194,1602980,True
2023-08-18_0305,2195,1367678,True
2023-08-18_0405,2196,1612009,True
2023-08-18_0505,2197,16,False
2023-08-18_0605,2198,1618544,True
2023-08-18_0705,2199,1540619,True
2023-08-18_0805,2200,1364552,True
2023-08-18_0905,2201,653065,True
2023-08-18_1005,2202,1629508,True
2023-08-18_1105,2203,1613207,True
2023-08-18_1205,2204,1510614,True
2023-08-18_1305,2205,1190738,True
2023-08-18_1405,2206,1270005,True
2023-08-18_1505,2207,1323727,True
2023-08-18_1605,2208,1324872,True
2023-08-18_1705,2209,1298953,True
2023-08-18_1805,2210,1319205,True
2023-08-18_1905,2211,751548,True
2023-08-18_2005,2212,1222249,True
2023-08-18_2105,2213,1237537,True
2023-08-18_2205,2214,1250332,True
2023-08-18_2305,2215,1270546,True
2023-08-19_0005,2216,1230739,True
2023-08-19_0105,2217,1079544,True
2023-08-19_0205,2218,0,False
2023-08-19_0305,2219,0,False
2023-08-19_0405,2220,1248604,True
2023-08-19_0505,2221,1228725,True
2023-08-19_0605,2222,1233468,True
2023-08-19_0705,2223,1280355,True
2023-08-19_0805,2224,1299041,True
2023-08-19_0905,2225,1327361,True
2023-08-19_1005,2226,1281037,True
2023-08-19_1105,2227,1305908,True
2023-08-19_1205,2228,1287772,True
2023-08-19_1305,2229,1209004,True
2023-08-19_1405,2230,1171371,True
2023-08-19_1505,2231,1100707,True
2023-08-19_1605,2232,1009484,True
2023-08-19_1705,2233,993935,True
2023-08-19_1805,2234,1108064,True
2023-08-19_1905,2235,1064732,True
2023-08-19_2005,2236,1005170,True
2023-08-19_2105,2237,1006515,True
2023-08-19_2205,2238,1024268,True
2023-08-19_2305,2239,1029914,True
2023-08-20_0005,2240,1167560,True
2023-08-20_0105,2241,1161229,True
2023-08-20_0205,2242,1128256,True
2023-08-20_0305,2243,1085647,True
2023-08-20_0405,2244,938400,True
2023-08-20_0505,2245,842030,True
2023-08-20_0605,2246,954033,True
2023-08-20_0705,2247,1246989,True
2023-08-20_0805,2248,1086545,True
2023-08-20_0905,2249,1050043,True
2023-08-20_1005,2250,1061740,True
2023-08-20_1105,2251,1066740,True
2023-08-20_1205,2252,1339327,True
2023-08-20_1305,2253,1084211,True
2023-08-20_1405,2254,1125567,True
2023-08-20_1505,2255,1276488,True
2023-08-20_1605,2256,847116,True
2023-08-20_1705,2257,1281848,True
2023-08-20_1805,2258,1292986,True
2023-08-20_1905,2259,681470,True
2023-08-20_2005,2260,1348585,True
2023-08-20_2105,2261,905510,True
2023-08-20_2205,2262,1363282,True
2023-08-20_2305,2263,1376821,True
2023-08-21_0005,2264,1301321,True
2023-08-21_0105,2265,1324845,True
2023-08-21_0205,2266,1342017,True
2023-08-21_0305,2267,1218577,True
2023-08-21_0405,2268,1292970,True
2023-08-21_0505,2269,1195998,True
2023-08-21_0605,2270,1276106,True
2023-08-21_0705,2271,1063327,True
2023-08-21_0805,2272,1174705,True
2023-08-21_0905,2273,1226112,True
2023-08-21_1005,2274,1278902,True
2023-08-21_1105,2275,1182927,True
2023-08-21_1205,2276,1222737,True
2023-08-21_1305,2277,1142879,True
2023-08-21_1405,2278,1265344,True
2023-08-21_1505,2279,1214391,True
2023-08-21_1605,2280,1373499,True
2023-08-21_1705,2281,871157,True
2023-08-21_1805,2282,1979,False
2023-08-21_1905,2283,338987,True
2023-08-21_2005,2284,800714,True
2023-08-21_2105,2285,560350,True
2023-08-21_2205,2286,0,False
2023-08-21_2305,2287,545440,True
2023-08-22_0005,2288,0,False
2023-08-22_0105,2289,0,False
2023-08-22_0205,2290,0,False
2023-08-22_0305,2291,1444727,True
2023-08-22_0405,2292,1433180,True
2023-08-22_0505,2293,0,False
2023-08-22_0605,2294,978469,True
2023-08-22_0705,2295,1113856,True
2023-08-22_0805,2296,1152345,True
2023-08-22_0905,2297,1112408,True
2023-08-22_1005,2298,1087093,True
2023-08-22_1105,2299,1002311,True
2023-08-22_1205,2300,1016418,True
2023-08-22_1305,2301,912050,True
2023-08-22_1405,2302,367102,True
2023-08-22_1505,2303,915506,True
2023-08-22_1605,2304,1641863,True
2023-08-22_1705,2305,1620032,True
2023-08-22_1805,2306,6,False
2023-08-22_1905,2307,9,False
2023-08-22_2005,2308,11,False
2023-08-22_2105,2309,9,False
2023-08-22_2205,2310,1287957,True
2023-08-22_2305,2311,6,False
2023-08-23_0005,2312,1024154,True
2023-08-23_0105,2313,792071,True
2023-08-23_0205,2314,8,False
2023-08-23_0305,2315,840618,True
2023-08-23_0405,2316,12,False
2023-08-23_0505,2317,13,False
2023-08-23_0605,2318,0,False
2023-08-23_0705,2319,1727031,True
2023-08-23_0805,2320,11,False
2023-08-23_0905,2321,9,False
2023-08-23_0953,2321,0,False
2023-08-23_1005,2322,5,False
2023-08-23_1105,2323,1690634,True
2023-08-23_1205,2324,1407143,True
2023-08-23_1305,2325,1623055,True
2023-08-23_1405,2326,1794671,True
2023-08-23_1505,2327,3,False
2023-08-23_1605,2328,1704619,True
2023-08-23_1705,2329,0,False
2023-08-23_1805,2330,1631588,True
2023-08-23_1905,2331,1832121,True
2023-08-23_2005,2332,1742705,True
2023-08-23_2105,2333,1722389,True
2023-08-23_2205,2334,1726583,True
2023-08-23_2305,2335,1708707,True
2023-08-24_0005,2336,1751183,True
2023-08-24_0105,2337,11,False
2023-08-24_0205,2338,1614738,True
2023-08-24_0305,2339,939282,True
2023-08-24_0405,2340,18,False
2023-08-24_0505,2341,5,False
2023-08-24_0605,2342,1276707,True
2023-08-24_0705,2343,1142951,True
2023-08-24_0805,2344,1228133,True
2023-08-24_0905,2345,2,False
2023-08-24_1005,2346,1086653,True
2023-08-24_1105,2347,537133,True
2023-08-24_1205,2348,0,False
2023-08-24_1305,2349,1165374,True
2023-08-24_1405,2350,1150090,True
2023-08-24_1505,2351,3,False
2023-08-24_1605,2352,1134284,True
2023-08-24_1705,2353,1134287,True
2023-08-24_1805,2354,573965,True
2023-08-24_1905,2355,1111886,True
2023-08-24_2005,2356,5,False
2023-08-24_2105,2357,1121152,True
2023-08-24_2205,2358,7,False
2023-08-24_2305,2359,1095248,True
2023-08-25_0005,2360,1112328,True
2023-08-25_0105,2361,1174695,True
2023-08-25_0205,2362,0,False
2023-08-25_0305,2363,1092575,True
2023-08-25_0405,2364,1043001,True
2023-08-25_0505,2365,1,False
2023-08-25_0605,2366,1003750,True
2023-08-25_0705,2367,10,False
2023-08-25_0805,2368,0,False
2023-08-25_0905,2369,743760,True
2023-08-25_1005,2370,10,False
2023-08-25_1105,2371,323968,True
2023-08-25_1205,2372,797788,True
2023-08-25_1305,2373,8,False
2023-08-25_1405,2374,927829,True
2023-08-25_1505,2375,946586,True
2023-08-25_1605,2376,1052020,True
2023-08-25_1705,2377,1031591,True
2023-08-25_1805,2378,3,False
2023-08-25_1905,2379,1104384,True
2023-08-25_2005,2380,1114012,True
2023-08-25_2105,2381,1160060,True
2023-08-25_2205,2382,1339977,True
2023-08-25_2305,2383,1364785,True
2023-08-26_0005,2384,1467097,True
2023-08-26_0105,2385,1502383,True
2023-08-26_0205,2386,1321466,True
2023-08-26_0305,2387,1231398,True
2023-08-26_0405,2388,10,False
2023-08-26_0505,2389,6,False
2023-08-26_0605,2390,1452109,True
2023-08-26_0705,2391,10,False
2023-08-26_0805,2392,7,False
2023-08-26_0905,2393,6,False
2023-08-26_1005,2394,1251953,True
2023-08-26_1105,2395,1014454,True
2023-08-26_1205,2396,9,False
2023-08-26_1305,2397,1099958,True
2023-08-26_1405,2398,1145436,True
2023-08-26_1505,2399,1223508,True
2023-08-26_1605,2400,1276813,True
2023-08-26_1705,2401,1172691,True
2023-08-26_1805,2402,1100664,True
2023-08-26_1905,2403,1113129,True
2023-08-26_2005,2404,1112933,True
2023-08-26_2105,2405,1207069,True
2023-08-26_2205,2406,15,False
2023-08-26_2305,2407,7,False
2023-08-27_0005,2408,1288689,True
2023-08-27_0105,2409,16,False
2023-08-27_0205,2410,1400593,True
2023-08-27_0305,2411,1467305,True
2023-08-27_0405,2412,1359183,True
2023-08-27_0505,2413,4,False
2023-08-27_0605,2414,1457581,True
2023-08-27_0705,2415,1,False
2023-08-27_0805,2416,1217108,True
2023-08-27_0905,2417,1088084,True
2023-08-27_1005,2418,1077287,True
2023-08-27_1105,2419,3,False
2023-08-27_1205,2420,1196551,True
2023-08-27_1305,2421,1229556,True
2023-08-27_1405,2422,1159674,True
2023-08-27_1505,2423,10,False
2023-08-27_1605,2424,1172400,True
2023-08-27_1705,2425,0,False
2023-08-27_1805,2426,7,False
2023-08-27_1905,2427,19,False
2023-08-27_2005,2428,5,False
2023-08-27_2105,2429,1079334,True
2023-08-27_2205,2430,10,False
2023-08-27_2305,2431,1124112,True
2023-08-28_0005,2432,1151859,True
2023-08-28_0105,2433,1304502,True
2023-08-28_0205,2434,3,False
2023-08-28_0305,2435,5,False
2023-08-28_0405,2436,1394833,True
2023-08-28_0505,2437,5,False
2023-08-28_0605,2438,0,False
2023-08-28_0705,2439,1386803,True
2023-08-28_0805,2440,1224579,True
2023-08-28_0905,2441,1275934,True
2023-08-28_1005,2442,1249046,True
2023-08-28_1105,2443,1232285,True
2023-08-28_1205,2444,1222538,True
2023-08-28_1305,2445,2,False
2023-08-28_1405,2446,5,False
2023-08-28_1505,2447,2,False
2023-08-28_1605,2448,1029935,True
2023-08-28_1705,2449,0,False
2023-08-28_1805,2450,2,False
2023-08-28_1905,2451,1029035,True
2023-08-28_2005,2452,8,False
2023-08-28_2105,2453,1,False
2023-08-28_2205,2454,1245076,True
2023-08-28_2305,2455,1218742,True
2023-08-29_0005,2456,2,False
2023-08-29_0105,2457,8,False
2023-08-29_0205,2458,1200884,True
2023-08-29_0305,2459,1,False
2023-08-29_0405,2460,12,False
2023-08-29_0505,2461,1109481,True
2023-08-29_0605,2462,0,False
2023-08-29_0705,2463,1193589,True
2023-08-29_0805,2464,992743,True
2023-08-29_0905,2465,0,False
2023-08-29_1005,2466,1178994,True
2023-08-29_1105,2467,1077280,True
2023-08-29_1205,2468,2,False
2023-08-29_1305,2469,1232231,True
2023-08-29_1405,2470,8,False
2023-08-29_1505,2471,1111187,True
2023-08-29_1605,2472,1036900,True
2023-08-29_1705,2473,1046737,True
2023-08-29_1805,2474,1012187,True
2023-08-29_1905,2475,2,False
2023-08-29_2005,2476,834318,True
2023-08-29_2105,2477,868738,True
2023-08-29_2205,2478,948461,True
2023-08-29_2305,2479,910268,True
2023-08-30_0005,2480,4,False
2023-08-30_0105,2481,4,False
2023-08-30_0205,2482,1144644,True
2023-08-30_0305,2483,11,False
2023-08-30_0405,2484,1159489,True
2023-08-30_0505,2485,0,False
2023-08-30_0605,2486,1120513,True
2023-08-30_0705,2487,1212592,True
2023-08-30_0805,2488,1160301,True
2023-08-30_0905,2489,7,False
2023-08-30_1005,2490,7,False
2023-08-30_1105,2491,446043,True
2023-08-30_1205,2492,1066225,True
2023-08-30_1305,2493,1028591,True
2023-08-30_1405,2494,0,False
2023-08-30_1505,2495,1027229,True
2023-08-30_1605,2496,3,False
2023-08-30_1705,2497,2,False
2023-08-30_1805,2498,943402,True
2023-08-30_1905,2499,1043834,True
2023-08-30_2005,2500,6,False
2023-08-30_2105,2501,778396,True
2023-08-30_2205,2502,241536,True
2023-08-30_2305,2503,6,False
2023-08-31_0005,2504,1021080,True
2023-08-31_0105,2505,1044685,True
2023-08-31_0205,2506,973697,True
2023-08-31_0305,2507,1089228,True
2023-08-31_0405,2508,964697,True
2023-08-31_0505,2509,972805,True
2023-08-31_0605,2510,1074223,True
2023-08-31_0705,2511,6,False
2023-08-31_0805,2512,1019077,True
2023-08-31_0905,2513,0,False
2023-08-31_1005,2514,968313,True
2023-08-31_1105,2515,936578,True
2023-08-31_1205,2516,5,False
2023-08-31_1305,2517,858644,True
2023-08-31_1405,2518,12,False
2023-08-31_1505,2519,878964,True
2023-08-31_1605,2520,49971,False
2023-08-31_1705,2521,5,False
2023-08-31_1805,2522,502491,True
2023-08-31_1905,2523,38970,False
2023-08-31_2005,2524,2,False
2023-08-31_2105,2525,24388,False
2023-08-31_2205,2526,4,False
2023-08-31_2305,2527,3,False
2023-09-01_0005,2528,41499,False
2023-09-01_0105,2529,7,False
2023-09-01_0205,2530,3,False
2023-09-01_0305,2531,2,False
2023-09-01_0405,2532,67686,False
2023-09-01_0505,2533,56704,False
2023-09-01_0605,2534,59339,False
2023-09-01_0705,2535,65500,False
2023-09-01_0805,2536,57877,False
2023-09-01_0905,2537,34394,False
2023-09-01_1005,2538,35176,False
2023-09-01_1105,2539,48423,False
2023-09-01_1205,2540,51813,False
2023-09-01_1305,2541,53193,False
2023-09-01_1405,2542,62146,False
2023-09-01_1505,2543,11227,False
2023-09-01_1605,2544,67191,False
2023-09-01_1705,2545,65076,False
2023-09-01_1805,2546,62084,False
2023-09-01_1905,2547,56882,False
2023-09-01_2005,2548,52808,False
2023-09-01_2105,2549,53345,False
2023-09-01_2205,2550,2796,False
2023-09-01_2305,2551,56301,False
2023-09-02_0005,2552,10,False
2023-09-02_0105,2553,269364,True
2023-09-02_0205,2554,314295,True
2023-09-02_0305,2555,385167,True
2023-09-02_0405,2556,367509,True
2023-09-02_0505,2557,419142,True
2023-09-02_0605,2558,0,False
2023-09-02_0705,2559,406674,True
2023-09-02_0805,2560,214363,True
2023-09-02_0905,2561,380638,True
2023-09-02_1005,2562,401798,True
2023-09-02_1105,2563,437527,True
2023-09-02_1205,2564,431625,True
2023-09-02_1305,2565,431797,True
2023-09-02_1405,2566,419454,True
2023-09-02_1505,2567,424275,True
2023-09-02_1605,2568,379002,True
2023-09-02_1705,2569,355397,True
2023-09-02_1805,2570,348079,True
2023-09-02_1905,2571,182422,True
2023-09-02_2005,2572,333606,True
2023-09-02_2105,2573,354308,True
2023-09-02_2205,2574,332035,True
2023-09-02_2305,2575,312134,True
2023-09-03_0005,2576,3,False
2023-09-03_0105,2577,341932,True
2023-09-03_0205,2578,8,False
2023-09-03_0305,2579,400616,True
2023-09-03_0405,2580,410040,True
2023-09-03_0505,2581,4,False
2023-09-03_0605,2582,9,False
2023-09-03_0705,2583,23,False
2023-09-03_0805,2584,8,False
2023-09-03_0905,2585,481425,True
