Date,Hours From Start,Area,MayHavePlant
2023-10-29_1805,5666,75779,False
2023-10-29_1905,5667,74507,False
2023-10-29_2005,5668,73059,False
2023-10-29_2105,5669,72606,False
2023-10-29_2205,5670,71414,False
2023-10-29_2305,5671,0,False
2023-10-30_0005,5672,86401,False
2023-10-30_0105,5673,93043,False
2023-10-30_0205,5674,79421,False
2023-10-30_0305,5675,71492,False
2023-10-30_0405,5676,67156,False
2023-10-30_0505,5677,64730,False
2023-10-30_0605,5678,64641,False
2023-10-30_0705,5679,59903,False
2023-10-30_0805,5680,60648,False
2023-10-30_0905,5681,51283,False
2023-10-30_1005,5682,1925,False
2023-10-30_1105,5683,19367,False
2023-10-30_1205,5684,22366,False
2023-10-30_1305,5685,29433,False
2023-10-30_1405,5686,23370,False
2023-10-30_1505,5687,15040,False
2023-10-30_1605,5688,13326,False
2023-10-30_1705,5689,13068,False
2023-10-30_1805,5690,12932,False
2023-10-30_1905,5691,13229,False
2023-10-30_2005,5692,12854,False
2023-10-30_2105,5693,12680,False
2023-10-30_2205,5694,13562,False
2023-10-30_2305,5695,12484,False
2023-10-31_0005,5696,16422,False
2023-10-31_0105,5697,12949,False
2023-10-31_0205,5698,16360,False
2023-10-31_0305,5699,14694,False
2023-10-31_0405,5700,0,False
2023-10-31_0505,5701,14738,False
2023-10-31_0605,5702,0,False
2023-10-31_0705,5703,14282,False
2023-10-31_0805,5704,0,False
2023-10-31_0905,5705,16927,False
2023-10-31_1005,5706,9719,False
2023-10-31_1105,5707,9868,False
2023-10-31_1205,5708,12712,False
2023-10-31_1305,5709,2626,False
2023-10-31_1405,5710,8973,False
2023-10-31_1505,5711,7317,False
2023-10-31_1605,5712,10940,False
2023-10-31_1705,5713,10902,False
2023-10-31_1805,5714,10898,False
2023-10-31_1905,5715,10693,False
2023-10-31_2005,5716,13380,False
2023-10-31_2105,5717,11552,False
2023-10-31_2205,5718,13135,False
2023-10-31_2305,5719,10168,False
2023-11-01_0005,5720,15602,False
2023-11-01_0105,5721,13537,False
2023-11-01_0205,5722,0,False
2023-11-01_0305,5723,14175,False
2023-11-01_0405,5724,14007,False
2023-11-01_0505,5725,0,False
2023-11-01_0605,5726,14780,False
2023-11-01_0705,5727,13534,False
2023-11-01_0805,5728,12929,False
2023-11-01_0905,5729,11897,False
2023-11-01_1005,5730,12148,False
2023-11-01_1105,5731,9020,False
2023-11-01_1205,5732,10610,False
2023-11-01_1305,5733,11895,False
2023-11-01_1405,5734,9930,False
2023-11-01_1505,5735,9755,False
2023-11-01_1605,5736,10905,False
2023-11-01_1705,5737,4031,False
2023-11-01_1805,5738,10726,False
2023-11-01_1905,5739,11330,False
2023-11-01_2005,5740,12766,False
2023-11-01_2105,5741,12078,False
2023-11-01_2205,5742,10900,False
2023-11-01_2305,5743,11537,False
2023-11-02_0005,5744,13008,False
2023-11-02_0105,5745,13983,False
2023-11-02_0205,5746,12422,False
2023-11-02_0305,5747,14556,False
2023-11-02_0405,5748,15791,False
2023-11-02_0505,5749,16082,False
2023-11-02_0605,5750,15688,False
2023-11-02_0705,5751,11255,False
2023-11-02_0805,5752,10957,False
2023-11-02_0905,5753,10737,False
2023-11-02_1005,5754,8412,False
2023-11-02_1105,5755,10717,False
2023-11-02_1205,5756,8763,False
2023-11-02_1305,5757,7947,False
2023-11-02_1405,5758,9231,False
2023-11-02_1505,5759,4360,False
2023-11-02_1605,5760,8061,False
2023-11-02_1705,5761,7649,False
2023-11-02_1805,5762,4821,False
2023-11-02_1905,5763,8032,False
2023-11-02_2005,5764,8015,False
2023-11-02_2105,5765,8597,False
2023-11-02_2205,5766,8826,False
2023-11-02_2305,5767,9105,False
2023-11-03_0005,5768,11758,False
2023-11-03_0105,5769,11702,False
2023-11-03_0205,5770,11406,False
2023-11-03_0305,5771,12969,False
2023-11-03_0405,5772,11465,False
2023-11-03_0505,5773,10798,False
2023-11-03_0605,5774,10317,False
2023-11-03_0705,5775,9504,False
2023-11-03_0805,5776,8037,False
2023-11-03_0905,5777,7980,False
2023-11-03_1005,5778,6951,False
2023-11-03_1105,5779,7913,False
2023-11-03_1205,5780,12374,False
2023-11-03_1305,5781,10188,False
2023-11-03_1405,5782,10228,False
2023-11-03_1505,5783,8279,False
2023-11-03_1605,5784,8057,False
2023-11-03_1705,5785,8476,False
2023-11-03_1805,5786,8352,False
2023-11-03_1905,5787,8795,False
2023-11-03_2005,5788,8840,False
2023-11-03_2105,5789,9820,False
2023-11-03_2205,5790,10169,False
2023-11-03_2305,5791,10069,False
2023-11-04_0005,5792,11665,False
2023-11-04_0105,5793,10462,False
2023-11-04_0205,5794,11034,False
2023-11-04_0305,5795,12103,False
2023-11-04_0405,5796,11045,False
2023-11-04_0505,5797,9389,False
2023-11-04_0605,5798,0,False
2023-11-04_0705,5799,7371,False
2023-11-04_0805,5800,9022,False
2023-11-04_0905,5801,9219,False
2023-11-04_1005,5802,9489,False
2023-11-04_1105,5803,10212,False
2023-11-04_1205,5804,9949,False
2023-11-04_1305,5805,9311,False
2023-11-04_1405,5806,10755,False
2023-11-04_1505,5807,5778,False
2023-11-04_1605,5808,10701,False
2023-11-04_1705,5809,11467,False
2023-11-04_1805,5810,12034,False
2023-11-04_1905,5811,12603,False
2023-11-04_2005,5812,13717,False
2023-11-04_2105,5813,12458,False
2023-11-04_2205,5814,14544,False
2023-11-04_2305,5815,14482,False
2023-11-05_0005,5816,17034,False
2023-11-05_0105,5817,16295,False
2023-11-05_0205,5819,16530,False
2023-11-05_0305,5820,15235,False
2023-11-05_0405,5821,14485,False
2023-11-05_0505,5822,15473,False
2023-11-05_0605,5823,15043,False
2023-11-05_0705,5824,13750,False
2023-11-05_0805,5825,13509,False
2023-11-05_0905,5826,15217,False
2023-11-05_1005,5827,15051,False
2023-11-05_1105,5828,15350,False
2023-11-05_1205,5829,16667,False
2023-11-05_1305,5830,15872,False
2023-11-05_1405,5831,17283,False
2023-11-05_1505,5832,15618,False
2023-11-05_1605,5833,16029,False
2023-11-05_1705,5834,6271,False
2023-11-05_1805,5835,17465,False
2023-11-05_1905,5836,18038,False
2023-11-05_2005,5837,16150,False
2023-11-05_2105,5838,16681,False
2023-11-05_2205,5839,17114,False
2023-11-05_2305,5840,18486,False
2023-11-06_0005,5841,18083,False
2023-11-06_0105,5842,19037,False
2023-11-06_0205,5843,19334,False
2023-11-06_0305,5844,19296,False
2023-11-06_0405,5845,19573,False
2023-11-06_0505,5846,0,False
2023-11-06_0605,5847,20063,False
2023-11-06_0705,5848,0,False
2023-11-06_0805,5849,16020,False
2023-11-06_0905,5850,15047,False
2023-11-06_1005,5851,15336,False
2023-11-06_1105,5852,15731,False
2023-11-06_1205,5853,15372,False
2023-11-06_1305,5854,15385,False
2023-11-06_1405,5855,15056,False
2023-11-06_1505,5856,15199,False
2023-11-06_1605,5857,16161,False
2023-11-06_1705,5858,16119,False
2023-11-06_1805,5859,15701,False
2023-11-06_1905,5860,16919,False
2023-11-06_2005,5861,16168,False
2023-11-06_2105,5862,16353,False
2023-11-06_2205,5863,16111,False
2023-11-06_2305,5864,15748,False
2023-11-07_0005,5865,18716,False
2023-11-07_0105,5866,23219,False
2023-11-07_0205,5867,20360,False
2023-11-07_0305,5868,18378,False
2023-11-07_0405,5869,17527,False
2023-11-07_0505,5870,14578,False
2023-11-07_0605,5871,0,False
2023-11-07_0705,5872,14224,False
2023-11-07_0805,5873,15922,False
2023-11-07_0905,5874,16720,False
2023-11-07_1005,5875,16568,False
2023-11-07_1105,5876,16486,False
2023-11-07_1205,5877,15689,False
2023-11-07_1305,5878,16366,False
2023-11-07_1405,5879,16804,False
2023-11-07_1505,5880,15433,False
2023-11-07_1605,5881,15193,False
2023-11-07_1705,5882,16692,False
2023-11-07_1805,5883,16791,False
2023-11-07_1905,5884,16937,False
2023-11-07_2005,5885,16013,False
2023-11-07_2105,5886,17347,False
2023-11-07_2205,5887,16404,False
2023-11-07_2305,5888,17002,False
2023-11-08_0005,5889,20267,False
2023-11-08_0105,5890,20553,False
2023-11-08_0205,5891,0,False
2023-11-08_0305,5892,16497,False
2023-11-08_0405,5893,16722,False
2023-11-08_0505,5894,15492,False
2023-11-08_0605,5895,16996,False
2023-11-08_0705,5896,17597,False
2023-11-08_0805,5897,16617,False
2023-11-08_0905,5898,14921,False
2023-11-08_1005,5899,16551,False
2023-11-08_1105,5900,16461,False
2023-11-08_1205,5901,15799,False
2023-11-08_1305,5902,16339,False
2023-11-08_1405,5903,15049,False
2023-11-08_1505,5904,16410,False
2023-11-08_1605,5905,16231,False
2023-11-08_1705,5906,15815,False
2023-11-08_1805,5907,15346,False
2023-11-08_1905,5908,16248,False
2023-11-08_2005,5909,16740,False
2023-11-08_2105,5910,17238,False
2023-11-08_2205,5911,15930,False
2023-11-08_2305,5912,17632,False
2023-11-09_0005,5913,18724,False
2023-11-09_0105,5914,0,False
2023-11-09_0205,5915,16251,False
2023-11-09_0305,5916,16863,False
2023-11-09_0405,5917,17486,False
2023-11-09_0505,5918,18923,False
2023-11-09_0605,5919,18205,False
2023-11-09_0705,5920,15474,False
2023-11-09_0805,5921,14148,False
2023-11-09_0905,5922,15563,False
2023-11-09_1005,5923,14501,False
2023-11-09_1105,5924,15250,False
2023-11-09_1205,5925,14654,False
2023-11-09_1305,5926,15526,False
2023-11-09_1405,5927,14685,False
2023-11-09_1505,5928,15526,False
2023-11-09_1605,5929,14281,False
2023-11-09_1705,5930,14746,False
2023-11-09_1805,5931,15343,False
2023-11-09_1905,5932,14644,False
2023-11-09_2005,5933,95318,False
2023-11-09_2105,5934,15525,False
2023-11-09_2205,5935,15920,False
2023-11-09_2305,5936,14746,False
2023-11-10_0005,5937,18312,False
2023-11-10_0105,5938,16721,False
2023-11-10_0205,5939,17607,False
2023-11-10_0305,5940,19108,False
2023-11-10_0405,5941,18143,False
2023-11-10_0505,5942,0,False
2023-11-10_0605,5943,17335,False
2023-11-10_0705,5944,15339,False
2023-11-10_0805,5945,14729,False
2023-11-10_0905,5946,14860,False
2023-11-10_1005,5947,14021,False
2023-11-10_1105,5948,13329,False
2023-11-10_1205,5949,11781,False
2023-11-10_1305,5950,12525,False
2023-11-10_1405,5951,13750,False
2023-11-10_1505,5952,13575,False
2023-11-10_1605,5953,13059,False
2023-11-10_1705,5954,13153,False
2023-11-10_1805,5955,13039,False
2023-11-10_1905,5956,13928,False
2023-11-10_2005,5957,13815,False
2023-11-10_2105,5958,14636,False
2023-11-10_2205,5959,14639,False
2023-11-10_2305,5960,15001,False
2023-11-11_0005,5961,18192,False
2023-11-11_0105,5962,18317,False
2023-11-11_0205,5963,19605,False
2023-11-11_0305,5964,19070,False
2023-11-11_0405,5965,16139,False
2023-11-11_0505,5966,18665,False
2023-11-11_0605,5967,16329,False
2023-11-11_0705,5968,13757,False
2023-11-11_0805,5969,14560,False
2023-11-11_0905,5970,15245,False
2023-11-11_1005,5971,13173,False
2023-11-11_1105,5972,6772,False
2023-11-11_1205,5973,11866,False
2023-11-11_1305,5974,11572,False
2023-11-11_1405,5975,13316,False
2023-11-11_1505,5976,12111,False
2023-11-11_1605,5977,13478,False
2023-11-11_1705,5978,14741,False
2023-11-11_1805,5979,13431,False
2023-11-11_1905,5980,13481,False
2023-11-11_2005,5981,14802,False
2023-11-11_2105,5982,13950,False
2023-11-11_2205,5983,13845,False
2023-11-11_2305,5984,15164,False
2023-11-12_0005,5985,15664,False
2023-11-12_0105,5986,17076,False
2023-11-12_0205,5987,16191,False
2023-11-12_0305,5988,17092,False
2023-11-12_0405,5989,15169,False
2023-11-12_0505,5990,16483,False
2023-11-12_0605,5991,0,False
2023-11-12_0705,5992,13211,False
2023-11-12_0805,5993,13093,False
2023-11-12_0905,5994,11472,False
2023-11-12_1005,5995,11077,False
2023-11-12_1105,5996,9598,False
2023-11-12_1205,5997,9242,False
2023-11-12_1305,5998,9776,False
2023-11-12_1405,5999,8883,False
2023-11-12_1505,6000,6306,False
2023-11-12_1605,6001,9548,False
2023-11-12_1705,6002,9239,False
2023-11-12_1805,6003,9465,False
2023-11-12_1905,6004,6382,False
2023-11-12_2005,6005,9242,False
2023-11-12_2105,6006,9432,False
2023-11-12_2205,6007,9385,False
2023-11-12_2305,6008,9237,False
2023-11-13_0005,6009,10082,False
2023-11-13_0105,6010,10279,False
2023-11-13_0205,6011,11126,False
2023-11-13_0305,6012,10513,False
2023-11-13_0405,6013,10626,False
2023-11-13_0505,6014,10200,False
2023-11-13_0605,6015,10427,False
2023-11-13_0705,6016,9920,False
2023-11-13_0805,6017,9572,False
2023-11-13_0905,6018,10282,False
2023-11-13_1005,6019,8350,False
2023-11-13_1105,6020,10193,False
2023-11-13_1205,6021,8834,False
2023-11-13_1305,6022,8573,False
2023-11-13_1405,6023,8200,False
2023-11-13_1505,6024,8349,False
2023-11-13_1605,6025,8177,False
2023-11-13_1705,6026,8445,False
2023-11-13_1805,6027,8237,False
2023-11-13_1905,6028,8604,False
2023-11-13_2005,6029,6354,False
2023-11-13_2105,6030,8768,False
2023-11-13_2205,6031,8718,False
2023-11-13_2305,6032,8907,False
2023-11-14_0005,6033,9548,False
2023-11-14_0105,6034,9776,False
2023-11-14_0205,6035,0,False
2023-11-14_0305,6036,9935,False
2023-11-14_0405,6037,9973,False
2023-11-14_0505,6038,9839,False
2023-11-14_0605,6039,9698,False
2023-11-14_0705,6040,9371,False
2023-11-14_0805,6041,8945,False
2023-11-14_0905,6042,8693,False
2024-03-04_1731,8714,309,False
2024-03-05_1152,8732,84,False
