Date,Hours From Start,Area,MayHavePlant
2024-04-12_1505,7827,66,False
2024-04-12_1605,7828,90,False
2024-04-12_1705,7829,86,False
2024-04-12_1805,7830,98,False
2024-04-12_1905,7831,53,False
2024-04-12_2005,7832,65,False
2024-04-12_2105,7833,0,False
2024-04-12_2205,7834,49,False
2024-04-12_2305,7835,79,False
2024-04-13_0005,7836,99,False
2024-04-13_0105,7837,102,False
2024-04-13_0205,7838,103,False
2024-04-13_0305,7839,118,False
2024-04-13_0405,7840,208,False
2024-04-13_0505,7841,218,False
2024-04-13_0605,7842,233,False
2024-04-13_0705,7843,185,False
2024-04-13_0805,7844,203,False
2024-04-13_0905,7845,78,False
2024-04-13_1005,7846,33,False
2024-04-13_1105,7847,56,False
2024-04-13_1205,7848,100,False
2024-04-13_1305,7849,100,False
2024-04-13_1405,7850,89,False
2024-04-13_1505,7851,96,False
2024-04-13_1605,7852,73,False
2024-04-13_1705,7853,51,False
2024-04-13_1805,7854,78,False
2024-04-13_1905,7855,118,False
2024-04-13_2005,7856,125,False
2024-04-13_2105,7857,174,False
2024-04-13_2205,7858,170,False
2024-04-13_2305,7859,201,False
2024-04-14_0005,7860,263,False
2024-04-14_0105,7861,321,False
2024-04-14_0205,7862,403,False
2024-04-14_0305,7863,278,False
2024-04-14_0405,7864,442,False
2024-04-14_0505,7865,554,False
2024-04-14_0605,7866,528,False
2024-04-14_0705,7867,519,False
2024-04-14_0805,7868,466,False
2024-04-14_0905,7869,67,False
2024-04-14_1005,7870,156,False
2024-04-14_1105,7871,162,False
2024-04-14_1205,7872,133,False
2024-04-14_1305,7873,157,False
2024-04-14_1405,7874,263,False
2024-04-14_1505,7875,145,False
2024-04-14_1605,7876,193,False
2024-04-14_1705,7877,117,False
2024-04-14_1805,7878,76,False
2024-04-14_1905,7879,147,False
2024-04-14_2005,7880,255,False
2024-04-14_2105,7881,268,False
2024-04-14_2205,7882,332,False
2024-04-14_2305,7883,392,False
2024-04-15_0005,7884,430,False
2024-04-15_0105,7885,513,False
2024-04-15_0205,7886,497,False
2024-04-15_0305,7887,667,False
2024-04-15_0405,7888,712,False
2024-04-15_0505,7889,0,False
2024-04-15_0605,7890,707,False
2024-04-15_0705,7891,721,False
2024-04-15_0805,7892,800,False
2024-04-15_0905,7893,126,False
2024-04-15_1005,7894,179,False
2024-04-15_1105,7895,157,False
2024-04-15_1205,7896,233,False
2024-04-15_1305,7897,227,False
2024-04-15_1405,7898,261,False
2024-04-15_1505,7899,759,False
2024-04-15_1605,7900,618,False
2024-04-15_1705,7901,733,False
2024-04-15_1805,7902,784,False
2024-04-15_1905,7903,1093,False
2024-04-15_2005,7904,876,False
2024-04-15_2105,7905,491,False
2024-04-15_2205,7906,303,False
2024-04-15_2305,7907,231,False
2024-04-16_0005,7908,223,False
2024-04-16_0105,7909,196,False
2024-04-16_0205,7910,131,False
2024-04-16_0305,7911,283,False
2024-04-16_0405,7912,375,False
2024-04-16_0505,7913,609,False
2024-04-16_0605,7914,0,False
2024-04-16_0705,7915,741,False
2024-04-16_0805,7916,761,False
2024-04-16_0905,7917,1627,False
2024-04-16_1005,7918,1317,False
2024-04-16_1105,7919,0,False
2024-04-16_1205,7920,1300,False
2024-04-16_1305,7921,1358,False
2024-04-16_1405,7922,1411,False
2024-04-16_1505,7923,1398,False
2024-04-16_1605,7924,1506,False
2024-04-16_1705,7925,0,False
2024-04-16_1805,7926,1665,False
2024-04-16_1905,7927,0,False
2024-04-16_2005,7928,674,False
2024-04-16_2105,7929,755,False
2024-04-16_2205,7930,907,False
2024-04-16_2305,7931,978,False
2024-04-17_0005,7932,2250,False
2024-04-17_0105,7933,3020,False
2024-04-17_0205,7934,4440,False
2024-04-17_0305,7935,0,False
2024-04-17_0405,7936,8017,False
2024-04-17_0505,7937,9588,False
2024-04-17_0605,7938,10350,False
2024-04-17_0705,7939,11681,False
2024-04-17_0805,7940,12825,False
2024-04-17_0905,7941,11074,False
2024-04-17_1005,7942,11343,False
2024-04-17_1105,7943,12368,False
2024-04-17_1205,7944,11679,False
2024-04-17_1305,7945,13319,False
2024-04-17_1405,7946,12815,False
2024-04-17_1505,7947,14839,False
2024-04-17_1605,7948,15258,False
2024-04-17_1705,7949,16303,False
2024-04-17_1805,7950,11432,False
2024-04-17_1905,7951,11004,False
2024-04-17_2005,7952,10747,False
2024-04-17_2105,7953,9671,False
2024-04-17_2205,7954,10182,False
2024-04-17_2305,7955,11090,False
2024-04-18_0005,7956,15869,False
2024-04-18_0105,7957,18594,False
2024-04-18_0205,7958,21178,False
2024-04-18_0305,7959,22088,False
2024-04-18_0405,7960,23106,False
2024-04-18_0505,7961,22384,False
2024-04-18_0605,7962,0,False
2024-04-18_0705,7963,0,False
2024-04-18_0805,7964,21164,False
2024-04-18_0905,7965,3,False
2024-04-18_1005,7966,21431,False
2024-04-18_1105,7967,21125,False
2024-04-18_1205,7968,21138,False
2024-04-18_1305,7969,23090,False
2024-04-18_1405,7970,24572,False
2024-04-18_1505,7971,23203,False
2024-04-18_1605,7972,23755,False
2024-04-18_1705,7973,22927,False
2024-04-18_1805,7974,19217,False
2024-04-18_1905,7975,15602,False
2024-04-18_2005,7976,13577,False
2024-04-18_2105,7977,13035,False
2024-04-18_2205,7978,11669,False
2024-04-18_2305,7979,12583,False
2024-04-19_0005,7980,17024,False
2024-04-19_0105,7981,20882,False
2024-04-19_0205,7982,24571,False
2024-04-19_0305,7983,27388,False
2024-04-19_0405,7984,30728,False
2024-04-19_0505,7985,32839,False
2024-04-19_0605,7986,32500,False
2024-04-19_0705,7987,33572,False
2024-04-19_0805,7988,33961,False
2024-04-19_0905,7989,27390,False
2024-04-19_1005,7990,26426,False
2024-04-19_1105,7991,27339,False
2024-04-19_1205,7992,24761,False
2024-04-19_1305,7993,25580,False
2024-04-19_1405,7994,25898,False
2024-04-19_1505,7995,23521,False
2024-04-19_1605,7996,25825,False
2024-04-19_1705,7997,22517,False
2024-04-19_1805,7998,24422,False
2024-04-19_1905,7999,20847,False
2024-04-19_2005,8000,22384,False
2024-04-19_2105,8001,23255,False
2024-04-19_2205,8002,18017,False
2024-04-19_2305,8003,24041,False
2024-04-20_0005,8004,31140,False
2024-04-20_0105,8005,41373,False
2024-04-20_0205,8006,43742,False
2024-04-20_0305,8007,48754,False
2024-04-20_0405,8008,56280,False
2024-04-20_0505,8009,49747,False
2024-04-20_0605,8010,54609,False
2024-04-20_0705,8011,60477,False
2024-04-20_0805,8012,63345,False
2024-04-20_0905,8013,38974,False
2024-04-20_1005,8014,58672,False
2024-04-20_1105,8015,57575,False
2024-04-20_1205,8016,47621,False
2024-04-20_1305,8017,59444,False
2024-04-20_1405,8018,66982,False
2024-04-20_1505,8019,65638,False
2024-04-20_1605,8020,78411,False
2024-04-20_1705,8021,70344,False
2024-04-20_1805,8022,74978,False
2024-04-20_1905,8023,71011,False
2024-04-20_2005,8024,77492,False
2024-04-20_2105,8025,95196,False
2024-04-20_2205,8026,98883,False
2024-04-20_2305,8027,101314,True
2024-04-21_0005,8028,102173,True
2024-04-21_0105,8029,112426,True
2024-04-21_0205,8030,121930,True
2024-04-21_0305,8031,137512,True
2024-04-21_0405,8032,126066,True
2024-04-21_0505,8033,145967,True
2024-04-21_0605,8034,140333,True
2024-04-21_0705,8035,159643,True
2024-04-21_0805,8036,172295,True
2024-04-21_0905,8037,140991,True
2024-04-21_1005,8038,138354,True
2024-04-21_1105,8039,149187,True
2024-04-21_1205,8040,168049,True
2024-04-21_1305,8041,129056,True
2024-04-21_1405,8042,194169,True
2024-04-21_1505,8043,155066,True
2024-04-21_1605,8044,153331,True
2024-04-21_1705,8045,215651,True
2024-04-21_1805,8046,0,False
2024-04-21_1905,8047,227775,True
2024-04-21_2005,8048,247862,True
2024-04-21_2105,8049,258483,True
2024-04-21_2205,8050,267591,True
2024-04-21_2305,8051,287819,True
2024-04-22_0005,8052,305656,True
2024-04-22_0105,8053,244477,True
2024-04-22_0205,8054,318859,True
2024-04-22_0305,8055,313178,True
2024-04-22_0405,8056,322027,True
2024-04-22_0505,8057,317571,True
2024-04-22_0605,8058,328612,True
2024-04-22_0705,8059,334504,True
2024-04-22_0805,8060,315231,True
2024-04-22_0905,8061,339997,True
2024-04-22_1005,8062,340894,True
2024-04-22_1105,8063,310942,True
2024-04-22_1205,8064,330046,True
2024-04-22_1305,8065,337736,True
2024-04-22_1405,8066,327773,True
2024-04-22_1505,8067,342256,True
2024-04-22_1605,8068,338984,True
2024-04-22_1705,8069,328472,True
2024-04-22_1805,8070,346250,True
2024-04-22_1905,8071,336263,True
2024-04-22_2005,8072,338326,True
2024-04-22_2105,8073,336574,True
2024-04-22_2205,8074,338432,True
2024-04-22_2305,8075,345802,True
2024-04-23_0005,8076,344668,True
2024-04-23_0105,8077,347676,True
2024-04-23_0205,8078,333740,True
2024-04-23_0305,8079,342053,True
2024-04-23_0405,8080,341709,True
2024-04-23_0505,8081,341944,True
2024-04-23_0605,8082,329971,True
2024-04-23_0705,8083,322817,True
2024-04-23_0805,8084,328844,True
2024-04-23_0905,8085,328735,True
2024-04-23_1005,8086,319358,True
2024-04-23_1105,8087,312107,True
2024-04-23_1205,8088,0,False
2024-04-23_1305,8089,311282,True
2024-04-23_1405,8090,300203,True
2024-04-23_1505,8091,0,False
2024-04-23_1605,8092,298166,True
2024-04-23_1705,8093,294517,True
2024-04-23_1805,8094,298247,True
2024-04-23_1905,8095,297010,True
2024-04-23_2005,8096,295387,True
2024-04-23_2105,8097,297443,True
2024-04-23_2205,8098,291761,True
2024-04-23_2305,8099,291145,True
2024-04-24_0005,8100,287179,True
2024-04-24_0105,8101,286181,True
2024-04-24_0205,8102,287000,True
2024-04-24_0305,8103,287115,True
2024-04-24_0405,8104,0,False
2024-04-24_0505,8105,0,False
2024-04-24_0605,8106,0,False
2024-04-24_0705,8107,277796,True
2024-04-24_0805,8108,276281,True
2024-04-24_0905,8109,267769,True
2024-04-24_1005,8110,256000,True
2024-04-24_1105,8111,249114,True
2024-04-24_1205,8112,250893,True
2024-04-24_1305,8113,0,False
2024-04-24_1405,8114,244831,True
2024-04-24_1505,8115,245271,True
2024-04-24_1605,8116,244256,True
2024-04-24_1705,8117,237034,True
2024-04-24_1805,8118,242572,True
2024-04-24_1905,8119,248363,True
2024-04-24_2005,8120,248511,True
2024-04-24_2105,8121,251546,True
2024-04-24_2205,8122,267037,True
2024-04-24_2305,8123,259191,True
2024-04-25_0005,8124,262397,True
2024-04-25_0105,8125,257076,True
2024-04-25_0205,8126,262336,True
2024-04-25_0305,8127,265050,True
2024-04-25_0405,8128,253811,True
2024-04-25_0505,8129,320282,True
2024-04-25_0605,8130,259834,True
