Date,Hours From Start,Area,MayHavePlant
2024-04-08_0105,7831,7074,False
2024-04-08_0205,7832,8618,False
2024-04-08_0305,7833,9842,False
2024-04-08_0405,7834,11222,False
2024-04-08_0505,7835,12298,False
2024-04-08_0605,7836,15091,False
2024-04-08_0705,7837,15183,False
2024-04-08_0805,7838,15515,False
2024-04-08_0905,7839,11437,False
2024-04-08_1005,7840,12306,False
2024-04-08_1105,7841,14448,False
2024-04-08_1205,7842,14907,False
2024-04-08_1305,7843,18423,False
2024-04-08_1405,7844,18048,False
2024-04-08_1505,7845,0,False
2024-04-08_1605,7846,21023,False
2024-04-08_1705,7847,22243,False
2024-04-08_1805,7848,23152,False
2024-04-08_1905,7849,23785,False
2024-04-08_2005,7850,25939,False
2024-04-08_2105,7851,25129,False
2024-04-08_2205,7852,24772,False
2024-04-08_2305,7853,27431,False
2024-04-09_0005,7854,29936,False
2024-04-09_0105,7855,30756,False
2024-04-09_0205,7856,28478,False
2024-04-09_0305,7857,33289,False
2024-04-09_0405,7858,33547,False
2024-04-09_0505,7859,33175,False
2024-04-09_0605,7860,34634,False
2024-04-09_0705,7861,36872,False
2024-04-09_0805,7862,35528,False
2024-04-09_0905,7863,24709,False
2024-04-09_1005,7864,26417,False
2024-04-09_1105,7865,30063,False
2024-04-09_1205,7866,31141,False
2024-04-09_1305,7867,27736,False
2024-04-09_1405,7868,29173,False
2024-04-09_1505,7869,33049,False
2024-04-09_1605,7870,33323,False
2024-04-09_1705,7871,32457,False
2024-04-09_1805,7872,34860,False
2024-04-09_1905,7873,33021,False
2024-04-09_2005,7874,33489,False
2024-04-09_2105,7875,36166,False
2024-04-09_2205,7876,36944,False
2024-04-09_2305,7877,37135,False
2024-04-10_0005,7878,36095,False
2024-04-10_0105,7879,35988,False
2024-04-10_0205,7880,36809,False
2024-04-10_0305,7881,35972,False
2024-04-10_0405,7882,36595,False
2024-04-10_0505,7883,35375,False
2024-04-10_0605,7884,35191,False
2024-04-10_0705,7885,34718,False
2024-04-10_0805,7886,33700,False
2024-04-10_0905,7887,22887,False
2024-04-10_1005,7888,27114,False
2024-04-10_1105,7889,26398,False
2024-04-10_1205,7890,27391,False
2024-04-10_1305,7891,28758,False
2024-04-10_1405,7892,26880,False
2024-04-10_1505,7893,29524,False
2024-04-10_1605,7894,29962,False
2024-04-10_1705,7895,28777,False
2024-04-10_1805,7896,31667,False
2024-04-10_1905,7897,31497,False
2024-04-10_2005,7898,0,False
2024-04-10_2105,7899,30496,False
2024-04-10_2205,7900,28964,False
2024-04-10_2305,7901,30877,False
2024-04-11_0005,7902,31869,False
2024-04-11_0105,7903,32364,False
2024-04-11_0205,7904,30394,False
2024-04-11_0305,7905,31398,False
2024-04-11_0405,7906,28829,False
2024-04-11_0505,7907,29137,False
2024-04-11_0605,7908,30453,False
2024-04-11_0705,7909,29538,False
2024-04-11_0805,7910,29274,False
2024-04-11_0905,7911,24320,False
2024-04-11_1005,7912,21554,False
2024-04-11_1105,7913,24542,False
2024-04-11_1205,7914,0,False
2024-04-11_1305,7915,24028,False
2024-04-11_1405,7916,27324,False
2024-04-11_1505,7917,27955,False
2024-04-11_1605,7918,26624,False
2024-04-11_1705,7919,25481,False
2024-04-11_1805,7920,24815,False
2024-04-11_1905,7921,27018,False
2024-04-11_2005,7922,25401,False
2024-04-11_2105,7923,26071,False
2024-04-11_2205,7924,27211,False
2024-04-11_2305,7925,27108,False
2024-04-12_0005,7926,27858,False
2024-04-12_0105,7927,29894,False
2024-04-12_0205,7928,25414,False
2024-04-12_0305,7929,26995,False
2024-04-12_0405,7930,27390,False
2024-04-12_0505,7931,24791,False
2024-04-12_0605,7932,25579,False
2024-04-12_0705,7933,23848,False
2024-04-12_0805,7934,0,False
2024-04-12_0905,7935,23481,False
2024-04-12_1005,7936,23908,False
2024-04-12_1105,7937,22856,False
2024-04-12_1205,7938,21690,False
2024-04-12_1305,7939,23390,False
2024-04-12_1405,7940,22991,False
2024-04-12_1505,7941,23906,False
2024-04-12_1605,7942,24459,False
2024-04-12_1705,7943,21638,False
2024-04-12_1805,7944,19744,False
2024-04-12_1905,7945,21397,False
2024-04-12_2005,7946,22297,False
2024-04-12_2105,7947,24297,False
2024-04-12_2205,7948,20886,False
2024-04-12_2305,7949,25617,False
2024-04-13_0005,7950,26235,False
2024-04-13_0105,7951,24624,False
2024-04-13_0205,7952,26001,False
2024-04-13_0305,7953,15661,False
2024-04-13_0405,7954,21099,False
2024-04-13_0505,7955,23484,False
2024-04-13_0605,7956,26696,False
2024-04-13_0705,7957,29980,False
2024-04-13_0805,7958,32178,False
2024-04-13_0905,7959,25370,False
2024-04-13_1005,7960,24193,False
2024-04-13_1105,7961,24588,False
2024-04-13_1205,7962,24870,False
2024-04-13_1305,7963,28585,False
2024-04-13_1405,7964,20335,False
2024-04-13_1505,7965,25114,False
2024-04-13_1605,7966,24556,False
2024-04-13_1705,7967,24262,False
2024-04-13_1805,7968,25724,False
2024-04-13_1905,7969,27206,False
2024-04-13_2005,7970,25417,False
2024-04-13_2105,7971,23723,False
2024-04-13_2205,7972,25456,False
2024-04-13_2305,7973,25662,False
2024-04-14_0005,7974,24055,False
2024-04-14_0105,7975,25934,False
2024-04-14_0205,7976,22421,False
2024-04-14_0305,7977,25148,False
2024-04-14_0405,7978,0,False
2024-04-14_0505,7979,21166,False
2024-04-14_0605,7980,23236,False
2024-04-14_0705,7981,22364,False
2024-04-14_0805,7982,21140,False
2024-04-14_0905,7983,18290,False
2024-04-14_1005,7984,17625,False
2024-04-14_1105,7985,16166,False
2024-04-14_1205,7986,14898,False
2024-04-14_1305,7987,9395,False
2024-04-14_1405,7988,13389,False
2024-04-14_1505,7989,14495,False
2024-04-14_1605,7990,10102,False
2024-04-14_1705,7991,11311,False
2024-04-14_1805,7992,10386,False
2024-04-14_1905,7993,10828,False
2024-04-14_2005,7994,5774,False
2024-04-14_2105,7995,13399,False
2024-04-14_2205,7996,7441,False
2024-04-14_2305,7997,14167,False
2024-04-15_0005,7998,11531,False
2024-04-15_0105,7999,17844,False
2024-04-15_0205,8000,9744,False
2024-04-15_0305,8001,16252,False
2024-04-15_0405,8002,24618,False
2024-04-15_0505,8003,25364,False
2024-04-15_0605,8004,28540,False
2024-04-15_0705,8005,21657,False
2024-04-15_0805,8006,8777,False
2024-04-15_0905,8007,0,False
2024-04-15_1005,8008,2996,False
2024-04-15_1105,8009,6646,False
2024-04-15_1205,8010,2607,False
2024-04-15_1305,8011,2138,False
2024-04-15_1405,8012,1496,False
2024-04-15_1505,8013,4344,False
2024-04-15_1605,8014,3645,False
2024-04-15_1705,8015,3383,False
2024-04-15_1805,8016,2889,False
2024-04-15_1905,8017,2842,False
2024-04-15_2005,8018,2912,False
2024-04-15_2105,8019,2384,False
2024-04-15_2205,8020,2353,False
2024-04-15_2305,8021,2702,False
2024-04-16_0005,8022,2674,False
2024-04-16_0105,8023,2421,False
2024-04-16_0205,8024,2047,False
2024-04-16_0305,8025,2492,False
2024-04-16_0405,8026,2962,False
2024-04-16_0505,8027,2689,False
2024-04-16_0605,8028,2251,False
2024-04-16_0705,8029,1714,False
2024-04-16_0805,8030,2236,False
2024-04-16_0905,8031,2270,False
2024-04-16_1005,8032,2241,False
2024-04-16_1105,8033,2172,False
2024-04-16_1205,8034,2371,False
2024-04-16_1305,8035,2258,False
2024-04-16_1405,8036,2721,False
2024-04-16_1505,8037,2005,False
2024-04-16_1605,8038,2569,False
2024-04-16_1705,8039,0,False
2024-04-16_1805,8040,0,False
2024-04-16_1905,8041,0,False
2024-04-16_2005,8042,0,False
2024-04-16_2105,8043,0,False
2024-04-16_2205,8044,0,False
2024-04-16_2305,8045,0,False
2024-04-17_0005,8046,0,False
2024-04-17_0105,8047,0,False
2024-04-17_0205,8048,0,False
2024-04-17_0305,8049,0,False
2024-04-17_0405,8050,0,False
2024-04-17_0505,8051,0,False
2024-04-17_0605,8052,0,False
2024-04-17_0705,8053,0,False
2024-04-17_0805,8054,0,False
2024-04-17_0905,8055,0,False
2024-04-17_1005,8056,0,False
2024-04-17_1105,8057,0,False
2024-04-17_1205,8058,0,False
2024-04-17_1305,8059,0,False
2024-04-17_1405,8060,0,False
2024-04-17_1505,8061,0,False
2024-04-17_1605,8062,0,False
2024-04-17_1705,8063,0,False
2024-04-17_1805,8064,0,False
2024-04-17_1905,8065,0,False
2024-04-17_2005,8066,0,False
2024-04-17_2105,8067,0,False
2024-04-17_2205,8068,0,False
2024-04-17_2305,8069,0,False
2024-04-18_0005,8070,0,False
2024-04-18_0105,8071,0,False
2024-04-18_0205,8072,0,False
2024-04-18_0305,8073,0,False
2024-04-18_0405,8074,0,False
2024-04-18_0505,8075,0,False
2024-04-18_0605,8076,0,False
2024-04-18_0705,8077,0,False
2024-04-18_0805,8078,0,False
2024-04-18_0905,8079,0,False
2024-04-18_1005,8080,0,False
2024-04-18_1105,8081,0,False
2024-04-18_1205,8082,0,False
2024-04-18_1305,8083,0,False
2024-04-18_1405,8084,0,False
2024-04-18_1505,8085,0,False
2024-04-18_1605,8086,0,False
2024-04-18_1705,8087,0,False
2024-04-18_1805,8088,0,False
2024-04-18_1905,8089,0,False
2024-04-18_2005,8090,0,False
2024-04-18_2105,8091,0,False
2024-04-18_2205,8092,0,False
2024-04-18_2305,8093,0,False
2024-04-19_0005,8094,0,False
2024-04-19_0105,8095,1,False
2024-04-19_0205,8096,0,False
2024-04-19_0305,8097,0,False
2024-04-19_0405,8098,0,False
2024-04-19_0505,8099,0,False
2024-04-19_0605,8100,0,False
2024-04-19_0705,8101,0,False
2024-04-19_0805,8102,0,False
2024-04-19_0905,8103,0,False
2024-04-19_1005,8104,0,False
2024-04-19_1105,8105,0,False
2024-04-19_1205,8106,0,False
2024-04-19_1305,8107,0,False
2024-04-19_1405,8108,0,False
2024-04-19_1505,8109,0,False
2024-04-19_1605,8110,0,False
2024-04-19_1705,8111,0,False
2024-04-19_1805,8112,0,False
2024-04-19_1905,8113,0,False
2024-04-19_2005,8114,0,False
2024-04-19_2105,8115,0,False
2024-04-19_2205,8116,0,False
2024-04-19_2305,8117,0,False
2024-04-20_0005,8118,0,False
2024-04-20_0105,8119,0,False
2024-04-20_0205,8120,0,False
2024-04-20_0305,8121,0,False
2024-04-20_0405,8122,0,False
2024-04-20_0505,8123,0,False
2024-04-20_0605,8124,0,False
2024-04-20_0705,8125,0,False
2024-04-20_0805,8126,0,False
2024-04-20_0905,8127,0,False
2024-04-20_1005,8128,0,False
2024-04-20_1105,8129,0,False
2024-04-20_1205,8130,0,False
2024-04-20_1305,8131,0,False
2024-04-20_1405,8132,0,False
2024-04-20_1505,8133,0,False
2024-04-20_1605,8134,0,False
2024-04-20_1705,8135,0,False
2024-04-20_1805,8136,0,False
2024-04-20_1905,8137,0,False
2024-04-20_2005,8138,0,False
2024-04-20_2105,8139,0,False
2024-04-20_2205,8140,0,False
2024-04-20_2305,8141,0,False
2024-04-21_0005,8142,0,False
2024-04-21_0105,8143,0,False
2024-04-21_0205,8144,0,False
2024-04-21_0305,8145,0,False
2024-04-21_0405,8146,0,False
2024-04-21_0505,8147,0,False
2024-04-21_0605,8148,0,False
2024-04-21_0705,8149,982650,True
2024-04-21_0805,8150,1038418,True
2024-04-21_0905,8151,1037690,True
2024-04-21_1005,8152,0,False
2024-04-21_1105,8153,1180106,True
2024-04-21_1205,8154,983743,True
2024-04-21_1305,8155,0,False
2024-04-21_1405,8156,0,False
2024-04-21_1505,8157,1109379,True
2024-04-21_1605,8158,892695,True
2024-04-21_1705,8159,1013089,True
2024-04-21_1805,8160,1045427,True
2024-04-21_1905,8161,1208914,True
2024-04-21_2005,8162,1218554,True
2024-04-21_2105,8163,1059671,True
2024-04-21_2205,8164,0,False
2024-04-21_2305,8165,1056718,True
2024-04-22_0005,8166,1175786,True
2024-04-22_0105,8167,1176937,True
2024-04-22_0205,8168,1032297,True
2024-04-22_0305,8169,1100048,True
2024-04-22_0405,8170,992163,True
2024-04-22_0505,8171,1027897,True
2024-04-22_0605,8172,1083904,True
2024-04-22_0705,8173,1131009,True
2024-04-22_0805,8174,1139951,True
2024-04-22_0905,8175,1101985,True
2024-04-22_1005,8176,1135662,True
2024-04-22_1105,8177,1027455,True
2024-04-22_1205,8178,1113806,True
2024-04-22_1305,8179,1102208,True
2024-04-22_1405,8180,1092528,True
2024-04-22_1505,8181,1042698,True
2024-04-22_1605,8182,1025528,True
2024-04-22_1705,8183,1069836,True
2024-04-22_1805,8184,1062690,True
2024-04-22_1905,8185,1094915,True
2024-04-22_2005,8186,1103794,True
2024-04-22_2105,8187,1061180,True
2024-04-22_2205,8188,1064610,True
2024-04-22_2305,8189,1073641,True
2024-04-23_0005,8190,1067921,True
2024-04-23_0105,8191,1063562,True
2024-04-23_0205,8192,1067478,True
2024-04-23_0305,8193,1051640,True
2024-04-23_0405,8194,1039559,True
2024-04-23_0505,8195,1066472,True
2024-04-23_0605,8196,1110546,True
2024-04-23_0705,8197,1065511,True
2024-04-23_0805,8198,1092512,True
2024-04-23_0905,8199,1051067,True
2024-04-23_1005,8200,1034361,True
2024-04-23_1105,8201,1026954,True
2024-04-23_1205,8202,1038027,True
2024-04-23_1305,8203,1043734,True
2024-04-23_1405,8204,1023160,True
2024-04-23_1505,8205,1024082,True
2024-04-23_1605,8206,1047495,True
2024-04-23_1705,8207,1019728,True
2024-04-23_1805,8208,1053583,True
2024-04-23_1905,8209,1029182,True
2024-04-23_2005,8210,1012510,True
2024-04-23_2105,8211,1025607,True
2024-04-23_2205,8212,1052600,True
2024-04-23_2305,8213,1031043,True
2024-04-24_0005,8214,1020555,True
2024-04-24_0105,8215,1035369,True
2024-04-24_0205,8216,1054974,True
2024-04-24_0305,8217,1055541,True
2024-04-24_0405,8218,1021944,True
2024-04-24_0505,8219,1027604,True
2024-04-24_0605,8220,1029722,True
2024-04-24_0705,8221,1047900,True
2024-04-24_0805,8222,1019776,True
2024-04-24_0905,8223,1034644,True
2024-04-24_1005,8224,1019563,True
2024-04-24_1105,8225,1008837,True
2024-04-24_1205,8226,1016464,True
2024-04-24_1305,8227,1022442,True
2024-04-24_1405,8228,1009062,True
2024-04-24_1505,8229,1004038,True
2024-04-24_1605,8230,1009901,True
2024-04-24_1705,8231,1014571,True
2024-04-24_1805,8232,995582,True
2024-04-24_1905,8233,987718,True
2024-04-24_2005,8234,998947,True
2024-04-24_2105,8235,1003040,True
2024-04-24_2205,8236,0,False
2024-04-24_2305,8237,997205,True
2024-04-25_0005,8238,991063,True
2024-04-25_0105,8239,976114,True
2024-04-25_0205,8240,1024224,True
2024-04-25_0305,8241,1001926,True
2024-04-25_0405,8242,984929,True
2024-04-25_0505,8243,992494,True
