Date,Hours From Start,Area,MayHavePlant
2023-12-16_2105,6632,221,False
2023-12-16_2205,6633,221,False
2023-12-16_2305,6634,252,False
2023-12-17_0005,6635,199,False
2023-12-17_0105,6636,206,False
2023-12-17_0205,6637,182,False
2023-12-17_0305,6638,189,False
2023-12-17_0405,6639,131,False
2023-12-17_0505,6640,156,False
2023-12-17_0605,6641,157,False
2023-12-17_0705,6642,151,False
2023-12-17_0805,6643,163,False
2023-12-17_0905,6644,177,False
2023-12-17_1005,6645,129,False
2023-12-17_1105,6646,188,False
2023-12-17_1205,6647,149,False
2023-12-17_1305,6648,168,False
2023-12-17_1405,6649,198,False
2023-12-17_1505,6650,155,False
2023-12-17_1605,6651,136,False
2023-12-17_1705,6652,164,False
2023-12-17_1805,6653,1,False
2023-12-17_1905,6654,0,False
2023-12-17_2005,6655,125,False
2023-12-17_2105,6656,81,False
2023-12-17_2205,6657,140,False
2023-12-17_2305,6658,115,False
2023-12-18_0005,6659,149,False
2023-12-18_0105,6660,129,False
2023-12-18_0205,6661,156,False
2023-12-18_0305,6662,124,False
2023-12-18_0405,6663,149,False
2023-12-18_0505,6664,168,False
2023-12-18_0605,6665,121,False
2023-12-18_0705,6666,137,False
2023-12-18_0805,6667,211,False
2023-12-18_0905,6668,177,False
2023-12-18_1005,6669,167,False
2023-12-18_1105,6670,194,False
2023-12-18_1205,6671,216,False
2023-12-18_1305,6672,153,False
2023-12-18_1405,6673,212,False
2023-12-18_1505,6674,160,False
2023-12-18_1605,6675,215,False
2023-12-18_1705,6676,237,False
2023-12-18_1805,6677,264,False
2023-12-18_1905,6678,226,False
2023-12-18_2005,6679,265,False
2023-12-18_2105,6680,251,False
2023-12-18_2205,6681,180,False
2023-12-18_2305,6682,248,False
2023-12-19_0005,6683,227,False
2023-12-19_0105,6684,241,False
2023-12-19_0205,6685,247,False
2023-12-19_0305,6686,231,False
2023-12-19_0405,6687,319,False
2023-12-19_0505,6688,279,False
2023-12-19_0605,6689,0,False
2023-12-19_0705,6690,311,False
2023-12-19_0805,6691,251,False
2023-12-19_0905,6692,197,False
2023-12-19_1005,6693,202,False
2023-12-19_1105,6694,255,False
2023-12-19_1205,6695,300,False
2023-12-19_1305,6696,341,False
2023-12-19_1405,6697,250,False
2023-12-19_1505,6698,242,False
2023-12-19_1605,6699,233,False
2023-12-19_1705,6700,184,False
2023-12-19_1805,6701,177,False
2023-12-19_1905,6702,195,False
2023-12-19_2005,6703,176,False
2023-12-19_2105,6704,158,False
2023-12-19_2205,6705,222,False
2023-12-19_2305,6706,15,False
2023-12-20_0005,6707,319,False
2023-12-20_0105,6708,279,False
2023-12-20_0205,6709,303,False
2023-12-20_0305,6710,364,False
2023-12-20_0405,6711,366,False
2023-12-20_0505,6712,394,False
2023-12-20_0605,6713,343,False
2023-12-20_0705,6714,309,False
2023-12-20_0805,6715,230,False
2023-12-20_0905,6716,381,False
2023-12-20_1005,6717,280,False
2023-12-20_1105,6718,214,False
2023-12-20_1205,6719,235,False
2023-12-20_1305,6720,301,False
2023-12-20_1405,6721,316,False
2023-12-20_1605,6723,835,False
2023-12-20_1705,6724,831,False
2023-12-20_1805,6725,881,False
2023-12-20_1905,6726,627,False
2023-12-20_2005,6727,726,False
2023-12-20_2105,6728,807,False
2023-12-20_2205,6729,769,False
2023-12-20_2305,6730,684,False
2023-12-21_0005,6731,740,False
2023-12-21_0105,6732,0,False
2023-12-21_0205,6733,832,False
2023-12-21_0305,6734,940,False
2023-12-21_0405,6735,0,False
2023-12-21_0505,6736,0,False
2023-12-21_0605,6737,1228,False
2023-12-21_0705,6738,923,False
2023-12-21_0805,6739,855,False
2023-12-21_0905,6740,834,False
2023-12-21_1005,6741,861,False
2023-12-21_1105,6742,851,False
2023-12-21_1205,6743,797,False
2023-12-21_1305,6744,804,False
2023-12-21_1405,6745,999,False
2023-12-21_1505,6746,1015,False
2023-12-21_1605,6747,932,False
2023-12-21_1705,6748,1111,False
2023-12-21_1805,6749,1107,False
2023-12-21_1905,6750,954,False
2023-12-21_2005,6751,1281,False
2023-12-21_2105,6752,1330,False
2023-12-21_2205,6753,1258,False
2023-12-21_2305,6754,1357,False
2023-12-22_0005,6755,1232,False
2023-12-22_0105,6756,1577,False
2023-12-22_0205,6757,1479,False
2023-12-22_0305,6758,0,False
2023-12-22_0405,6759,1485,False
2023-12-22_0505,6760,1557,False
2023-12-22_0605,6761,0,False
2023-12-22_0705,6762,1121,False
2023-12-22_0805,6763,899,False
2023-12-22_0905,6764,66,False
2023-12-22_1005,6765,1368,False
2023-12-22_1105,6766,2019,False
2023-12-22_1205,6767,1567,False
2023-12-22_1305,6768,2793,False
2023-12-22_1405,6769,2221,False
2023-12-22_1505,6770,2930,False
2023-12-22_1605,6771,4606,False
2023-12-22_1705,6772,4899,False
2023-12-22_1805,6773,4924,False
2023-12-22_1905,6774,4125,False
2023-12-22_2005,6775,3236,False
2023-12-22_2105,6776,213,False
2023-12-22_2205,6777,4046,False
2023-12-22_2305,6778,3938,False
2023-12-23_0005,6779,3185,False
2023-12-23_0105,6780,4972,False
2023-12-23_0205,6781,4922,False
2023-12-23_0305,6782,5036,False
2023-12-23_0405,6783,5171,False
2023-12-23_0505,6784,4666,False
2023-12-23_0605,6785,4960,False
2023-12-23_0705,6786,3962,False
2023-12-23_0805,6787,4190,False
2023-12-23_0905,6788,4519,False
2023-12-23_1005,6789,5846,False
2023-12-23_1105,6790,4430,False
2023-12-23_1205,6791,5588,False
2023-12-23_1305,6792,5653,False
2023-12-23_1405,6793,5568,False
2023-12-23_1505,6794,5906,False
2023-12-23_1605,6795,7432,False
2023-12-23_1705,6796,7516,False
2023-12-23_1805,6797,6036,False
2023-12-23_1905,6798,5625,False
2023-12-23_2005,6799,6887,False
2023-12-23_2105,6800,6709,False
2023-12-23_2205,6801,6308,False
2023-12-23_2305,6802,6986,False
2023-12-24_0005,6803,5843,False
2023-12-24_0105,6804,4551,False
2023-12-24_0205,6805,7355,False
2023-12-24_0305,6806,6496,False
2023-12-24_0405,6807,0,False
2023-12-24_0505,6808,3676,False
2023-12-24_0605,6809,4947,False
2023-12-24_0705,6810,4138,False
2023-12-24_0805,6811,6273,False
2023-12-24_0905,6812,5361,False
2023-12-24_1005,6813,6436,False
2023-12-24_1105,6814,7670,False
2023-12-24_1205,6815,7647,False
2023-12-24_1305,6816,8067,False
2023-12-24_1405,6817,9970,False
2023-12-24_1505,6818,10731,False
2023-12-24_1605,6819,10065,False
2023-12-24_1705,6820,11929,False
2023-12-24_1805,6821,13197,False
2023-12-24_1905,6822,11494,False
2023-12-24_2005,6823,13677,False
2023-12-24_2105,6824,11792,False
2023-12-24_2205,6825,13583,False
2023-12-24_2305,6826,12380,False
2023-12-25_0005,6827,12138,False
2023-12-25_0105,6828,11884,False
2023-12-25_0205,6829,14100,False
2023-12-25_0305,6830,11983,False
2023-12-25_0405,6831,0,False
2023-12-25_0505,6832,10393,False
2023-12-25_0605,6833,11050,False
2023-12-25_0705,6834,8562,False
2023-12-25_0805,6835,10340,False
2023-12-25_0905,6836,11205,False
2023-12-25_1005,6837,11228,False
2023-12-25_1105,6838,12673,False
2023-12-25_1205,6839,13097,False
2023-12-25_1305,6840,14290,False
2023-12-25_1405,6841,13573,False
2023-12-25_1505,6842,15403,False
2023-12-25_1605,6843,16334,False
2023-12-25_1705,6844,4469,False
2023-12-25_1805,6845,4716,False
2023-12-25_1905,6846,18329,False
2023-12-25_2005,6847,18132,False
2023-12-25_2105,6848,17888,False
2023-12-25_2205,6849,18317,False
2023-12-25_2305,6850,16614,False
2023-12-26_0005,6851,17455,False
2023-12-26_0105,6852,16526,False
2023-12-26_0205,6853,15937,False
2023-12-26_0305,6854,15389,False
2023-12-26_0405,6855,15498,False
2023-12-26_0505,6856,16058,False
2023-12-26_0605,6857,15684,False
2023-12-26_0705,6858,14756,False
2023-12-26_0805,6859,7062,False
2023-12-26_0905,6860,15783,False
2023-12-26_1005,6861,16182,False
2023-12-26_1105,6862,15117,False
2023-12-26_1205,6863,15086,False
2023-12-26_1305,6864,11758,False
2023-12-26_1405,6865,13084,False
2023-12-26_1505,6866,12547,False
2023-12-26_1605,6867,13372,False
2023-12-26_1705,6868,3596,False
2023-12-26_1805,6869,13651,False
2023-12-26_1905,6870,13908,False
2023-12-26_2005,6871,13572,False
2023-12-26_2105,6872,11868,False
2023-12-26_2205,6873,3352,False
2023-12-26_2305,6874,12151,False
2023-12-27_0005,6875,12632,False
2023-12-27_0105,6876,13249,False
2023-12-27_0205,6877,13669,False
2023-12-27_0305,6878,12924,False
2023-12-27_0405,6879,0,False
2023-12-27_0505,6880,13741,False
2023-12-27_0605,6881,12218,False
2023-12-27_0705,6882,1986,False
2023-12-27_0805,6883,13865,False
2023-12-27_0905,6884,13194,False
2023-12-27_1005,6885,13696,False
2023-12-27_1105,6886,12041,False
2023-12-27_1205,6887,12274,False
2023-12-27_1305,6888,13047,False
2023-12-27_1405,6889,11546,False
2023-12-27_1505,6890,11721,False
2023-12-27_1605,6891,11268,False
2023-12-27_1705,6892,11443,False
2023-12-27_1805,6893,11045,False
2023-12-27_1905,6894,11646,False
2023-12-27_2005,6895,1198,False
2023-12-27_2105,6896,11927,False
2023-12-27_2205,6897,1225,False
2023-12-27_2305,6898,1161,False
2023-12-28_0005,6899,11644,False
2023-12-28_0105,6900,10947,False
2023-12-28_0205,6901,10569,False
2023-12-28_0305,6902,13611,False
2023-12-28_0405,6903,11033,False
2023-12-28_0505,6904,12241,False
2023-12-28_0605,6905,10839,False
2023-12-28_0705,6906,2005,False
2023-12-28_0805,6907,10707,False
2023-12-28_0905,6908,10964,False
2023-12-28_1005,6909,11219,False
2023-12-28_1105,6910,10360,False
2023-12-28_1205,6911,11850,False
2023-12-28_1305,6912,11856,False
2023-12-28_1405,6913,11166,False
2023-12-28_1505,6914,11752,False
2023-12-28_1605,6915,11464,False
2023-12-28_1705,6916,11754,False
2023-12-28_1805,6917,13318,False
2023-12-28_1905,6918,14400,False
2023-12-28_2005,6919,14512,False
2023-12-28_2105,6920,14290,False
2023-12-28_2205,6921,16555,False
2023-12-28_2305,6922,18449,False
2023-12-29_0005,6923,21188,False
2023-12-29_0105,6924,22428,False
2023-12-29_0205,6925,20682,False
2023-12-29_0305,6926,17050,False
2023-12-29_0405,6927,20178,False
2023-12-29_0505,6928,19063,False
2023-12-29_0605,6929,20610,False
2023-12-29_0705,6930,16546,False
2023-12-29_0805,6931,17779,False
2023-12-29_0905,6932,18314,False
2023-12-29_1005,6933,18587,False
2023-12-29_1105,6934,17069,False
2023-12-29_1205,6935,17746,False
2023-12-29_1305,6936,15790,False
2023-12-29_1405,6937,16821,False
2023-12-29_1505,6938,15878,False
2023-12-29_1605,6939,18541,False
2023-12-29_1705,6940,19120,False
2023-12-29_1805,6941,19962,False
2023-12-29_1905,6942,21715,False
2023-12-29_2005,6943,22314,False
2023-12-29_2105,6944,22171,False
2023-12-29_2205,6945,22015,False
2023-12-29_2305,6946,20525,False
2023-12-30_0005,6947,20777,False
2023-12-30_0105,6948,41116,False
2023-12-30_0205,6949,19137,False
2023-12-30_0305,6950,20380,False
2023-12-30_0405,6951,22702,False
2023-12-30_0505,6952,22609,False
2023-12-30_0605,6953,21690,False
2023-12-30_0705,6954,18622,False
2023-12-30_0805,6955,844,False
2023-12-30_0905,6956,18326,False
2023-12-30_1005,6957,446,False
2023-12-30_1105,6958,24815,False
2023-12-30_1205,6959,27567,False
2023-12-30_1305,6960,23388,False
2023-12-30_1405,6961,44319,False
2023-12-30_1505,6962,21805,False
2023-12-30_1605,6963,751,False
2023-12-30_1705,6964,149162,True
2023-12-30_1805,6965,148489,True
2023-12-30_1905,6966,59644,False
2023-12-30_2005,6967,108304,True
2023-12-30_2105,6968,132698,True
2023-12-30_2205,6969,76638,False
2023-12-30_2305,6970,95439,False
2023-12-31_0005,6971,74303,False
2023-12-31_0105,6972,89113,False
2023-12-31_0205,6973,30773,False
2023-12-31_0305,6974,19341,False
2023-12-31_0405,6975,21846,False
2023-12-31_0505,6976,55518,False
2023-12-31_0605,6977,42806,False
2023-12-31_0705,6978,32062,False
2023-12-31_0805,6979,126601,True
2023-12-31_0905,6980,149692,True
2023-12-31_1005,6981,179971,True
2023-12-31_1105,6982,162282,True
2023-12-31_1205,6983,197504,True
2023-12-31_1305,6984,5108,False
2023-12-31_1405,6985,191609,True
2023-12-31_1505,6986,190961,True
2023-12-31_1605,6987,160430,True
2023-12-31_1705,6988,147809,True
2023-12-31_1805,6989,204278,True
2023-12-31_1905,6990,195113,True
2023-12-31_2005,6991,186611,True
2023-12-31_2105,6992,165026,True
2023-12-31_2205,6993,191984,True
2023-12-31_2305,6994,197786,True
2024-01-01_0005,6995,196556,True
2024-01-01_0105,6996,196051,True
2024-01-01_0205,6997,195340,True
2024-01-01_0305,6998,65821,False
2024-01-01_0405,6999,37098,False
2024-01-01_0505,7000,27193,False
2024-01-01_0605,7001,143143,True
2024-01-01_0705,7002,63861,False
2024-01-01_0805,7003,48408,False
2024-01-01_0905,7004,3677,False
2024-01-01_1005,7005,60998,False
2024-01-01_1105,7006,2705,False
2024-01-01_1205,7007,155375,True
2024-01-01_1305,7008,145359,True
2024-01-01_1405,7009,100374,True
2024-01-01_1505,7010,38193,False
2024-01-01_1605,7011,35129,False
2024-01-01_1705,7012,99321,False
2024-01-01_1805,7013,166216,True
2024-01-01_1905,7014,3401,False
2024-01-01_2005,7015,105734,True
2024-01-01_2105,7016,100158,True
2024-01-01_2205,7017,140034,True
2024-01-01_2305,7018,95265,False
2024-01-02_0005,7019,35686,False
2024-01-02_0105,7020,127118,True
2024-01-02_0205,7021,177436,True
2024-01-02_0305,7022,88214,False
2024-01-02_0405,7023,119821,True
2024-01-02_0505,7024,74819,False
2024-01-02_0605,7025,179434,True
2024-01-02_0705,7026,167828,True
2024-01-02_0805,7027,34141,False
2024-01-02_0905,7028,131974,True
2024-01-02_1005,7029,48308,False
2024-01-02_1105,7030,92094,False
2024-01-02_1205,7031,156699,True
2024-01-02_1305,7032,179016,True
2024-01-02_1405,7033,1285,False
2024-01-02_1505,7034,146068,True
2024-01-02_1605,7035,127997,True
2024-01-02_1705,7036,177737,True
2024-01-02_1805,7037,189774,True
2024-01-02_1905,7038,176623,True
2024-01-02_2005,7039,164443,True
2024-01-02_2105,7040,168820,True
2024-01-02_2205,7041,159806,True
2024-01-02_2305,7042,109255,True
2024-01-03_0005,7043,164402,True
2024-01-03_0105,7044,64512,False
2024-01-03_0205,7045,22700,False
2024-01-03_0305,7046,134861,True
2024-01-03_0405,7047,158815,True
2024-01-03_0505,7048,19850,False
2024-01-03_0605,7049,0,False
2024-01-03_0705,7050,59050,False
2024-01-03_0805,7051,29887,False
2024-01-03_0905,7052,48299,False
2024-01-03_1005,7053,23664,False
2024-01-03_1105,7054,14324,False
2024-01-03_1205,7055,13652,False
2024-01-03_1305,7056,39638,False
2024-01-03_1405,7057,35328,False
2024-01-03_1505,7058,52677,False
2024-01-03_1605,7059,173316,True
2024-01-03_1705,7060,169775,True
2024-01-03_1805,7061,178152,True
2024-01-03_1905,7062,38570,False
2024-01-03_2005,7063,68134,False
2024-01-03_2105,7064,29734,False
2024-01-03_2205,7065,189621,True
2024-01-03_2305,7066,19681,False
2024-01-04_0005,7067,124393,True
2024-01-04_0105,7068,123004,True
2024-01-04_0205,7069,56670,False
2024-01-04_0305,7070,179951,True
2024-01-04_0405,7071,188359,True
2024-01-04_0505,7072,54952,False
2024-01-04_0605,7073,75929,False
2024-01-04_0705,7074,18957,False
2024-01-04_0805,7075,116150,True
2024-01-04_0905,7076,164793,True
2024-01-04_1005,7077,165866,True
2024-01-04_1105,7078,594,False
2024-01-04_1205,7079,193768,True
2024-01-04_1305,7080,191564,True
2024-01-04_1405,7081,198540,True
2024-01-04_1505,7082,230883,True
2024-01-04_1605,7083,215223,True
2024-01-04_1705,7084,221384,True
2024-01-04_1805,7085,225678,True
2024-01-04_1905,7086,89243,False
2024-01-04_2005,7087,160065,True
2024-01-04_2105,7088,129090,True
2024-01-04_2205,7089,111583,True
2024-01-04_2305,7090,36149,False
2024-01-05_0005,7091,71208,False
2024-01-05_0105,7092,125506,True
2024-01-05_0205,7093,14038,False
2024-01-05_0305,7094,28089,False
2024-01-05_0405,7095,16238,False
2024-01-05_0505,7096,0,False
2024-01-05_0605,7097,23799,False
2024-01-05_0705,7098,11882,False
2024-01-05_0805,7099,138550,True
2024-01-05_0905,7100,21651,False
2024-01-05_1005,7101,129873,True
2024-01-05_1105,7102,130285,True
2024-01-05_1205,7103,141331,True
2024-01-05_1305,7104,145572,True
2024-01-05_1405,7105,152257,True
2024-01-05_1505,7106,18233,False
2024-01-05_1605,7107,18994,False
2024-01-05_1705,7108,13640,False
2024-01-05_1805,7109,13993,False
2024-01-05_1905,7110,14601,False
2024-01-05_2005,7111,17732,False
2024-01-05_2105,7112,15987,False
2024-01-05_2205,7113,25009,False
2024-01-05_2305,7114,20906,False
2024-01-06_0005,7115,16698,False
2024-01-06_0105,7116,13664,False
2024-01-06_0205,7117,102589,True
2024-01-06_0305,7118,111652,True
2024-01-06_0405,7119,105670,True
2024-01-06_0505,7120,110343,True
2024-01-06_0605,7121,110507,True
2024-01-06_0705,7122,89889,False
2024-01-06_0805,7123,54437,False
2024-01-06_0905,7124,89280,False
2024-01-06_1005,7125,98213,False
2024-01-06_1105,7126,110836,True
2024-01-06_1205,7127,125237,True
2024-01-06_1305,7128,115665,True
2024-01-06_1405,7129,119619,True
2024-01-06_1505,7130,116020,True
2024-01-06_1605,7131,125525,True
2024-01-06_1705,7132,134475,True
2024-01-06_1805,7133,128702,True
2024-01-06_1905,7134,107442,True
2024-01-06_2005,7135,109443,True
2024-01-06_2105,7136,123437,True
2024-01-06_2205,7137,149062,True
2024-01-06_2305,7138,135695,True
2024-01-07_0005,7139,148524,True
2024-01-07_0105,7140,150277,True
2024-01-07_0205,7141,149174,True
2024-01-07_0305,7142,155120,True
2024-01-07_0405,7143,166904,True
2024-01-07_0505,7144,164483,True
2024-01-07_0605,7145,150085,True
2024-01-07_0705,7146,135046,True
2024-01-07_0805,7147,135998,True
2024-01-07_0905,7148,167383,True
2024-01-07_1005,7149,167966,True
2024-01-07_1105,7150,139245,True
2024-01-07_1205,7151,150901,True
2024-01-07_1305,7152,167943,True
2024-01-07_1405,7153,160920,True
2024-01-07_1505,7154,147311,True
2024-01-07_1605,7155,121737,True
2024-01-07_1705,7156,160896,True
2024-01-07_1805,7157,149077,True
2024-01-07_1905,7158,132822,True
2024-01-07_2005,7159,140272,True
2024-01-07_2105,7160,3056,False
2024-01-07_2205,7161,141717,True
2024-01-07_2305,7162,102416,True
2024-01-08_0005,7163,133007,True
2024-01-08_0105,7164,0,False
2024-01-08_0205,7165,189416,True
2024-01-08_0305,7166,166189,True
2024-01-08_0405,7167,196699,True
2024-01-08_0505,7168,202799,True
2024-01-08_0605,7169,183223,True
2024-01-08_0705,7170,152548,True
2024-01-08_0805,7171,1808,False
2024-01-08_0905,7172,133296,True
2024-01-08_1005,7173,109544,True
2024-01-08_1105,7174,113579,True
2024-01-08_1205,7175,112827,True
2024-01-08_1305,7176,131151,True
2024-01-08_1405,7177,821,False
2024-01-08_1505,7178,146467,True
2024-01-08_1605,7179,144626,True
2024-01-08_1705,7180,144734,True
2024-01-08_1805,7181,160646,True
2024-01-08_1905,7182,154245,True
2024-01-08_2005,7183,145522,True
2024-01-08_2105,7184,122297,True
2024-01-08_2205,7185,178731,True
2024-01-08_2305,7186,157687,True
2024-01-09_0005,7187,60915,False
2024-01-09_0105,7188,152272,True
2024-01-09_0205,7189,127905,True
2024-01-09_0305,7190,147878,True
2024-01-09_0405,7191,138706,True
2024-01-09_0505,7192,128382,True
2024-01-09_0605,7193,129953,True
2024-01-09_0705,7194,134200,True
2024-01-09_0805,7195,147007,True
2024-01-09_0905,7196,142878,True
2024-01-09_1005,7197,186757,True
2024-01-09_1105,7198,195062,True
2024-01-09_1205,7199,190242,True
2024-01-09_1305,7200,184133,True
2024-01-09_1405,7201,229474,True
2024-01-09_1505,7202,4993,False
2024-01-09_1605,7203,229127,True
2024-01-09_1705,7204,255034,True
2024-01-09_1805,7205,245845,True
2024-01-09_1905,7206,283352,True
2024-01-09_2005,7207,254191,True
2024-01-09_2105,7208,249346,True
2024-01-09_2205,7209,259798,True
2024-01-09_2305,7210,269771,True
2024-01-10_0005,7211,284045,True
2024-01-10_0105,7212,291774,True
2024-01-10_0205,7213,255476,True
2024-01-10_0305,7214,217268,True
2024-01-10_0405,7215,235449,True
2024-01-10_0505,7216,216103,True
2024-01-10_0605,7217,203523,True
2024-01-10_0705,7218,201820,True
2024-01-10_0805,7219,211905,True
2024-01-10_0905,7220,233044,True
2024-01-10_1005,7221,252304,True
2024-01-10_1105,7222,297789,True
2024-01-10_1205,7223,256318,True
2024-01-10_1305,7224,288009,True
2024-01-10_1405,7225,279883,True
2024-01-10_1505,7226,315971,True
2024-01-10_1605,7227,342217,True
2024-01-10_1705,7228,316187,True
2024-01-10_1805,7229,335976,True
2024-01-10_1905,7230,398068,True
2024-01-10_2005,7231,366174,True
2024-01-10_2105,7232,380028,True
2024-01-10_2205,7233,370553,True
2024-01-10_2305,7234,426961,True
2024-01-11_0005,7235,365841,True
2024-01-11_0105,7236,385425,True
2024-01-11_0205,7237,381761,True
2024-01-11_0305,7238,349024,True
2024-01-11_0405,7239,0,False
2024-01-11_0505,7240,377585,True
2024-01-11_0605,7241,402141,True
2024-01-11_0705,7242,395050,True
2024-01-11_0805,7243,363457,True
2024-01-11_0905,7244,9673,False
2024-01-11_1005,7245,415040,True
2024-01-11_1105,7246,453120,True
2024-01-11_1205,7247,494827,True
2024-01-11_1305,7248,520390,True
2024-01-11_1405,7249,540730,True
2024-01-11_1505,7250,559100,True
2024-01-11_1605,7251,697952,True
2024-01-11_1705,7252,24291,False
2024-01-11_1805,7253,583321,True
2024-01-11_1905,7254,570213,True
2024-01-11_2005,7255,26411,False
2024-01-11_2105,7256,566563,True
2024-01-11_2205,7257,572715,True
2024-01-11_2305,7258,567388,True
2024-01-12_0005,7259,567489,True
2024-01-12_0105,7260,554414,True
2024-01-12_0205,7261,528589,True
2024-01-12_0305,7262,481568,True
2024-01-12_0405,7263,0,False
2024-01-12_0505,7264,540254,True
2024-01-12_0605,7265,522235,True
2024-01-12_0705,7266,508886,True
2024-01-12_0805,7267,565411,True
2024-01-12_0905,7268,604790,True
2024-01-12_1005,7269,637069,True
2024-01-12_1105,7270,659806,True
2024-01-12_1205,7271,671720,True
2024-01-12_1305,7272,664476,True
2024-01-12_1405,7273,704221,True
2024-01-12_1505,7274,56538,False
2024-01-12_1605,7275,739959,True
2024-01-12_1705,7276,732881,True
2024-01-12_1805,7277,787910,True
2024-01-12_1905,7278,64814,False
2024-01-12_2005,7279,811021,True
2024-01-12_2105,7280,807604,True
2024-01-12_2205,7281,827645,True
2024-01-12_2305,7282,772190,True
2024-01-13_0005,7283,770032,True
2024-01-13_0105,7284,748565,True
2024-01-13_0205,7285,766076,True
2024-01-13_0305,7286,0,False
2024-01-13_0405,7287,0,False
2024-01-13_0505,7288,746099,True
2024-01-13_0605,7289,795592,True
2024-01-13_0705,7290,157355,True
2024-01-13_0805,7291,155811,True
2024-01-13_0905,7292,853193,True
2024-01-13_1005,7293,275627,True
2024-01-13_1105,7294,877333,True
2024-01-13_1205,7295,887754,True
2024-01-13_1305,7296,829248,True
2024-01-13_1405,7297,888960,True
2024-01-13_1505,7298,913072,True
2024-01-13_1605,7299,909466,True
2024-01-13_1705,7300,937740,True
2024-01-13_1805,7301,886342,True
2024-01-13_1905,7302,995990,True
2024-01-13_2005,7303,939776,True
2024-01-13_2105,7304,929328,True
2024-01-13_2205,7305,918599,True
2024-01-13_2305,7306,62404,False
2024-01-14_0005,7307,920457,True
2024-01-14_0105,7308,927291,True
2024-01-14_0205,7309,925078,True
2024-01-14_0305,7310,924530,True
2024-01-14_0405,7311,923708,True
2024-01-14_0505,7312,998815,True
2024-01-14_0605,7313,935035,True
2024-01-14_0705,7314,963059,True
2024-01-14_0805,7315,898320,True
2024-01-14_0905,7316,912928,True
2024-01-14_1005,7317,902930,True
2024-01-14_1105,7318,934155,True
2024-01-14_1205,7319,939940,True
2024-01-14_1305,7320,1010841,True
2024-01-14_1405,7321,945613,True
2024-01-14_1505,7322,1005819,True
2024-01-14_1605,7323,1045197,True
2024-01-14_1705,7324,1025690,True
2024-01-14_1805,7325,968972,True
2024-01-14_1905,7326,998982,True
2024-01-14_2005,7327,953146,True
2024-01-14_2105,7328,999677,True
2024-01-14_2205,7329,183336,True
2024-01-14_2305,7330,994178,True
2024-01-15_0005,7331,947436,True
2024-01-15_0105,7332,965995,True
2024-01-15_0205,7333,953622,True
2024-01-15_0305,7334,941004,True
2024-01-15_0405,7335,952719,True
2024-01-15_0505,7336,972719,True
2024-01-15_0605,7337,994132,True
2024-01-15_0705,7338,938756,True
2024-01-15_0805,7339,968071,True
2024-01-15_0905,7340,972029,True
2024-01-15_1005,7341,959299,True
2024-01-15_1105,7342,971827,True
2024-01-15_1205,7343,965589,True
2024-01-15_1305,7344,954421,True
2024-01-15_1405,7345,1020706,True
2024-01-15_1505,7346,998700,True
2024-01-15_1605,7347,923105,True
2024-01-15_1705,7348,863819,True
2024-01-15_1805,7349,854382,True
2024-01-15_1905,7350,834392,True
2024-01-15_2005,7351,813797,True
2024-01-15_2105,7352,52956,False
2024-01-15_2205,7353,736601,True
2024-01-15_2305,7354,726604,True
2024-01-16_0005,7355,704890,True
2024-01-16_0105,7356,753124,True
2024-01-16_0205,7357,756126,True
2024-01-16_0305,7358,772361,True
2024-01-16_0405,7359,728871,True
2024-01-16_0505,7360,749597,True
2024-01-16_0605,7361,755863,True
2024-01-16_0705,7362,713042,True
2024-01-16_0805,7363,707610,True
2024-01-16_0905,7364,700318,True
2024-01-16_1005,7365,736982,True
2024-01-16_1105,7366,711814,True
2024-01-16_1205,7367,694014,True
2024-01-16_1305,7368,722411,True
2024-01-16_1405,7369,711229,True
2024-01-16_1505,7370,717875,True
2024-01-16_1605,7371,705172,True
2024-01-16_1705,7372,746962,True
2024-01-16_1805,7373,713218,True
2024-01-16_1905,7374,723083,True
2024-01-16_2005,7375,713587,True
2024-01-16_2105,7376,707938,True
2024-01-16_2205,7377,729800,True
2024-01-16_2305,7378,732788,True
2024-01-17_0005,7379,732611,True
2024-01-17_0105,7380,752499,True
2024-01-17_0205,7381,745176,True
2024-01-17_0305,7382,737318,True
2024-01-17_0405,7383,0,False
2024-01-17_0505,7384,0,False
2024-01-17_0605,7385,690146,True
2024-01-17_0705,7386,686344,True
2024-01-17_0805,7387,642480,True
2024-01-17_0905,7388,10713,False
2024-01-17_1005,7389,648101,True
2024-01-17_1105,7390,650296,True
2024-01-17_1205,7391,653334,True
2024-01-17_1305,7392,11428,False
2024-01-17_1405,7393,671070,True
2024-01-17_1505,7394,666930,True
2024-01-17_1605,7395,660216,True
2024-01-17_1705,7396,688450,True
2024-01-17_1805,7397,673230,True
2024-01-17_1905,7398,16047,False
2024-01-17_2005,7399,663698,True
2024-01-17_2105,7400,636670,True
2024-01-17_2205,7401,643787,True
2024-01-17_2305,7402,631188,True
2024-01-18_0005,7403,611993,True
2024-01-18_0105,7404,647168,True
2024-01-18_0205,7405,655146,True
2024-01-18_0305,7406,657068,True
2024-01-18_0405,7407,663017,True
2024-01-18_0505,7408,663550,True
2024-01-18_0605,7409,0,False
2024-01-18_0705,7410,688769,True
2024-01-18_0805,7411,680511,True
2024-01-18_0905,7412,678924,True
2024-01-18_1005,7413,658828,True
2024-01-18_1105,7414,668940,True
2024-01-18_1205,7415,669624,True
